FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2022-12-12;474.3636363636364;10.627272727272727;5.627272727272727;15.581818181818182;20.166666666666668;3.783333333333333;15.166666666666666;0.1;955.3;943.5
2022-12-13;474.3636363636364;13.4;11.454545454545455;15.363636363636363;22.333333333333332;1.9666666666666668;10.216666666666667;0.3;950.3;946.6
2022-12-14;474.3636363636364;12.009090909090908;8.527272727272727;15.518181818181818;22.166666666666668;2.6166666666666667;11.25;3.5;950.0;943.9
2022-12-15;474.3636363636364;9.618181818181817;6.945454545454546;12.3;22.166666666666668;1.3166666666666667;6.3;1.4;952.1;943.6
2022-12-16;474.3636363636364;8.39090909090909;4.954545454545454;11.818181818181818;12.0;1.9000000000000001;8.299999999999999;3.6;961.8;951.9
2022-12-17;474.3636363636364;8.354545454545455;4.309090909090909;12.436363636363637;21.833333333333332;1.616666666666667;7.516666666666667;1.6;966.8;961.4
2022-12-18;474.3636363636364;10.990909090909092;7.7;14.29090909090909;31.833333333333332;3.85;14.033333333333333;2.6;966.1;963.1
2022-12-19;474.3636363636364;12.927272727272726;11.445454545454545;14.390909090909092;32.5;3.766666666666666;13.65;0.0;964.1;960.2
2022-12-20;474.3636363636364;12.545454545454545;10.090909090909092;14.97272727272727;21.833333333333332;2.5166666666666666;11.516666666666666;4.9;966.3;959.5
2022-12-21;474.3636363636364;12.872727272727273;11.009090909090908;14.736363636363636;23.833333333333332;3.3000000000000003;12.833333333333334;0.3;970.7;965.7
2022-12-22;474.3636363636364;14.318181818181818;12.518181818181818;16.136363636363637;34.5;3.4166666666666665;13.333333333333334;0.2;971.4;968.6
2022-12-23;474.3636363636364;13.336363636363636;11.39090909090909;15.3;21.833333333333332;3.683333333333333;13.983333333333333;0.0;968.9;965.1
2022-12-24;474.3636363636364;11.727272727272727;9.836363636363636;13.572727272727274;19.666666666666668;3.1;12.950000000000001;0.0;965.1;959.3
2022-12-25;474.3636363636364;11.009090909090908;8.799999999999999;13.245454545454544;19.666666666666668;2.8333333333333335;12.683333333333332;0.5;967.2;956.5
2022-12-26;474.3636363636364;9.972727272727273;6.627272727272728;13.318181818181818;20.0;0.9666666666666667;5.466666666666666;2.5;976.9;967.2
2022-12-27;474.3636363636364;9.0;5.309090909090909;12.663636363636364;18.333333333333332;1.1666666666666667;6.983333333333333;2.3;977.9;973.3
2022-12-28;474.3636363636364;9.381818181818183;6.209090909090909;12.554545454545455;23.0;2.8833333333333333;12.700000000000001;0.0;973.5;965.7
2022-12-29;474.3636363636364;10.763636363636364;9.39090909090909;12.154545454545454;23.0;1.5999999999999999;11.083333333333334;0.0;967.2;960.9
2022-12-30;474.3636363636364;13.818181818181818;11.8;15.845454545454546;21.0;4.816666666666666;16.666666666666668;0.2;963.7;960.3
2022-12-31;474.3636363636364;13.127272727272727;9.436363636363636;16.78181818181818;32.333333333333336;5.533333333333334;18.416666666666668;3.6;966.1;959.8
2023-01-01;474.3636363636364;9.60909090909091;6.827272727272727;12.363636363636363;21.5;3.1;15.183333333333335;0.0;967.3;959.7
2023-01-02;474.3636363636364;6.9;2.872727272727273;10.9;21.5;1.6833333333333333;6.066666666666666;5.8;976.4;967.3
2023-01-03;474.3636363636364;6.4818181818181815;1.9090909090909092;11.045454545454545;33.166666666666664;2.4499999999999997;6.8500000000000005;4.2;980.7;976.1
2023-01-04;474.3636363636364;9.290909090909091;5.127272727272727;13.445454545454545;48.0;1.5833333333333333;5.8500000000000005;4.4;982.1;979.7
2023-01-05;474.3636363636364;8.372727272727273;3.6818181818181817;13.054545454545455;33.833333333333336;1.15;5.233333333333333;7.0;979.7;973.7
2023-01-06;474.3636363636364;7.3;3.036363636363636;11.590909090909092;17.166666666666668;2.2333333333333334;11.1;7.1;973.8;964.3
2023-01-07;474.3636363636364;10.127272727272727;7.909090909090909;12.354545454545455;16.333333333333332;4.066666666666666;15.600000000000001;0.0;964.3;959.5
2023-01-08;474.3636363636364;9.354545454545455;6.863636363636363;11.836363636363636;26.666666666666668;3.35;13.516666666666666;0.1;967.0;955.5
2023-01-09;474.3636363636364;7.590909090909091;4.027272727272727;11.163636363636364;20.5;1.4833333333333334;8.700000000000001;5.4;975.4;966.9
2023-01-10;474.3636363636364;9.6;6.381818181818182;12.845454545454546;45.333333333333336;2.5833333333333335;11.433333333333332;0.0;975.2;970.2
2023-01-11;474.3636363636364;8.536363636363637;4.345454545454545;12.7;27.166666666666668;1.0999999999999999;9.683333333333334;5.1;979.2;971.1
2023-01-12;474.3636363636364;6.418181818181818;3.1181818181818177;9.709090909090909;17.0;2.3666666666666667;9.166666666666666;0.0;978.7;973.9
2023-01-13;474.3636363636364;11.054545454545455;8.263636363636364;13.836363636363636;20.166666666666668;1.8500000000000003;8.566666666666666;2.9;975.6;972.3
2023-01-14;474.3636363636364;10.863636363636363;7.890909090909091;13.818181818181818;22.166666666666668;3.983333333333334;14.716666666666667;1.9;972.3;966.0
2023-01-15;474.3636363636364;6.354545454545455;3.1727272727272724;9.518181818181818;36.166666666666664;2.6166666666666667;13.783333333333333;3.6;975.0;964.3
2023-01-16;474.3636363636364;9.5;7.720000000000001;11.28;27.5;5.25;18.716666666666665;0.0;964.3;948.3
2023-01-17;474.3636363636364;5.9399999999999995;1.54;10.3;30.0;4.016666666666667;17.716666666666665;1.4;952.6;948.5
2023-01-18;474.3636363636364;3.29;1.06;5.48;20.166666666666668;2.0;9.916666666666666;2.1;969.5;952.5
2023-01-19;474.3636363636364;5.763636363636364;1.6090909090909091;9.909090909090908;21.0;2.8333333333333335;11.200000000000001;0.0;969.6;962.1
2023-01-20;474.3636363636364;9.19090909090909;7.490909090909091;10.89090909090909;37.666666666666664;1.3;7.5;0.0;970.7;966.5
2023-01-21;474.3636363636364;6.654545454545455;2.327272727272727;10.963636363636363;18.0;1.75;7.616666666666667;5.3;976.2;970.3
2023-01-22;474.3636363636364;3.127272727272727;-0.6272727272727273;6.881818181818182;13.333333333333334;0.9333333333333332;5.116666666666666;2.2;978.9;975.7
2023-01-23;474.3636363636364;2.909090909090909;-1.6909090909090911;7.5;5.0;2.0833333333333335;8.883333333333333;8.4;977.9;974.7
2023-01-24;474.3636363636364;4.463636363636364;1.4545454545454546;7.5;21.333333333333332;2.716666666666667;9.633333333333333;0.1;977.0;975.2
2023-01-25;474.3636363636364;4.581818181818182;0.2;8.981818181818182;9.5;1.6166666666666665;7.766666666666667;8.4;979.0;976.5
2023-01-26;474.3636363636364;5.2;2.581818181818182;7.8;15.166666666666666;1.8833333333333335;9.450000000000001;1.8;977.5;969.6
2023-01-27;474.3636363636364;5.118181818181818;2.7363636363636363;7.5181818181818185;24.5;2.466666666666667;10.933333333333332;3.4;973.5;971.7
2023-01-28;474.3636363636364;4.509090909090909;1.309090909090909;7.7;9.833333333333334;2.6333333333333333;10.566666666666666;2.9;975.8;973.0
2023-01-29;474.3636363636364;4.1000000000000005;-0.18181818181818185;8.39090909090909;10.833333333333334;2.0;8.666666666666666;6.4;976.4;973.8
2023-01-30;474.3636363636364;3.7454545454545456;-1.7090909090909092;9.218181818181819;11.5;1.2333333333333334;5.133333333333334;8.8;978.9;975.4
2023-01-31;474.3636363636364;4.781818181818182;-0.9818181818181819;10.545454545454545;26.166666666666668;1.0833333333333333;4.933333333333333;8.7;980.4;977.6
2023-02-01;474.3636363636364;6.01;0.8399999999999999;11.16;8.4;1.4833333333333334;7.08;8.9;978.5;976.0
2023-02-02;474.3636363636364;6.163636363636363;0.33636363636363636;11.97272727272727;25.0;1.3;6.666666666666667;9.0;979.5;976.2
2023-02-03;474.3636363636364;7.4818181818181815;0.47272727272727283;14.490909090909092;18.833333333333332;1.0999999999999999;4.116666666666666;6.1;981.9;979.4
2023-02-04;474.3636363636364;7.1909090909090905;-0.1909090909090908;14.563636363636363;15.0;1.0666666666666667;6.2;9.1;983.6;980.9
