FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2015-10-23;218.91304347826087;19.21818181818182;14.913636363636364;23.513636363636362;21.789473684210527;1.368421052631579;5.4263157894736835;6.0;1010.3;1006.4399999999999
2015-10-24;218.91304347826087;18.54285714285714;16.3;20.757142857142856;23.61111111111111;1.5444444444444445;5.033333333333333;0.0;1018.15;1014.875
2015-10-25;218.91304347826087;18.585714285714285;16.271428571428572;20.866666666666667;17.166666666666668;2.611111111111111;8.105555555555556;1.0;1017.925;1014.95
2015-10-26;218.91304347826087;19.01904761904762;16.242857142857144;21.814285714285717;14.88888888888889;1.8333333333333333;7.855555555555556;2.7;1015.575;1011.0999999999999
2015-10-27;218.91304347826087;16.691304347826087;13.847826086956522;19.55217391304348;28.45;2.1100000000000003;9.58;0.75;1009.0833333333334;1004.3666666666667
2015-10-28;218.91304347826087;17.28181818181818;12.963636363636363;21.613636363636363;37.78947368421053;2.263157894736842;8.6;7.35;1019.72;1016.0600000000001
2015-10-29;218.91304347826087;17.745454545454546;13.077272727272726;22.422727272727272;29.36842105263158;1.9000000000000001;6.431578947368421;9.2;1019.78;1016.78
2015-10-30;218.91304347826087;17.981818181818184;13.604545454545455;22.35909090909091;13.736842105263158;2.3421052631578947;7.584210526315789;8.850000000000001;1018.0600000000001;1015.6200000000001
2015-10-31;218.91304347826087;18.717391304347824;16.282608695652176;21.156521739130437;21.4;2.585;8.455;2.4499999999999997;1010.4666666666667;1007.85
2015-11-01;218.91304347826087;17.321739130434782;13.721739130434784;20.934782608695652;18.31578947368421;4.17;16.110526315789475;1.6;1009.7666666666668;1000.2666666666668
2015-11-02;218.91304347826087;15.508695652173913;12.717391304347826;18.27826086956522;22.6;2.605;10.58;4.2;1008.4499999999999;1003.0500000000001
2015-11-03;218.91304347826087;16.904545454545453;13.713636363636363;20.09090909090909;21.36842105263158;2.384210526315789;10.34736842105263;4.5;1013.4499999999999;1007.8000000000001
2015-11-04;218.91304347826087;18.245454545454546;14.536363636363637;21.96818181818182;22.42105263157895;1.605263157894737;5.878947368421053;5.4;1014.3000000000001;1011.7666666666668
2015-11-05;218.91304347826087;18.76086956521739;14.26086956521739;23.27391304347826;33.15;1.5150000000000001;5.66;8.55;1015.4499999999999;1012.5833333333334
2015-11-06;218.91304347826087;18.530434782608694;13.978260869565217;23.130434782608695;22.95;1.8199999999999998;5.970000000000001;8.55;1016.6166666666667;1014.35
2015-11-07;218.91304347826087;18.917391304347827;15.478260869565217;22.37391304347826;20.95;3.065;8.855;7.45;1017.7333333333332;1015.4499999999999
2015-11-08;218.91304347826087;18.66521739130435;15.652173913043478;21.678260869565218;20.9;2.7199999999999998;8.99;5.7;1020.8166666666666;1016.85
2015-11-09;218.91304347826087;18.3;14.282608695652174;22.286956521739132;17.9;1.935;6.779999999999999;7.3;1022.85;1020.2333333333332
2015-11-10;218.91304347826087;18.2;13.669565217391304;22.717391304347824;27.5;1.825;6.14;7.5;1020.8666666666667;1016.9166666666666
2015-11-11;218.91304347826087;17.52173913043478;12.517391304347825;22.543478260869566;21.05;1.47;5.25;7.95;1017.35;1014.15
2015-11-12;210.3181818181818;17.023809523809526;12.638095238095238;21.428571428571427;31.833333333333332;1.6833333333333333;5.550000000000001;5.4;1025.2;1022.1
2015-11-13;210.3181818181818;17.123809523809523;12.757142857142856;21.485714285714284;26.5;1.5222222222222221;5.449999999999999;5.2;1028.8;1024.975
2015-11-14;210.3181818181818;17.295238095238094;14.385714285714286;20.19047619047619;13.38888888888889;2.6944444444444446;8.766666666666667;3.0;1029.7;1026.725
2015-11-15;218.91304347826087;16.849999999999998;12.80909090909091;20.87727272727273;20.68421052631579;1.9210526315789473;7.436842105263159;4.6;1017.4;1012.5600000000001
2015-11-16;210.3181818181818;16.895238095238096;11.514285714285714;22.261904761904763;32.611111111111114;2.1722222222222225;6.705555555555556;8.4;1022.425;1018.575
2015-11-17;210.3181818181818;17.29047619047619;12.285714285714286;22.252380952380953;27.27777777777778;1.4055555555555557;5.166666666666667;8.4;1024.5500000000002;1020.5
2015-11-18;210.3181818181818;15.914285714285715;10.847619047619048;20.98095238095238;24.77777777777778;1.4722222222222223;4.883333333333334;8.4;1026.65;1024.0
2015-11-19;210.3181818181818;15.99;10.91;21.075;41.8235294117647;1.35;4.347058823529412;7.5;1028.85;1025.825
2015-11-20;210.3181818181818;17.28;11.565000000000001;23.009999999999998;27.764705882352942;1.3176470588235294;5.670588235294118;7.8;1029.375;1022.2
2015-11-21;210.3181818181818;16.633333333333333;12.447619047619046;20.81904761904762;25.61111111111111;4.5;15.377777777777778;4.7;1022.4799999999999;1011.82
2015-11-22;210.3181818181818;12.766666666666667;8.795238095238094;16.73333333333333;28.055555555555557;3.161111111111111;11.350000000000001;7.2;1014.96;1011.9399999999999
2015-11-23;210.3181818181818;12.304761904761904;7.800000000000001;16.8;21.38888888888889;2.5944444444444446;9.211111111111112;6.949999999999999;1021.8399999999999;1012.68
2015-11-24;210.3181818181818;11.857142857142858;6.557142857142857;17.16190476190476;28.666666666666668;2.5555555555555554;8.377777777777778;6.9;1026.5;1021.7
2015-11-25;210.3181818181818;13.847619047619048;8.542857142857143;19.14761904761905;24.0;3.1888888888888887;11.677777777777777;6.9;1026.2;1020.4200000000001
2015-11-26;210.3181818181818;17.64761904761905;12.061904761904762;23.23333333333333;25.72222222222222;3.4944444444444445;13.350000000000001;6.85;1021.26;1012.9200000000001
2015-11-27;210.3181818181818;16.461904761904762;11.566666666666666;21.347619047619048;26.5;2.1833333333333336;11.461111111111112;6.9;1017.46;1011.9
2015-11-28;218.91304347826087;14.695652173913043;9.334782608695651;20.030434782608694;32.9;1.545;5.14;7.0;1017.3833333333332;1009.2833333333333
2015-11-29;218.91304347826087;14.378260869565217;9.76086956521739;18.982608695652175;35.3;2.975;9.14;6.75;1024.75;1017.3333333333334
2015-11-30;218.91304347826087;14.856521739130434;10.78695652173913;18.930434782608696;14.4;2.44;8.445;5.75;1025.5166666666667;1022.9333333333334
2015-12-01;210.3181818181818;14.386363636363637;9.913636363636364;18.85909090909091;25.105263157894736;1.3578947368421053;4.689473684210526;5.199999999999999;1031.44;1028.08
2015-12-02;210.3181818181818;14.27727272727273;9.954545454545455;18.60909090909091;26.157894736842106;1.3263157894736841;4.410526315789474;4.300000000000001;1029.46;1026.28
2015-12-03;210.3181818181818;14.490909090909092;9.736363636363636;19.254545454545454;27.526315789473685;1.5947368421052632;5.394736842105263;2.9000000000000004;1030.36;1026.28
2015-12-04;218.91304347826087;15.191304347826089;10.78695652173913;19.59565217391304;21.65;1.81;6.485000000000001;4.9;1024.95;1022.1333333333333
2015-12-05;218.91304347826087;14.952173913043477;11.4;18.508695652173913;27.05;2.085;6.81;4.8;1024.1000000000001;1020.3833333333333
2015-12-06;218.91304347826087;14.700000000000001;11.391304347826088;18.004347826086956;26.75;2.45;7.234999999999999;3.85;1020.7333333333332;1018.4666666666666
2015-12-07;218.91304347826087;15.02608695652174;12.534782608695652;17.48695652173913;24.5;2.045;7.205;2.9499999999999997;1021.7666666666668;1019.1666666666666
2015-12-08;218.91304347826087;14.643478260869566;11.121739130434783;18.16086956521739;23.9;1.44;5.045;0.1;1023.5500000000001;1020.9666666666666
2015-12-09;218.91304347826087;14.382608695652175;11.4;17.378260869565217;12.15;2.895;9.64;0.0;1025.1166666666666;1022.2666666666668
2015-12-10;218.91304347826087;16.117391304347827;13.539130434782608;18.721739130434784;16.95;2.8600000000000003;9.545;5.05;1023.0833333333334;1020.25
2015-12-11;218.91304347826087;15.57391304347826;12.93913043478261;18.208695652173912;12.45;3.345;9.620000000000001;4.65;1021.6;1018.4499999999999
2015-12-12;218.91304347826087;14.421739130434782;10.726086956521739;18.117391304347827;15.1;1.585;6.834999999999999;2.3;1018.6166666666668;1015.0
2015-12-13;218.91304347826087;13.978260869565217;10.482608695652173;17.46086956521739;23.35;1.15;4.62;1.15;1015.3166666666666;1012.25
2015-12-14;218.91304347826087;14.718181818181819;10.736363636363636;18.695454545454545;25.894736842105264;1.105;4.794736842105263;0.55;1017.5;1012.6
2015-12-15;218.91304347826087;15.390476190476189;10.004761904761905;20.761904761904763;20.0;1.24;4.689473684210526;6.25;1029.98;1024.74
2015-12-16;218.91304347826087;16.095238095238095;10.67142857142857;21.53333333333333;18.157894736842106;1.385;5.442105263157895;5.1;1030.5;1027.3600000000001
2015-12-17;218.91304347826087;16.55909090909091;11.377272727272727;21.731818181818184;23.35;1.325;5.325;4.3;1028.78;1025.8799999999999
2015-12-18;218.91304347826087;15.619047619047619;10.280952380952382;20.95714285714286;26.263157894736842;1.236842105263158;4.5736842105263165;4.6;1027.72;1025.24
2015-12-19;218.91304347826087;15.166666666666666;9.452380952380953;20.904761904761905;24.263157894736842;1.131578947368421;4.405263157894737;6.25;1026.1599999999999;1021.9399999999999
2015-12-20;218.91304347826087;14.761904761904763;9.595238095238095;19.947619047619046;45.36842105263158;1.7315789473684209;6.394736842105263;4.15;1025.6399999999999;1021.4200000000001
2015-12-21;218.91304347826087;14.561904761904762;10.576190476190476;18.538095238095238;23.555555555555557;2.168421052631579;6.816666666666666;4.199999999999999;1032.42;1025.54
2015-12-22;218.91304347826087;15.1;12.30909090909091;17.88181818181818;20.63157894736842;2.731578947368421;8.326315789473684;2.6;1025.3166666666666;1021.9499999999999
2015-12-23;218.91304347826087;14.713043478260868;11.630434782608695;17.782608695652176;16.6;1.845;6.2;1.55;1030.1200000000001;1026.94
2015-12-24;218.91304347826087;14.517391304347825;10.234782608695653;18.808695652173913;32.7;1.29;5.16;5.1;1028.92;1026.06
2015-12-25;218.91304347826087;13.247826086956522;8.934782608695652;17.56086956521739;24.0;1.8399999999999999;6.220000000000001;4.05;1023.1999999999999;1020.3000000000001
2015-12-26;218.91304347826087;14.622727272727273;11.8;17.45;30.8;3.56;9.735;1.9;1031.68;1028.58
2015-12-27;218.91304347826087;14.917391304347825;12.195652173913043;17.652173913043477;15.7;4.555;12.6;3.1;1028.98;1024.9
2015-12-28;218.91304347826087;14.678260869565218;11.369565217391305;18.004347826086956;23.85;1.8350000000000002;6.5;3.0;1029.5;1025.24
2015-12-29;218.91304347826087;14.247826086956522;10.839130434782609;17.678260869565218;25.65;1.315;7.015000000000001;0.8500000000000001;1031.1399999999999;1028.16
2015-12-30;218.91304347826087;13.778260869565216;8.369565217391305;19.182608695652174;29.85;2.5700000000000003;10.125;6.35;1029.1499999999999;1024.7166666666667
2015-12-31;218.91304347826087;16.256521739130434;12.017391304347825;20.465217391304346;32.5;1.7600000000000002;7.25;6.15;1025.7666666666667;1022.0333333333333
2016-01-01;210.83333333333334;15.673913043478262;11.57391304347826;19.76521739130435;24.05263157894737;1.9473684210526316;7.4526315789473685;5.4;1023.9399999999999;1020.5
2016-01-02;210.83333333333334;15.26086956521739;12.704347826086956;17.82608695652174;42.63157894736842;2.6842105263157894;9.726315789473684;1.6;1022.96;1020.24
2016-01-03;210.83333333333334;15.830434782608696;12.752173913043478;18.91304347826087;26.210526315789473;3.3894736842105266;11.5;2.3;1021.0600000000001;1016.3399999999999
2016-01-04;210.83333333333334;16.817391304347826;14.395652173913044;19.26086956521739;26.31578947368421;4.542105263157895;13.63684210526316;2.35;1016.4;1008.22
2016-01-05;210.83333333333334;12.333333333333334;8.35;16.329166666666666;35.15;4.49;15.065000000000001;4.05;1009.6833333333334;997.8166666666666
2016-01-06;210.83333333333334;11.543478260869565;7.360869565217392;15.713043478260872;25.0;3.026315789473684;11.5;5.85;1022.3;1017.4200000000001
2016-01-07;210.83333333333334;14.539130434782608;10.652173913043478;18.40869565217391;29.31578947368421;3.126315789473684;10.626315789473685;5.85;1021.82;1017.28
2016-01-08;210.83333333333334;14.845454545454546;9.731818181818182;19.922727272727272;26.27777777777778;2.788888888888889;10.294444444444444;6.4;1017.225;1011.825
2016-01-09;210.83333333333334;14.713636363636363;10.795454545454545;18.63181818181818;31.055555555555557;2.988888888888889;12.427777777777777;5.8;1017.575;1009.8249999999999
2016-01-10;210.83333333333334;14.20909090909091;9.772727272727273;18.61818181818182;25.27777777777778;3.6611111111111114;12.405555555555557;4.3;1016.9250000000001;1013.475
2016-01-11;210.83333333333334;15.154545454545454;12.586363636363636;17.727272727272727;28.61111111111111;4.261111111111111;13.983333333333333;4.7;1019.25;1014.2
2016-01-12;210.83333333333334;13.791304347826086;9.726086956521739;17.85217391304348;22.0;2.763157894736842;9.094736842105263;6.800000000000001;1023.54;1019.22
2016-01-13;210.83333333333334;12.656521739130437;8.243478260869566;17.09130434782609;28.842105263157894;2.4111111111111114;7.8;5.15;1025.92;1023.0
2016-01-14;210.83333333333334;13.517391304347825;8.065217391304348;18.96086956521739;26.36842105263158;1.9684210526315788;7.731578947368422;4.55;1023.72;1016.96
2016-01-15;210.83333333333334;13.872727272727273;10.290909090909091;17.481818181818184;29.61111111111111;3.7722222222222226;13.144444444444444;3.8;1025.35;1016.15
2016-01-16;218.91304347826087;11.738095238095237;7.142857142857143;16.32857142857143;20.555555555555557;2.572222222222222;8.661111111111111;6.0;1028.1750000000002;1024.8
2016-01-17;218.91304347826087;11.042857142857143;7.561904761904763;14.557142857142857;17.5;2.0555555555555554;6.927777777777778;4.9;1027.475;1021.2
2016-01-18;218.91304347826087;13.433333333333334;7.914285714285714;18.947619047619046;29.5;3.033333333333333;11.038888888888888;8.4;1021.2;1016.0
2016-01-19;218.91304347826087;12.313636363636363;8.645454545454545;15.981818181818182;34.8421052631579;1.9736842105263157;7.294736842105263;4.7;1009.5;1006.36
2016-01-20;241.70833333333334;12.88695652173913;9.469565217391304;16.273913043478263;33.35;1.35;7.029999999999999;2.1;996.7166666666667;992.5500000000001
2016-01-21;218.91304347826087;14.417391304347827;10.6;18.23478260869565;26.63157894736842;1.5526315789473684;6.7368421052631575;2.35;1016.75;1010.8833333333333
2016-01-22;210.83333333333334;14.404347826086957;10.808695652173913;18.030434782608694;18.68421052631579;1.3157894736842106;4.7631578947368425;5.5;1020.64;1014.9
2016-01-23;210.83333333333334;14.782608695652174;10.41304347826087;19.143478260869564;14.210526315789474;2.3684210526315788;7.194736842105263;6.8;1022.6599999999999;1019.9399999999999
2016-01-24;210.83333333333334;14.950000000000001;10.799999999999999;19.108333333333334;18.894736842105264;1.8;6.078947368421052;5.5;1024.3999999999999;1021.5
2016-01-25;210.83333333333334;13.833333333333334;10.070833333333333;17.616666666666667;26.263157894736842;1.5157894736842106;5.826315789473685;1.35;1023.2333333333332;1020.5500000000001
2016-01-26;210.83333333333334;13.479166666666666;9.158333333333333;17.825;19.736842105263158;1.6473684210526316;5.905263157894737;5.0;1023.0;1019.9
2016-01-27;210.83333333333334;12.770833333333334;8.191666666666666;17.320833333333333;16.157894736842106;1.5157894736842106;5.71578947368421;6.85;1021.4166666666666;1018.4833333333332
2016-01-28;210.83333333333334;11.695833333333333;7.7625;15.612499999999999;34.05263157894737;1.1789473684210525;4.394736842105263;2.1;1021.7333333333332;1018.6666666666666
2016-01-29;210.83333333333334;11.887500000000001;7.783333333333334;15.979166666666666;29.894736842105264;1.7947368421052632;9.510526315789473;2.75;1022.8166666666666;1019.2333333333335
2016-01-30;210.83333333333334;12.825000000000001;7.9624999999999995;17.7;25.57894736842105;1.4842105263157894;7.7368421052631575;7.800000000000001;1025.6666666666667;1020.4499999999999
2016-01-31;210.83333333333334;14.445833333333333;8.975;19.933333333333334;26.05263157894737;2.331578947368421;8.452631578947368;6.7;1024.8500000000001;1019.9666666666667
2016-02-01;228.72727272727272;15.159090909090908;9.4;20.927272727272726;44.388888888888886;1.2222222222222223;4.927777777777778;7.75;1021.0;1017.7
2016-02-02;228.72727272727272;14.286363636363637;8.659090909090908;19.900000000000002;22.333333333333332;1.25;5.144444444444444;7.2;1018.74;1014.0600000000001
2016-02-03;228.72727272727272;13.745454545454544;9.745454545454546;17.759090909090908;21.333333333333332;2.0;7.544444444444445;2.15;1019.14;1013.46
2016-02-04;228.72727272727272;13.613636363636363;11.263636363636364;15.97272727272727;11.944444444444445;4.177777777777778;12.05;3.7;1022.4799999999999;1018.54
2016-02-05;228.72727272727272;13.854545454545455;10.963636363636363;16.740909090909092;13.055555555555555;2.783333333333333;10.211111111111112;2.2;1018.54;1013.72
2016-02-06;228.72727272727272;13.859090909090908;9.804545454545455;17.931818181818183;24.444444444444443;1.8111111111111111;9.027777777777779;4.25;1014.64;1009.8
2016-02-07;228.72727272727272;14.331818181818182;11.022727272727273;17.654545454545453;25.88888888888889;3.961111111111111;15.077777777777776;7.2;1017.7;1008.3
2016-02-08;228.72727272727272;13.872727272727273;9.531818181818181;18.213636363636365;27.77777777777778;2.927777777777778;10.5;8.149999999999999;1018.82;1015.7
2016-02-09;228.72727272727272;14.018181818181818;9.336363636363636;18.70909090909091;27.88888888888889;3.8388888888888886;14.511111111111111;7.25;1017.26;1013.8799999999999
2016-02-10;228.72727272727272;16.595454545454547;14.095454545454546;19.104545454545455;39.72222222222222;4.122222222222223;12.350000000000001;5.05;1014.4799999999999;1008.6600000000001
2016-02-11;228.72727272727272;16.461904761904762;13.852380952380951;19.071428571428573;31.944444444444443;3.316666666666667;10.955555555555556;3.45;1009.8;1006.22
2016-02-12;228.72727272727272;15.945454545454545;12.818181818181818;19.068181818181817;24.555555555555557;3.8777777777777778;12.81111111111111;4.9;1010.22;1006.24
2016-02-13;228.72727272727272;16.522727272727273;14.181818181818182;18.849999999999998;27.166666666666668;4.238888888888889;13.944444444444445;2.8;1007.4200000000001;1003.5799999999999
2016-02-14;228.72727272727272;11.72272727272727;6.836363636363637;16.604545454545455;29.77777777777778;5.922222222222222;19.938888888888886;3.9;1004.18;997.4799999999999
2016-02-15;228.72727272727272;10.549999999999999;6.672727272727273;14.445454545454545;25.944444444444443;4.199999999999999;16.61111111111111;6.75;1009.1;1001.6
2016-02-16;228.72727272727272;9.172727272727274;4.8;13.55;18.444444444444443;2.5277777777777777;14.422222222222224;6.95;1015.6200000000001;1008.9
2016-02-17;228.72727272727272;8.6;2.9181818181818184;14.27727272727273;26.27777777777778;2.861111111111111;10.38888888888889;9.55;1015.4200000000001;1010.54
2016-02-18;228.72727272727272;9.572727272727272;7.345454545454545;11.80909090909091;31.444444444444443;1.261111111111111;7.533333333333333;0.45;1010.72;1005.36
2016-02-19;218.91304347826087;10.756521739130434;7.882608695652174;13.64782608695652;13.052631578947368;2.9157894736842103;9.826315789473684;0.05;1014.25;1008.3666666666667
2016-02-20;218.91304347826087;12.430434782608694;7.804347826086956;17.065217391304348;11.789473684210526;4.294736842105263;13.426315789473684;8.75;1016.1333333333333;1012.4
2016-02-21;218.91304347826087;14.247826086956522;10.921739130434782;17.58695652173913;14.105263157894736;3.026315789473684;10.589473684210526;6.7;1015.4166666666666;1011.1166666666667
2016-02-22;218.91304347826087;14.73913043478261;9.4;20.09565217391304;28.210526315789473;2.5368421052631582;9.447368421052632;7.15;1015.8833333333333;1008.7333333333332
2016-02-23;218.91304347826087;15.273913043478261;9.917391304347825;20.621739130434783;37.26315789473684;2.6578947368421053;9.984210526315788;9.8;1018.0333333333333;1014.1666666666666
2016-02-24;228.72727272727272;12.840909090909092;7.540909090909091;18.15909090909091;29.77777777777778;3.672222222222222;12.644444444444444;9.2;1012.6600000000001;1007.64
2016-02-25;228.72727272727272;13.895454545454545;10.549999999999999;17.268181818181816;31.666666666666668;3.572222222222222;11.944444444444445;9.4;1011.26;1008.22
2016-02-26;228.72727272727272;11.60909090909091;7.668181818181818;15.531818181818181;29.22222222222222;3.2555555555555555;13.794444444444444;3.85;1009.9799999999999;994.8399999999999
2016-02-27;228.72727272727272;8.509090909090908;5.509090909090909;11.513636363636364;29.5;4.433333333333334;14.777777777777779;8.05;995.8799999999999;991.9200000000001
2016-02-28;228.72727272727272;10.154545454545454;5.654545454545455;14.640909090909092;27.333333333333332;3.966666666666667;13.161111111111111;7.5;1002.54;994.6
2016-02-29;228.72727272727272;13.131818181818181;8.299999999999999;17.945454545454545;27.555555555555557;2.9166666666666665;10.427777777777777;10.0;1013.14;1002.3399999999999
2016-03-01;228.72727272727272;14.613636363636363;8.686363636363636;20.536363636363635;27.11111111111111;3.111111111111111;10.544444444444444;10.5;1015.5600000000001;1012.5799999999999
2016-03-02;228.72727272727272;15.890909090909092;9.254545454545454;22.5;30.61111111111111;2.8722222222222222;10.244444444444445;10.55;1014.72;1009.5
2016-03-03;228.72727272727272;15.595454545454546;10.590909090909092;20.599999999999998;32.72222222222222;3.022222222222222;9.733333333333333;10.5;1009.6;1004.3
2016-03-04;228.72727272727272;14.495454545454544;8.695454545454545;20.304545454545455;27.77777777777778;2.8666666666666667;12.605555555555556;10.15;1004.9200000000001;997.3
2016-03-05;228.72727272727272;12.259090909090908;8.44090909090909;16.086363636363636;23.666666666666668;3.9055555555555554;13.477777777777778;9.05;1004.6200000000001;999.3799999999999
2016-03-06;228.72727272727272;11.404761904761905;6.857142857142857;15.957142857142859;25.555555555555557;2.961111111111111;10.755555555555555;10.5;1003.875;1001.325
2016-03-07;228.72727272727272;10.536363636363637;6.295454545454546;14.781818181818181;24.72222222222222;3.511111111111111;15.666666666666666;4.65;1005.24;995.3399999999999
2016-03-08;228.72727272727272;11.523809523809524;6.738095238095238;16.31904761904762;22.944444444444443;2.9388888888888887;11.183333333333334;10.7;1008.3;1000.2
2016-03-09;228.72727272727272;12.268181818181818;6.045454545454546;18.495454545454546;26.77777777777778;3.283333333333333;11.755555555555555;7.800000000000001;1010.8399999999999;1003.0799999999999
2016-03-10;228.72727272727272;13.218181818181819;8.954545454545455;17.495454545454546;20.333333333333332;3.4555555555555557;13.627777777777778;10.45;1007.76;1002.1600000000001
2016-03-11;228.72727272727272;12.627272727272727;7.468181818181819;17.804545454545455;14.5;2.3;10.033333333333333;10.399999999999999;1010.14;1006.0200000000001
2016-03-12;228.72727272727272;11.772727272727273;5.759090909090909;17.777272727272727;39.833333333333336;1.7722222222222221;6.305555555555555;10.9;1010.5;1008.24
2016-03-13;228.72727272727272;11.986363636363636;6.213636363636363;17.736363636363635;29.166666666666668;2.0;6.383333333333334;10.9;1009.64;1005.22
2016-03-14;228.72727272727272;12.422727272727274;7.163636363636363;17.7;36.72222222222222;1.8944444444444446;6.483333333333333;10.1;1007.3;1004.2
2016-03-15;228.72727272727272;13.3;8.909090909090908;17.70909090909091;32.0;2.716666666666667;9.13888888888889;2.5;1009.9399999999999;1006.9199999999998
2016-03-16;228.72727272727272;15.281818181818181;10.654545454545454;19.87727272727273;23.166666666666668;2.7222222222222223;10.788888888888888;11.15;1008.6;1005.04
2016-03-17;228.72727272727272;14.359090909090908;8.872727272727273;19.827272727272728;31.5;2.0444444444444443;7.355555555555556;10.3;1008.32;1005.9200000000001
2016-03-18;228.72727272727272;14.063636363636363;9.9;18.259090909090908;16.77777777777778;1.7999999999999998;6.35;6.1;1007.36;1004.0
2016-03-19;228.72727272727272;13.731818181818182;10.009090909090908;17.45909090909091;26.72222222222222;1.9000000000000001;8.38888888888889;4.55;1004.9399999999999;1001.8399999999999
2016-03-20;228.72727272727272;12.390909090909092;8.154545454545454;16.63181818181818;28.72222222222222;1.5055555555555555;8.277777777777779;5.9;1003.76;1001.3399999999999
2016-03-21;228.72727272727272;11.531818181818181;7.945454545454546;15.113636363636363;32.666666666666664;1.8833333333333333;8.38888888888889;1.8;1001.5200000000001;997.8
2016-03-22;228.72727272727272;11.886363636363637;7.0227272727272725;16.740909090909092;27.27777777777778;2.911111111111111;10.761111111111111;5.6;999.6200000000001;996.3
2016-03-23;228.72727272727272;13.668181818181818;9.577272727272726;17.768181818181816;31.0;3.0;9.755555555555555;9.1;1000.36;996.74
2016-03-24;228.72727272727272;14.740909090909092;9.236363636363636;20.227272727272727;37.94444444444444;2.5611111111111113;8.972222222222221;10.9;1011.2;1000.04
2016-03-25;228.72727272727272;15.677272727272726;9.222727272727273;22.177272727272726;25.88888888888889;2.8111111111111113;9.994444444444445;11.0;1013.78;1010.9399999999999
2016-03-26;228.72727272727272;15.95;10.545454545454545;21.35909090909091;24.27777777777778;3.411111111111111;10.93888888888889;10.7;1013.26;1009.7
2016-03-27;228.72727272727272;15.859090909090911;11.768181818181818;19.977272727272727;25.5;2.8111111111111113;9.68888888888889;4.95;1011.82;1008.3799999999999
2016-03-28;228.72727272727272;15.254545454545456;9.35909090909091;21.12727272727273;28.833333333333332;2.8055555555555554;9.294444444444444;10.25;1010.36;1007.18
2016-03-29;228.72727272727272;16.222727272727273;10.104545454545455;22.336363636363636;28.833333333333332;1.661111111111111;6.738888888888889;10.5;1008.28;1004.3399999999999
2016-03-30;228.72727272727272;16.454545454545453;10.086363636363636;22.818181818181817;26.38888888888889;2.1277777777777778;8.427777777777777;10.899999999999999;1004.54;999.24
2016-03-31;228.72727272727272;13.977272727272727;10.0;17.931818181818183;24.77777777777778;4.538888888888889;13.95;10.1;1006.72;1000.32
2016-04-01;218.91304347826087;14.617391304347825;9.52608695652174;19.704347826086956;29.526315789473685;2.863157894736842;11.742105263157894;11.149999999999999;1008.1166666666667;1002.85
2016-04-02;218.91304347826087;13.295652173913044;8.117391304347825;18.465217391304346;24.68421052631579;2.505263157894737;9.205263157894738;7.75;1005.1333333333333;1002.0833333333334
2016-04-03;218.91304347826087;14.552173913043477;9.043478260869565;20.078260869565216;24.68421052631579;2.3210526315789473;10.610526315789473;8.75;1006.1;1003.0
2016-04-04;218.91304347826087;13.056521739130435;10.908695652173913;15.195652173913043;28.894736842105264;3.978947368421052;14.131578947368421;0.0;1005.8000000000001;995.1999999999999
2016-04-05;218.91304347826087;14.734782608695651;10.034782608695652;19.42608695652174;33.421052631578945;3.926315789473684;13.210526315789474;9.149999999999999;1002.2333333333332;995.6833333333334
2016-04-06;218.91304347826087;16.52173913043478;11.660869565217391;21.395652173913046;29.105263157894736;2.6;9.710526315789474;11.2;1005.4833333333332;1001.15
2016-04-07;218.91304347826087;16.43913043478261;11.6;21.286956521739132;45.21052631578947;1.726315789473684;6.568421052631579;10.75;1006.1666666666666;1003.3166666666666
2016-04-08;218.91304347826087;16.282608695652176;11.456521739130435;21.11304347826087;28.36842105263158;3.621052631578947;13.426315789473684;9.600000000000001;1008.4499999999999;1000.5333333333333
2016-04-09;218.91304347826087;14.991304347826087;8.639130434782608;21.369565217391305;32.1578947368421;2.3842105263157896;8.394736842105264;11.45;1008.25;1001.65
2016-04-10;218.91304347826087;13.799999999999999;9.860869565217392;17.756521739130434;29.36842105263158;3.2263157894736842;11.284210526315789;3.95;1002.0666666666666;998.9499999999999
2016-04-11;218.91304347826087;14.395652173913044;11.326086956521738;17.469565217391306;35.473684210526315;2.705263157894737;9.778947368421052;3.8499999999999996;1004.6833333333334;1001.1166666666667
2016-04-12;218.91304347826087;14.43913043478261;11.626086956521737;17.273913043478263;27.210526315789473;2.5210526315789474;9.81578947368421;2.6;1006.1833333333334;1003.8166666666666
2016-04-13;218.91304347826087;15.304347826086957;10.778260869565218;19.8;27.473684210526315;1.8631578947368421;8.589473684210526;6.95;1008.0333333333333;1005.0666666666666
2016-04-14;218.91304347826087;16.669565217391302;10.834782608695651;22.504347826086956;47.473684210526315;1.9000000000000001;6.594736842105263;11.55;1007.4666666666667;1003.6333333333333
2016-04-15;218.91304347826087;17.191304347826087;12.052173913043477;22.313043478260873;31.526315789473685;3.136842105263158;10.284210526315789;10.65;1005.6333333333333;1002.5833333333334
2016-04-16;218.91304347826087;17.55217391304348;13.1;22.0;27.05263157894737;3.305263157894737;11.463157894736844;6.4;1006.2333333333332;1003.3333333333334
2016-04-17;218.91304347826087;17.48695652173913;13.826086956521738;21.12608695652174;36.73684210526316;2.1526315789473682;7.852631578947368;5.25;1007.4666666666667;1004.7166666666667
