FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-12-24;1117.875;1.9625;-1.5125;5.45;36.0;1.042857142857143;4.671428571428572;3.15;868.6;866.5999999999999
2023-12-25;1117.875;2.1875;-3.0625;7.4125;29.857142857142858;0.9142857142857144;3.757142857142857;6.25;867.25;865.1
2023-12-26;1117.875;3.85;-2.6875;10.375;21.428571428571427;1.2285714285714284;5.4;6.25;867.3499999999999;864.7
2023-12-27;1135.7142857142858;5.385714285714286;-1.1285714285714286;11.842857142857143;23.333333333333332;2.216666666666667;8.133333333333333;5.9;867.5999999999999;864.95
2023-12-28;1117.875;5.2375;0.04999999999999991;10.4375;19.142857142857142;1.8;7.142857142857143;3.0999999999999996;868.6500000000001;866.45
2023-12-29;1117.875;5.2625;1.5125;8.9875;21.285714285714285;1.3142857142857143;5.6000000000000005;0.0;867.6;864.4
2023-12-30;1117.875;6.5875;1.45;11.7125;24.428571428571427;3.3285714285714287;10.714285714285714;4.2;864.7;860.95
2023-12-31;1117.875;4.45;1.4;7.5;34.57142857142857;4.728571428571429;14.799999999999999;1.15;862.45;859.0999999999999
2024-01-01;1117.875;4.05;-0.27499999999999997;8.3875;33.0;2.5142857142857147;8.171428571428573;5.95;864.5;861.3
2024-01-02;1117.875;6.5;1.625;11.3375;24.0;4.742857142857143;15.642857142857142;0.1;864.8;860.9000000000001
2024-01-03;1117.875;7.65;4.45;10.8375;24.285714285714285;4.557142857142857;12.814285714285715;0.0;864.4;861.0
2024-01-04;1117.875;6.0;3.0625;8.8875;22.857142857142858;2.3857142857142857;9.228571428571428;0.55;863.3499999999999;853.2
2024-01-05;1117.875;2.375;0.2125;4.575;28.571428571428573;5.185714285714285;12.585714285714285;0.25;857.9000000000001;851.45
2024-01-06;1117.875;1.1;-1.6125;3.825;25.0;2.6999999999999997;9.542857142857143;0.6;863.3;857.85
2024-01-07;1117.875;0.3;-3.4;4.05;34.57142857142857;1.5;6.6571428571428575;3.85;864.6;862.85
2024-01-08;1117.875;-0.5125;-4.975;3.925;17.285714285714285;1.657142857142857;4.928571428571429;4.0;863.35;860.0
2024-01-09;1117.875;1.8625;-0.22499999999999998;3.9625;21.142857142857142;0.6714285714285715;5.628571428571428;1.55;861.0;859.35
2024-01-10;1117.875;2.9125;1.175;4.675;27.285714285714285;3.8857142857142857;11.9;0.0;861.15;859.3499999999999
2024-01-11;1117.875;-0.2875;-3.2875;2.7;11.428571428571429;1.4285714285714286;6.1000000000000005;1.65;864.15;860.3
