FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-05-17;788.6153846153846;12.853846153846153;3.5999999999999996;22.1;18.166666666666668;1.9583333333333333;7.408333333333334;13.333333333333334;932.4;930.25
2020-05-18;788.6153846153846;15.930769230769231;6.023076923076923;25.83076923076923;15.666666666666666;1.55;5.808333333333334;13.1;933.05;930.375
2020-05-19;788.6153846153846;17.523076923076925;8.146153846153847;26.9;8.833333333333334;2.1333333333333333;7.333333333333333;12.0;931.5250000000001;927.65
2020-05-20;788.6153846153846;19.1;9.138461538461538;29.076923076923077;23.75;1.6416666666666666;6.166666666666667;12.833333333333334;928.35;925.875
2020-05-21;788.6153846153846;20.192307692307693;10.96923076923077;29.392307692307693;33.75;2.533333333333333;8.383333333333333;12.566666666666668;930.65;928.1
2020-05-22;788.6153846153846;20.123076923076926;11.746153846153845;28.49230769230769;22.25;2.9583333333333335;9.433333333333334;13.266666666666666;933.5;930.525
2020-05-23;788.6153846153846;18.661538461538463;11.215384615384616;26.146153846153844;15.666666666666666;2.558333333333333;10.583333333333334;10.566666666666666;936.8;933.125
2020-05-24;788.6153846153846;18.053846153846152;8.253846153846153;27.861538461538462;6.416666666666667;2.891666666666667;8.633333333333333;12.933333333333332;936.675;931.925
2020-05-25;788.6153846153846;19.246153846153845;10.076923076923077;28.446153846153848;15.333333333333334;3.4;11.108333333333334;12.133333333333335;934.575;930.95
2020-05-26;788.6153846153846;18.73846153846154;10.323076923076922;27.161538461538463;10.583333333333334;4.883333333333334;12.333333333333334;12.5;934.675;931.325
2020-05-27;788.6153846153846;20.700000000000003;11.830769230769231;29.553846153846152;9.5;3.3249999999999997;10.516666666666667;12.799999999999999;933.45;929.85
2020-05-28;788.6153846153846;21.815384615384616;13.261538461538462;30.361538461538462;8.25;2.275;7.208333333333333;12.799999999999999;931.725;927.4
2020-05-29;788.6153846153846;21.976923076923075;12.630769230769232;31.315384615384612;14.833333333333334;1.7999999999999998;7.908333333333334;12.433333333333332;927.8;922.325
2020-05-30;788.6153846153846;21.4;11.930769230769231;30.846153846153847;19.5;2.725;10.291666666666666;9.833333333333334;924.0;920.5
2020-05-31;788.6153846153846;20.607692307692307;13.615384615384615;27.576923076923077;23.5;2.783333333333333;12.799999999999999;4.133333333333333;923.95;919.7
2020-06-01;788.6153846153846;18.792307692307695;10.584615384615384;27.03846153846154;30.25;1.7916666666666667;6.5;11.166666666666666;924.675;922.15
2020-06-02;788.6153846153846;21.446153846153848;14.26923076923077;28.623076923076926;27.75;2.0;7.433333333333334;9.533333333333333;924.95;921.125
2020-06-03;788.6153846153846;18.846153846153847;12.815384615384614;24.853846153846156;26.083333333333332;4.358333333333333;12.991666666666667;8.433333333333334;922.3;916.675
2020-06-04;788.6153846153846;15.03076923076923;9.13076923076923;20.946153846153848;27.416666666666668;4.125;10.633333333333335;9.933333333333334;922.65;915.975
2020-06-05;788.6153846153846;16.076923076923077;5.9692307692307685;26.22307692307692;22.083333333333332;2.441666666666667;9.424999999999999;13.366666666666667;923.15;920.025
2020-06-06;788.6153846153846;17.591666666666665;10.299999999999999;24.891666666666666;25.0;2.975;11.0;9.700000000000001;927.7666666666668;922.7666666666668
2020-06-07;770.75;14.950000000000001;9.358333333333333;20.525000000000002;15.25;3.4;10.766666666666666;3.766666666666667;931.0666666666666;924.6
2020-06-08;788.6153846153846;13.207692307692307;5.946153846153846;20.476923076923075;11.583333333333334;2.6666666666666665;9.066666666666666;10.4;928.075;924.025
2020-06-09;788.6153846153846;13.853846153846153;6.43076923076923;21.26923076923077;23.333333333333332;2.058333333333333;7.658333333333334;9.566666666666666;928.7;925.85
2020-06-10;788.6153846153846;15.076923076923077;5.923076923076923;24.22307692307692;32.416666666666664;3.4499999999999997;9.916666666666666;11.6;927.65;921.425
2020-06-11;788.6153846153846;13.707692307692307;8.423076923076923;19.0;24.0;6.708333333333333;16.363636363636363;7.050000000000001;921.675;913.85
2020-06-12;788.6153846153846;11.761538461538462;8.169230769230769;15.36153846153846;23.0;5.766666666666667;14.758333333333333;3.9333333333333336;919.5;912.825
2020-06-13;788.6153846153846;12.615384615384615;7.246153846153846;17.992307692307694;23.333333333333332;4.641666666666667;11.183333333333332;5.466666666666666;927.325;919.45
2020-06-14;788.6153846153846;12.976923076923075;6.3307692307692305;19.623076923076923;30.416666666666668;3.533333333333333;10.200000000000001;6.566666666666666;930.3499999999999;927.075
2020-06-15;788.6153846153846;14.2;7.576923076923077;20.792307692307695;24.5;3.3083333333333336;10.866666666666667;6.5;930.825;929.4
2020-06-16;788.6153846153846;15.069230769230769;9.03076923076923;21.115384615384617;29.833333333333332;4.933333333333334;14.116666666666667;10.066666666666668;929.9;926.425
2020-06-17;788.6153846153846;14.466666666666667;6.9750000000000005;21.983333333333334;27.083333333333332;2.1416666666666666;8.375;7.733333333333333;934.1333333333333;929.6999999999999
2020-06-18;788.6153846153846;16.03076923076923;7.6461538461538465;24.43846153846154;32.75;2.5749999999999997;8.866666666666667;10.666666666666666;925.95;922.475
2020-06-19;788.6153846153846;16.76153846153846;7.015384615384615;26.523076923076925;21.75;2.8833333333333333;9.325000000000001;13.6;929.95;925.875
2020-06-20;788.6153846153846;18.53846153846154;8.846153846153847;28.253846153846155;24.0;3.091666666666667;10.0;13.700000000000001;932.025;929.525
2020-06-21;788.6153846153846;19.584615384615383;9.284615384615385;29.83076923076923;21.5;2.275;9.325000000000001;13.066666666666668;934.1500000000001;931.25
2020-06-22;788.6153846153846;22.246153846153845;12.315384615384614;32.184615384615384;30.166666666666668;3.033333333333333;9.008333333333335;13.633333333333333;933.875;927.5
2020-06-23;788.6153846153846;24.33076923076923;13.461538461538462;35.19230769230769;25.90909090909091;2.233333333333333;9.127272727272727;12.6;928.225;923.125
2020-06-24;788.6153846153846;22.53076923076923;14.684615384615386;30.384615384615383;14.636363636363637;2.7818181818181817;15.627272727272727;5.8999999999999995;928.5666666666666;925.4666666666667
2020-06-25;788.6153846153846;22.0;14.133333333333333;29.799999999999997;21.09090909090909;3.627272727272727;11.236363636363636;12.350000000000001;927.4333333333334;923.7666666666668
2020-06-26;788.6153846153846;19.066666666666666;12.508333333333333;25.746153846153845;32.45454545454545;4.709090909090909;11.063636363636364;10.6;925.65;922.75
2020-06-27;788.6153846153846;19.423076923076923;12.938461538461537;25.923076923076923;30.083333333333332;4.166666666666667;10.508333333333333;11.033333333333333;928.0;925.4
2020-06-28;788.6153846153846;20.684615384615384;11.938461538461537;29.430769230769233;24.5;2.733333333333333;9.666666666666666;13.366666666666667;929.05;926.525
2020-06-29;788.6153846153846;22.083333333333332;12.441666666666668;31.724999999999998;22.583333333333332;2.1;7.566666666666666;12.5;935.0666666666666;930.7333333333332
2020-06-30;788.6153846153846;23.76153846153846;13.876923076923077;33.66153846153846;30.166666666666668;3.275;10.325000000000001;12.0;925.325;919.9749999999999
2020-07-01;788.6153846153846;22.084615384615386;14.76923076923077;29.415384615384614;30.727272727272727;4.266666666666667;12.727272727272727;13.5;925.5;921.8499999999999
2020-07-02;788.6153846153846;18.307692307692307;11.092307692307692;25.54615384615385;19.333333333333332;3.5833333333333335;11.141666666666666;12.966666666666667;929.775;925.1
2020-07-03;788.6153846153846;18.2;8.292307692307691;28.1;15.5;2.6833333333333336;8.191666666666666;13.533333333333333;931.4;929.1
2020-07-04;788.6153846153846;20.6;9.692307692307692;31.515384615384615;18.083333333333332;2.25;7.083333333333333;13.200000000000001;932.95;930.275
2020-07-05;788.6153846153846;23.684615384615384;13.615384615384615;33.784615384615385;16.166666666666668;2.0083333333333333;8.141666666666667;13.466666666666667;932.3;928.15
2020-07-06;788.6153846153846;24.623076923076926;15.792307692307693;33.46923076923077;17.09090909090909;3.6999999999999997;10.590909090909092;13.299999999999999;930.275;926.75
2020-07-07;788.6153846153846;23.45384615384615;12.184615384615386;34.76153846153846;13.454545454545455;2.908333333333333;8.818181818181818;13.266666666666666;928.75;923.775
2020-07-08;788.6153846153846;25.753846153846155;16.16923076923077;35.34615384615385;17.09090909090909;3.775;14.381818181818181;7.099999999999999;925.5;921.05
2020-07-09;788.6153846153846;23.861538461538462;14.36923076923077;33.323076923076925;22.90909090909091;3.141666666666667;11.209090909090909;12.233333333333334;927.45;923.625
2020-07-10;788.6153846153846;23.023076923076925;13.976923076923075;32.06153846153846;11.636363636363637;2.975;11.318181818181818;13.0;927.475;924.25
2020-07-11;788.6153846153846;22.96923076923077;12.576923076923077;33.33846153846154;23.166666666666668;3.5666666666666664;16.158333333333335;12.933333333333332;928.3;923.7
2020-07-12;788.6153846153846;23.3;16.158333333333335;30.415384615384614;16.0;3.063636363636364;14.545454545454545;10.8;931.1333333333333;926.0333333333333
2020-07-13;788.6153846153846;22.415384615384614;14.292307692307693;30.553846153846152;8.0;3.5500000000000003;10.063636363636364;13.333333333333334;931.55;928.3
2020-07-14;788.6153846153846;21.03076923076923;12.253846153846155;29.815384615384616;15.0;3.0666666666666664;11.308333333333332;12.533333333333333;930.1;924.2
2020-07-15;788.6153846153846;20.03076923076923;10.723076923076924;29.346153846153847;23.166666666666668;4.091666666666667;10.841666666666667;13.333333333333334;929.625;927.2
2020-07-16;788.6153846153846;21.892307692307693;11.984615384615385;31.823076923076922;8.75;3.0083333333333333;8.683333333333334;13.433333333333332;930.425;927.4
2020-07-17;788.6153846153846;22.0;11.961538461538462;32.03846153846154;8.363636363636363;3.2083333333333335;9.072727272727272;13.5;929.3;926.075
2020-07-18;788.6153846153846;22.384615384615383;10.899999999999999;33.87692307692308;18.727272727272727;2.4833333333333334;7.7;13.433333333333332;928.0;923.675
2020-07-19;788.6153846153846;25.207692307692305;15.399999999999999;34.99230769230769;24.545454545454547;3.0;10.0;13.299999999999999;925.05;922.375
2020-07-20;788.6153846153846;24.700000000000003;14.96923076923077;34.43076923076923;19.181818181818183;2.6166666666666667;8.19090909090909;13.233333333333334;926.35;923.775
