FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-01-15;669.5384615384615;7.384615384615385;1.3538461538461537;13.430769230769231;37.63636363636363;2.009090909090909;8.39090909090909;5.65;948.18;943.68
2020-01-16;669.5384615384615;9.884615384615385;3.9076923076923076;15.86153846153846;22.727272727272727;1.8090909090909089;7.381818181818182;7.8;948.86;945.9799999999999
2020-01-17;669.5384615384615;9.5;5.292307692307692;13.707692307692307;30.545454545454547;1.9;7.836363636363637;4.825;952.4200000000001;948.36
2020-01-18;669.5384615384615;7.6692307692307695;4.769230769230769;10.553846153846154;26.363636363636363;2.327272727272727;11.636363636363637;0.09999999999999999;951.36;940.5799999999999
2020-01-19;669.5384615384615;5.153846153846154;1.8461538461538463;8.430769230769231;11.727272727272727;3.772727272727273;14.754545454545456;0.39999999999999997;941.54;938.0200000000001
2020-01-20;669.5384615384615;2.8307692307692305;0.3923076923076923;5.246153846153846;7.818181818181818;5.263636363636365;14.481818181818182;0.05;940.96;937.46
2020-01-21;669.5384615384615;3.9846153846153842;2.0307692307692307;5.953846153846154;10.727272727272727;3.9909090909090907;12.990909090909092;0.05;938.96;932.68
2020-01-22;650.3333333333334;6.783333333333332;2.3583333333333334;11.208333333333334;12.5;2.2;8.34;3.975;937.82;935.3399999999999
2020-01-23;650.3333333333334;6.3999999999999995;2.066666666666667;10.716666666666667;10.9;1.69;6.540000000000001;3.2;939.5;937.0200000000001
2020-01-24;650.3333333333334;8.30909090909091;5.127272727272727;11.454545454545455;21.666666666666668;1.46;6.988888888888889;2.15;941.3;938.1600000000001
2020-01-25;650.3333333333334;7.133333333333333;5.358333333333333;8.9;17.0;1.77;7.42;0.03333333333333333;939.28;935.9799999999999
2020-01-26;669.5384615384615;6.746153846153846;2.4538461538461536;11.038461538461538;26.636363636363637;1.718181818181818;6.790909090909091;3.8666666666666667;946.46;939.22
2020-01-27;669.5384615384615;5.707692307692308;-0.24615384615384617;11.661538461538461;23.727272727272727;2.118181818181818;7.5636363636363635;4.425;946.3;943.76
2020-01-28;669.5384615384615;9.376923076923077;7.761538461538461;10.96923076923077;23.272727272727273;2.3454545454545457;7.736363636363637;0.0;946.0;944.0
2020-01-29;669.5384615384615;10.807692307692308;7.3538461538461535;14.238461538461538;26.636363636363637;1.3363636363636364;5.5;4.033333333333333;946.5600000000001;944.14
2020-01-30;669.5384615384615;8.638461538461538;4.669230769230769;12.63076923076923;32.18181818181818;1.9181818181818182;7.127272727272726;4.333333333333333;946.82;944.46
2020-01-31;669.5384615384615;11.046153846153846;7.592307692307693;14.492307692307692;25.90909090909091;1.5909090909090908;6.5181818181818185;1.3;947.0200000000001;944.4799999999999
2020-02-01;669.5384615384615;12.015384615384615;8.669230769230769;15.36153846153846;32.18181818181818;1.9181818181818182;6.5181818181818185;1.7333333333333334;949.82;944.5600000000001
2020-02-02;666.1666666666666;11.4;6.183333333333334;16.599999999999998;22.7;1.2;4.99;4.166666666666667;952.1;948.9399999999999
2020-02-03;666.1666666666666;11.6;5.05;18.133333333333333;31.4;0.8699999999999999;5.29;3.4000000000000004;951.96;948.8799999999999
2020-02-04;669.5384615384615;12.146153846153847;4.0;20.284615384615385;29.09090909090909;1.0454545454545454;4.872727272727273;7.633333333333333;951.0;946.82
2020-02-05;669.5384615384615;10.123076923076923;3.4153846153846152;16.853846153846153;17.0;2.172727272727273;6.872727272727272;9.266666666666666;948.6;943.86
2020-02-06;669.5384615384615;9.138461538461538;3.0923076923076924;15.184615384615386;26.09090909090909;1.3909090909090909;6.209090909090909;7.133333333333333;945.74;942.1
2020-02-07;669.5384615384615;9.515384615384615;4.061538461538461;15.0;32.36363636363637;1.1454545454545455;5.827272727272727;6.433333333333334;945.1200000000001;942.26
2020-02-08;669.5384615384615;9.076923076923077;4.407692307692307;13.746153846153845;25.272727272727273;1.4181818181818182;6.627272727272728;3.4333333333333336;948.4200000000001;944.24
2020-02-09;669.5384615384615;9.253846153846153;4.161538461538462;14.346153846153847;15.727272727272727;0.9454545454545454;4.990909090909091;4.3999999999999995;952.8;947.72
2020-02-10;669.5384615384615;11.046153846153846;3.907692307692308;18.184615384615384;25.272727272727273;1.2818181818181817;5.045454545454546;9.6;953.5200000000001;949.8399999999999
2020-02-11;669.5384615384615;10.86923076923077;4.746153846153846;17.0;30.363636363636363;1.1363636363636365;5.881818181818182;4.1000000000000005;950.74;944.9
2020-02-12;669.5384615384615;10.553846153846154;7.176923076923076;13.923076923076923;35.63636363636363;1.0727272727272728;4.718181818181818;0.6333333333333334;945.32;942.28
2020-02-13;669.5384615384615;10.653846153846153;6.584615384615384;14.73076923076923;27.363636363636363;1.3181818181818181;5.254545454545454;1.0999999999999999;946.4799999999999;942.78
2020-02-14;669.5384615384615;9.2;3.1692307692307695;15.23076923076923;34.90909090909091;1.2545454545454546;4.681818181818182;4.3;947.4399999999999;944.4399999999999
2020-02-15;669.5384615384615;10.653846153846153;2.7;18.607692307692307;28.454545454545453;0.890909090909091;4.836363636363637;7.766666666666667;948.26;944.8
2020-02-16;669.5384615384615;11.7;3.4846153846153842;19.892307692307693;44.54545454545455;1.3727272727272728;6.490909090909091;9.666666666666666;948.8;946.26
2020-02-17;669.5384615384615;10.207692307692307;4.415384615384616;16.03076923076923;24.181818181818183;1.5363636363636366;6.645454545454545;5.233333333333333;949.6200000000001;947.2
2020-02-18;669.5384615384615;11.658333333333333;6.625;16.716666666666665;8.5;2.0272727272727273;7.4;4.8;949.8399999999999;947.04
2020-02-19;669.5384615384615;10.192307692307692;4.730769230769231;15.661538461538461;10.636363636363637;2.0;7.2727272727272725;5.8;951.24;946.76
2020-02-20;669.5384615384615;9.276923076923076;1.3000000000000003;17.24615384615385;9.727272727272727;1.2818181818181817;5.472727272727273;9.866666666666667;946.78;943.0200000000001
2020-02-21;669.5384615384615;10.63076923076923;1.4461538461538461;19.792307692307695;8.818181818181818;1.518181818181818;6.354545454545455;10.066666666666668;949.5600000000001;945.5
2020-02-22;669.5384615384615;11.623076923076923;1.2769230769230768;21.976923076923075;8.636363636363637;1.4272727272727272;6.118181818181818;10.166666666666666;952.4799999999999;949.4799999999999
2020-02-23;669.5384615384615;12.346153846153847;2.338461538461538;22.353846153846156;20.272727272727273;1.2454545454545454;5.836363636363637;10.200000000000001;953.6600000000001;949.9399999999999
2020-02-24;669.5384615384615;11.884615384615385;2.123076923076923;21.63076923076923;27.0;1.1818181818181819;6.036363636363637;10.200000000000001;950.4;944.0
2020-02-25;669.5384615384615;10.86923076923077;3.553846153846154;18.207692307692305;32.81818181818182;2.481818181818182;9.663636363636364;8.666666666666666;944.18;940.0600000000001
2020-02-26;669.5384615384615;11.238461538461538;5.753846153846154;16.715384615384615;25.454545454545453;1.718181818181818;7.1909090909090905;8.866666666666667;943.3799999999999;940.6600000000001
2020-02-27;669.5384615384615;10.015384615384615;1.3307692307692305;18.7;27.09090909090909;1.4181818181818182;7.072727272727272;10.0;945.14;942.14
2020-02-28;669.5384615384615;11.569230769230769;2.7615384615384615;20.376923076923074;19.545454545454547;1.2636363636363637;6.218181818181819;9.6;944.74;938.1200000000001
2020-02-29;669.5384615384615;10.53076923076923;5.907692307692307;15.13846153846154;23.454545454545453;3.590909090909091;11.69090909090909;6.333333333333333;938.9799999999999;936.0200000000001
