FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2019-01-24;260.57142857142856;11.59047619047619;8.504761904761905;14.661904761904761;29.428571428571427;4.485714285714286;15.771428571428572;3.3499999999999996;977.8666666666667;967.6333333333333
2019-01-25;260.57142857142856;13.152380952380952;7.309523809523809;18.99047619047619;30.785714285714285;3.392857142857143;12.607142857142858;8.375;982.5333333333333;977.5
2019-01-26;260.57142857142856;11.942857142857143;4.733333333333333;19.152380952380952;34.642857142857146;1.65;8.371428571428572;8.85;984.6333333333333;978.7333333333332
2019-01-27;260.57142857142856;12.390476190476189;7.414285714285714;17.35238095238095;29.285714285714285;3.6785714285714284;13.557142857142859;7.725;980.6;975.1333333333333
2019-01-28;260.57142857142856;11.238095238095237;5.366666666666667;17.1;33.642857142857146;4.207142857142857;14.478571428571428;8.425;980.9;976.6333333333333
2019-01-29;260.57142857142856;10.519047619047619;6.019047619047619;15.052380952380954;26.857142857142858;3.7857142857142856;14.442857142857141;4.375;980.4333333333334;973.4
2019-01-30;260.57142857142856;11.27142857142857;7.114285714285715;15.447619047619046;32.357142857142854;2.9071428571428575;12.864285714285714;8.325000000000001;976.9;971.1666666666666
2019-01-31;260.57142857142856;14.619047619047619;10.661904761904761;18.552380952380954;26.0;5.121428571428572;17.414285714285715;2.375;971.1666666666666;964.3000000000001
2019-02-01;260.57142857142856;12.566666666666666;8.7;16.428571428571427;26.46153846153846;5.264285714285714;18.638461538461538;6.2;964.3000000000001;958.5666666666666
2019-02-02;260.57142857142856;9.676190476190476;5.9904761904761905;13.333333333333334;27.5;5.314285714285715;18.085714285714285;7.35;979.5333333333334;961.7333333333332
2019-02-03;260.57142857142856;7.628571428571429;3.7523809523809524;11.533333333333333;29.0;5.528571428571429;18.542857142857144;9.05;990.4333333333334;979.4
2019-02-04;260.57142857142856;8.761904761904763;1.061904761904762;16.47142857142857;24.714285714285715;1.8499999999999999;7.914285714285714;9.425;992.1666666666666;989.1333333333333
2019-02-05;260.57142857142856;11.914285714285715;3.7571428571428576;20.057142857142857;35.0;1.6142857142857143;6.628571428571428;9.425;992.3000000000001;989.1666666666666
2019-02-06;260.57142857142856;12.565000000000001;4.385;20.744999999999997;28.857142857142858;1.4642857142857142;6.1499999999999995;8.950000000000001;991.1333333333333;986.1333333333333
2019-02-07;260.57142857142856;12.8;4.309523809523809;21.314285714285717;31.0;1.6071428571428572;7.185714285714285;8.85;989.0;984.4
2019-02-08;260.57142857142856;11.438095238095238;3.5;19.385714285714286;18.142857142857142;1.55;6.75;9.375;989.0666666666666;984.3333333333334
2019-02-09;260.57142857142856;11.933333333333334;3.7285714285714286;20.133333333333333;42.642857142857146;1.4571428571428573;6.892857142857143;9.025;987.9333333333334;985.1333333333333
2019-02-10;260.57142857142856;11.266666666666666;5.161904761904762;17.371428571428574;31.785714285714285;3.585714285714286;13.242857142857144;4.125;987.9666666666667;984.0666666666666
2019-02-11;260.57142857142856;11.280952380952382;4.866666666666667;17.68095238095238;22.785714285714285;2.142857142857143;9.214285714285714;8.15;994.9333333333334;986.8000000000001
2019-02-12;260.57142857142856;8.938095238095238;1.9285714285714286;15.938095238095238;23.5;1.6785714285714286;6.414285714285714;9.475;997.4333333333334;994.7333333333332
2019-02-13;260.57142857142856;8.876190476190477;1.5714285714285714;16.176190476190477;18.142857142857142;1.842857142857143;6.564285714285715;9.75;997.6;994.7666666666668
2019-02-14;260.57142857142856;9.32857142857143;4.104761904761905;14.571428571428571;17.384615384615383;1.457142857142857;6.438461538461539;4.550000000000001;999.1666666666666;995.6
2019-02-15;260.57142857142856;9.152380952380952;3.8761904761904766;14.438095238095238;24.642857142857142;1.3785714285714286;5.492857142857143;3.675;995.8666666666667;992.1999999999999
2019-02-16;260.57142857142856;9.195238095238095;2.9904761904761905;15.371428571428572;31.857142857142858;1.5285714285714285;6.621428571428572;9.175;994.9333333333334;991.8333333333334
2019-02-17;260.57142857142856;8.17142857142857;1.3761904761904762;14.976190476190476;21.285714285714285;1.6142857142857143;6.028571428571429;5.800000000000001;992.5333333333333;987.7333333333332
2019-02-18;260.57142857142856;9.647619047619047;4.109523809523809;15.204761904761906;22.357142857142858;1.542857142857143;6.971428571428572;5.75;988.4333333333334;984.3333333333334
2019-02-19;260.57142857142856;9.595238095238095;3.7;15.504761904761907;17.0;1.5999999999999999;6.571428571428571;9.05;987.9666666666667;984.7333333333332
2019-02-20;260.57142857142856;9.805;3.2050000000000005;16.41;12.23076923076923;1.5571428571428572;6.323076923076924;9.15;992.2666666666668;987.4666666666667
2019-02-21;260.57142857142856;9.966666666666667;3.1142857142857148;16.814285714285717;20.357142857142858;1.7785714285714285;5.735714285714286;9.7;996.5333333333333;991.9666666666667
2019-02-22;260.57142857142856;12.52857142857143;2.738095238095238;22.30952380952381;30.5;1.542857142857143;5.857142857142857;9.925;996.5;991.5
2019-02-23;260.57142857142856;13.495238095238093;4.4714285714285715;22.54285714285714;14.142857142857142;1.6357142857142857;6.785714285714286;9.725;993.6999999999999;988.9666666666667
2019-02-24;260.57142857142856;10.133333333333335;3.8714285714285714;16.395238095238096;15.714285714285714;1.7142857142857142;7.7;6.5;998.3666666666668;993.5666666666666
2019-02-25;260.57142857142856;10.619047619047619;2.3333333333333335;18.933333333333334;18.928571428571427;1.957142857142857;7.078571428571428;9.9;998.1999999999999;994.1666666666666
2019-02-26;260.57142857142856;12.019047619047619;2.861904761904762;21.19047619047619;25.571428571428573;1.5857142857142856;6.607142857142857;10.275;995.9;993.0
2019-02-27;260.57142857142856;14.0;3.3857142857142852;24.604761904761908;23.142857142857142;1.2;5.5928571428571425;10.3;993.9666666666666;989.2333333333332
2019-02-28;260.57142857142856;14.776190476190477;5.985714285714286;23.566666666666666;27.214285714285715;1.7428571428571427;7.564285714285715;9.775;991.7666666666668;988.6
2019-03-01;260.57142857142856;13.695238095238096;5.504761904761905;21.885714285714286;19.071428571428573;1.742857142857143;7.135714285714285;9.825;989.8333333333334;984.8333333333334
2019-03-02;260.57142857142856;14.595238095238095;6.295238095238095;22.871428571428574;17.857142857142858;1.5285714285714285;7.721428571428571;10.025;989.3666666666667;985.9666666666667
2019-03-03;260.57142857142856;16.223809523809525;6.414285714285714;26.038095238095234;26.785714285714285;2.1714285714285713;8.57857142857143;10.375;989.5333333333333;983.4333333333334
2019-03-04;260.57142857142856;17.252380952380953;11.352380952380953;23.14761904761905;31.714285714285715;3.3285714285714287;12.107142857142858;5.075;984.2999999999998;980.5666666666666
2019-03-05;260.57142857142856;14.155000000000001;9.715;18.59;26.785714285714285;1.542857142857143;7.835714285714286;2.05;984.2333333333332;979.8333333333334
2019-03-06;260.57142857142856;13.99047619047619;7.652380952380952;20.32857142857143;26.428571428571427;2.5357142857142856;15.200000000000001;1.35;979.8333333333334;970.8000000000001
2019-03-07;260.57142857142856;12.72857142857143;6.923809523809524;18.566666666666666;31.714285714285715;3.0357142857142856;12.107142857142858;9.8;982.6666666666666;977.6999999999999
2019-03-08;260.57142857142856;11.742857142857142;4.538095238095238;18.923809523809524;24.5;2.0357142857142856;8.02142857142857;9.75;993.1333333333333;982.4666666666667
2019-03-09;260.57142857142856;13.623809523809525;4.795238095238095;22.447619047619046;20.714285714285715;1.707142857142857;7.378571428571428;10.6;996.2666666666668;992.6666666666666
2019-03-10;260.57142857142856;16.404761904761905;7.1380952380952385;25.642857142857142;15.071428571428571;1.7285714285714284;7.321428571428571;10.7;994.5666666666666;988.8333333333334
2019-03-11;260.57142857142856;14.071428571428571;7.323809523809524;20.82857142857143;29.285714285714285;2.457142857142857;9.228571428571428;9.3;995.6;990.6999999999999
2019-03-12;260.57142857142856;14.057142857142857;5.104761904761905;23.0;25.857142857142858;2.0;8.578571428571427;10.6;995.0333333333333;985.3666666666667
2019-03-13;260.57142857142856;13.628571428571428;7.719047619047619;19.538095238095238;28.928571428571427;2.3000000000000003;10.778571428571428;9.024999999999999;992.6666666666666;984.2666666666668
2019-03-14;260.57142857142856;12.571428571428571;4.395238095238095;20.747619047619047;20.066666666666666;2.0;8.206666666666667;10.75;993.6;988.6
2019-03-15;260.57142857142856;15.438095238095238;5.666666666666667;25.219047619047622;24.6;1.74;6.913333333333333;10.8;990.9;987.1
2019-03-16;260.57142857142856;15.395238095238096;6.780952380952381;24.004761904761907;13.466666666666667;1.82;6.98;10.825;989.1333333333333;981.9
2019-03-17;260.57142857142856;17.09047619047619;7.090476190476191;27.076190476190476;22.533333333333335;2.8733333333333335;11.66;10.6;984.9333333333334;977.1666666666666
2019-03-18;260.57142857142856;11.733333333333334;6.466666666666667;16.985714285714284;20.066666666666666;2.433333333333333;8.346666666666668;6.475;988.9333333333334;984.8666666666667
2019-03-19;260.57142857142856;10.814285714285713;5.476190476190476;16.15714285714286;26.733333333333334;2.533333333333333;9.666666666666666;6.775;991.4;986.2666666666668
2019-03-20;260.57142857142856;10.184999999999999;5.205;15.175;11.6;2.02;7.786666666666666;7.5;993.3333333333334;990.3333333333334
2019-03-21;260.57142857142856;9.31904761904762;3.1238095238095234;15.514285714285714;9.266666666666667;2.7;10.186666666666667;10.5;993.1;990.6333333333333
2019-03-22;260.57142857142856;10.638095238095238;3.838095238095238;17.4;11.866666666666667;2.3666666666666667;9.213333333333333;9.0;992.5666666666666;990.1999999999999
2019-03-23;260.57142857142856;12.52857142857143;6.352380952380953;18.742857142857144;17.266666666666666;1.9;7.38;6.175;991.6999999999999;988.9333333333334
2019-03-24;260.57142857142856;13.804761904761904;5.566666666666667;22.052380952380954;34.86666666666667;2.3;7.866666666666666;10.325;989.5333333333333;986.2666666666668
2019-03-25;260.57142857142856;13.69047619047619;5.519047619047619;21.85238095238095;26.533333333333335;2.3400000000000003;7.553333333333333;10.975;986.9666666666667;981.5
2019-03-26;260.57142857142856;11.30952380952381;4.8;17.833333333333332;9.066666666666666;2.7733333333333334;9.573333333333332;10.65;989.0;983.2333333333332
2019-03-27;260.57142857142856;10.895238095238096;3.8333333333333335;17.952380952380953;23.4;2.4266666666666667;8.26;11.075;991.8333333333334;987.9333333333334
2019-03-28;260.57142857142856;10.69047619047619;2.9;18.48095238095238;12.533333333333333;2.4866666666666664;8.006666666666666;11.075000000000001;992.6999999999999;989.9666666666667
2019-03-29;260.57142857142856;10.395238095238096;3.7;17.10952380952381;15.266666666666667;2.46;8.326666666666666;9.425;992.3000000000001;988.9333333333334
2019-03-30;260.57142857142856;10.523809523809524;4.757142857142857;16.3;16.466666666666665;2.1733333333333333;7.8533333333333335;8.35;990.0333333333333;983.6
2019-03-31;260.57142857142856;9.876190476190477;8.180952380952382;11.59047619047619;13.8;2.1266666666666665;9.186666666666667;0.0;983.8000000000001;977.5666666666666
2019-04-01;260.57142857142856;11.99047619047619;9.528571428571428;14.452380952380953;11.266666666666667;1.2533333333333334;5.78;1.3250000000000002;981.8333333333334;978.1333333333333
2019-04-02;260.57142857142856;14.390476190476189;8.066666666666666;20.719047619047622;20.666666666666668;1.7066666666666666;9.946666666666665;6.425;981.5333333333333;977.1333333333333
2019-04-03;260.57142857142856;15.390476190476189;8.138095238095238;22.64761904761905;25.466666666666665;2.993333333333333;11.973333333333333;8.375;977.2333333333332;964.9333333333334
2019-04-04;260.57142857142856;12.721052631578948;6.9263157894736835;18.49473684210526;16.071428571428573;2.4466666666666668;10.578571428571427;10.55;970.4333333333334;967.1333333333333
2019-04-05;260.57142857142856;11.925;6.245;17.6;30.4;2.2133333333333334;13.506666666666666;4.925;968.3000000000001;964.1333333333333
2019-04-06;260.57142857142856;10.747619047619047;6.628571428571428;14.904761904761905;26.733333333333334;2.9866666666666664;14.853333333333333;5.375;971.6666666666666;966.8333333333334
2019-04-07;260.57142857142856;12.947619047619046;7.4523809523809526;18.452380952380953;38.333333333333336;3.56;13.033333333333333;8.475;979.6666666666666;970.8666666666667
2019-04-08;260.57142857142856;16.280952380952378;10.895238095238096;21.661904761904765;36.86666666666667;3.2266666666666666;11.533333333333333;4.225;979.4;975.5
2019-04-09;260.57142857142856;14.233333333333333;9.50952380952381;18.933333333333334;26.866666666666667;3.9266666666666667;14.986666666666668;8.275;978.6;975.4666666666667
2019-04-10;260.57142857142856;13.52;8.215;18.825;28.933333333333334;3.18;12.44;7.875;979.6666666666666;975.6
2019-04-11;260.57142857142856;13.980952380952383;7.266666666666667;20.728571428571428;21.333333333333332;2.5133333333333336;8.74;10.95;981.6666666666666;978.1
2019-04-12;260.57142857142856;13.723809523809523;6.928571428571429;20.504761904761907;24.933333333333334;2.393333333333333;8.22;11.325;982.5333333333333;979.3333333333334
2019-04-13;260.57142857142856;14.133333333333335;6.161904761904762;22.095238095238095;17.466666666666665;2.0133333333333336;8.353333333333333;11.725;983.4666666666666;980.6666666666666
2019-04-14;260.57142857142856;18.06;7.7;28.415;23.933333333333334;2.3866666666666663;9.453333333333335;11.75;982.3333333333334;977.4
2019-04-15;260.57142857142856;15.475;11.405;19.57;24.428571428571427;2.486666666666667;8.364285714285714;7.025;982.3000000000001;979.0333333333333
2019-04-16;260.57142857142856;14.84;9.295;20.375;10.466666666666667;2.646666666666667;8.26;11.25;985.4666666666667;980.9
2019-04-17;260.57142857142856;15.165000000000001;11.3;19.025;19.733333333333334;2.606666666666667;8.32;5.65;985.1999999999999;979.9666666666667
2019-04-18;260.57142857142856;12.395238095238096;10.77142857142857;14.004761904761907;17.333333333333332;2.7866666666666666;11.32;0.0;981.9;976.0
2019-04-19;260.57142857142856;12.457142857142859;11.028571428571428;13.904761904761905;13.266666666666667;3.18;15.586666666666668;0.0;983.3333333333334;978.9
2019-04-20;260.57142857142856;13.038095238095238;11.642857142857142;14.433333333333334;16.2;5.513333333333334;17.10666666666667;0.0;982.3000000000001;978.8333333333334
2019-04-21;260.57142857142856;11.871428571428572;10.376190476190477;13.390476190476189;11.933333333333334;3.5533333333333332;12.886666666666667;0.0;980.1999999999999;970.8000000000001
2019-04-22;273.0;13.015;10.2;15.834999999999999;19.142857142857142;1.3499999999999999;7.678571428571429;0.35;970.8333333333334;965.1333333333333
2019-04-23;260.57142857142856;14.085714285714285;8.642857142857142;19.504761904761907;26.466666666666665;2.4;11.859999999999998;2.125;970.3333333333334;963.5333333333333
2019-04-24;260.57142857142856;14.433333333333334;7.866666666666666;20.995238095238093;24.8;3.3466666666666667;12.373333333333333;8.975;975.4666666666667;970.2666666666668
2019-04-25;260.57142857142856;15.5;11.157142857142858;19.847619047619048;26.866666666666667;3.6;13.026666666666667;4.125;983.8000000000001;973.7666666666668
