FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2017-05-09;398.0869565217391;14.039130434782608;10.143478260869566;17.930434782608696;23.545454545454547;2.95;9.527272727272727;2.2;980.7875;970.25
2017-05-10;383.1666666666667;14.9;10.591666666666667;19.216666666666665;17.304347826086957;2.4130434782608696;10.195652173913043;4.6875;970.425;960.0875
2017-05-11;383.1666666666667;14.479166666666666;10.641666666666667;18.329166666666666;28.347826086956523;3.4130434782608696;11.826086956521738;2.55;964.1875;957.9
2017-05-12;420.24;13.992;10.28;17.715999999999998;16.916666666666668;1.8833333333333335;11.075000000000001;1.7125;976.7;963.725
2017-05-13;420.24;13.588;8.856;18.308;16.333333333333332;3.016666666666667;10.970833333333333;5.1875;984.75;976.475
2017-05-14;420.24;15.556;10.052;21.035999999999998;20.208333333333332;2.5625;9.470833333333333;9.8375;990.125;984.7125
2017-05-15;420.24;17.896;12.216;23.555999999999997;15.791666666666666;2.091666666666667;8.154166666666667;6.975;991.8249999999999;989.875
2017-05-16;420.24;19.195999999999998;14.192;24.195999999999998;25.25;1.7166666666666668;7.1875;7.875;991.1625;988.15
2017-05-17;420.24;13.687999999999999;10.196;17.16;28.208333333333332;1.6833333333333333;8.070833333333333;0.1625;988.175;983.95
2017-05-18;420.24;10.452;7.396;13.495999999999999;29.916666666666668;2.5625;10.304166666666667;3.8625;987.1;984.25
2017-05-19;420.24;11.52;7.16;15.847999999999999;28.791666666666668;2.8666666666666667;10.166666666666666;7.357142857142857;989.0625;985.9875
2017-05-20;420.24;13.675999999999998;8.516;18.824;22.666666666666668;2.4625;8.958333333333334;12.571428571428571;989.8125;985.6875
2017-05-21;374.0;17.97391304347826;9.860869565217392;26.12173913043478;24.681818181818183;1.8434782608695652;9.318181818181818;7.433333333333334;1004.7714285714285;994.4714285714286
2017-05-22;385.9130434782609;16.108695652173914;11.604347826086956;20.59565217391304;39.04545454545455;2.377272727272727;7.972727272727273;8.314285714285715;1007.8142857142857;998.0857142857143
2017-05-23;385.9130434782609;16.06086956521739;11.195652173913043;20.93913043478261;17.818181818181817;2.640909090909091;8.418181818181818;10.428571428571429;1008.342857142857;1006.2142857142857
2017-05-24;343.90909090909093;18.654545454545453;12.786363636363637;24.495454545454546;18.761904761904763;2.1142857142857143;7.376190476190477;9.771428571428572;1006.5571428571428;999.2142857142857
2017-05-25;333.30434782608694;21.308695652173913;14.56086956521739;28.069565217391304;23.90909090909091;1.6090909090909091;9.577272727272726;7.928571428571429;999.2714285714285;996.7285714285715
2017-05-26;388.5217391304348;16.47826086956522;12.765217391304349;20.204347826086956;29.272727272727273;2.227272727272727;12.154545454545454;1.9666666666666668;1000.4571428571428;995.5285714285714
2017-05-27;388.5217391304348;16.64782608695652;11.834782608695651;21.460869565217394;19.0;1.7454545454545454;7.218181818181819;2.766666666666667;1000.0142857142857;997.4571428571428
2017-05-28;388.5217391304348;17.491304347826087;14.234782608695651;20.752173913043478;22.5;1.7772727272727273;9.159090909090908;1.0666666666666667;1001.2571428571429;997.0571428571428
2017-05-29;388.5217391304348;16.38695652173913;13.43913043478261;19.36521739130435;25.5;1.3727272727272728;6.581818181818182;4.8428571428571425;1002.9571428571428;999.0285714285714
2017-05-30;374.0;16.382608695652173;13.139130434782608;19.6;30.47826086956522;2.1;7.339130434782609;6.1571428571428575;1005.1142857142858;1002.4857142857143
2017-05-31;374.0;17.683333333333334;13.058333333333332;22.3;19.08695652173913;2.0434782608695654;7.313043478260869;6.614285714285714;1005.0142857142857;1002.9571428571428
2017-06-01;374.0;18.304166666666667;14.358333333333334;22.233333333333334;20.347826086956523;1.7260869565217392;6.239130434782608;1.2428571428571427;1004.4142857142857;1002.8857142857142
2017-06-02;374.0;16.345833333333335;13.3375;19.379166666666666;30.391304347826086;1.7695652173913046;6.230434782608696;1.3999999999999997;1004.9714285714286;1002.6428571428571
2017-06-03;374.0;13.004166666666668;11.012500000000001;15.016666666666666;24.956521739130434;1.6130434782608696;7.686956521739131;0.25;1008.0428571428572;1003.5428571428572
2017-06-04;374.0;12.916666666666666;9.154166666666667;16.658333333333335;28.0;1.5956521739130436;5.930434782608696;6.833333333333333;1007.1428571428571;1005.842857142857
2017-06-05;374.0;15.1875;7.620833333333334;22.758333333333336;28.956521739130434;2.6869565217391305;13.556521739130435;11.185714285714285;1006.2142857142857;995.5285714285714
2017-06-06;374.0;14.595833333333333;11.091666666666667;18.095833333333335;32.608695652173914;2.38695652173913;10.621739130434783;4.914285714285714;1008.0;999.1999999999999
2017-06-07;374.0;16.29583333333333;9.558333333333334;23.016666666666666;24.652173913043477;2.134782608695652;7.21304347826087;13.771428571428572;1007.7428571428571;1001.1285714285714
2017-06-08;420.24;17.672;12.732000000000001;22.612;30.0;1.875;7.969565217391305;5.6875;982.4875;979.6375
2017-06-09;420.24;17.536;13.6;21.468000000000004;19.608695652173914;1.8916666666666666;6.895652173913043;8.025;984.125;981.1125
2017-06-10;420.24;18.628;13.395999999999999;23.868000000000002;26.0;2.0875;7.070833333333334;13.3875;985.45;983.0375
2017-06-11;420.24;16.808;13.44;20.164;23.75;1.5291666666666668;6.320833333333333;1.725;988.4;984.0125
2017-06-12;420.24;16.64;13.776;19.496;16.625;2.908333333333333;8.666666666666666;1.6625;987.9625;982.6375
2017-06-13;420.24;18.632;15.04;22.191999999999997;23.416666666666668;2.0375;10.208333333333334;3.0625;983.275;978.525
2017-06-14;420.24;19.092;14.952;23.224;24.791666666666668;2.0416666666666665;6.620833333333334;3.025;985.075;980.1
2017-06-15;420.24;17.308;14.708;19.9;23.541666666666668;1.6666666666666667;6.383333333333333;2.8125;990.4125;984.8375
2017-06-16;420.24;18.764;15.064;22.464000000000002;14.083333333333334;2.8958333333333335;8.554166666666667;2.825;990.4875;988.6625
2017-06-17;420.24;21.564;16.052;27.088;17.791666666666668;2.725;8.191666666666666;12.95;988.975;982.9375
2017-06-18;420.24;22.34;15.767999999999999;28.916;19.291666666666668;2.2125;7.395833333333333;13.325;983.1375;979.075
2017-06-19;420.24;22.355999999999998;16.632;28.1;21.916666666666668;1.5958333333333332;9.608333333333333;6.1125;982.9625;978.35
2017-06-20;420.24;23.976;17.272000000000002;30.695999999999998;14.041666666666666;1.6541666666666668;7.3999999999999995;12.575;982.7375;981.175
2017-06-21;420.24;23.816;16.812;30.811999999999998;18.791666666666668;1.9749999999999999;8.5875;9.0125;983.9000000000001;979.925
2017-06-22;420.24;18.456;16.084;20.848000000000003;29.625;1.7;6.433333333333334;1.175;988.6375;983.4875
2017-06-23;420.24;17.976;15.472000000000001;20.46;24.541666666666668;1.4666666666666668;5.516666666666667;1.025;991.025;988.1125
2017-06-24;420.24;16.868;14.643999999999998;19.12;33.708333333333336;1.45;5.095833333333333;1.2125;989.875;986.9125
2017-06-25;420.24;17.288;13.395999999999999;21.208000000000002;12.0;2.2666666666666666;7.5375000000000005;2.0;986.9125;978.6
2017-06-26;420.24;18.252;15.675999999999998;20.84;20.041666666666668;1.55;6.779166666666666;0.7125;979.1125;976.9625
2017-06-27;420.24;17.224;14.332;20.128;25.666666666666668;1.9333333333333333;8.966666666666667;1.5250000000000001;977.775;974.25
2017-06-28;420.24;15.812000000000001;11.908;19.748;26.708333333333332;4.633333333333334;17.883333333333333;6.1499999999999995;978.0625;970.375
2017-06-29;420.24;13.38;10.468;16.292;26.708333333333332;4.104166666666667;13.458333333333334;4.7;980.3;976.525
2017-06-30;420.24;12.427999999999999;9.908;14.94;36.375;3.7583333333333333;13.075000000000001;2.2625;990.7875;979.875
2017-07-01;420.24;14.308;9.927999999999999;18.676;25.291666666666668;2.4791666666666665;9.174999999999999;10.075;994.45;990.4625
2017-07-02;420.24;16.416;9.892000000000001;22.932;15.125;2.1666666666666665;7.608333333333333;12.55;994.45;992.0375
2017-07-03;420.24;19.292;13.696000000000002;24.888;21.541666666666668;2.6041666666666665;8.075000000000001;10.6;992.2375;985.5625
2017-07-04;420.24;21.508333333333336;14.670833333333333;28.366666666666664;17.608695652173914;2.273913043478261;8.117391304347825;10.8625;985.5625;976.425
2017-07-05;420.24;19.083333333333332;15.279166666666667;22.879166666666666;18.695652173913043;2.4130434782608696;8.652173913043478;1.35;982.15;977.6625
2017-07-06;420.24;19.039130434782606;14.717391304347826;23.369565217391305;15.954545454545455;1.8916666666666666;8.154545454545454;3.8625;983.7625;980.8625
2017-07-07;420.24;19.904;15.432;24.388;18.291666666666668;1.7541666666666667;7.929166666666667;3.375;985.9;983.525
2017-07-08;420.24;19.072;15.744000000000002;22.388;34.5;1.8625;6.920833333333333;1.95;985.6125;983.65
2017-07-09;420.24;17.564;14.915999999999999;20.192;23.541666666666668;1.7208333333333332;6.629166666666666;0.75;983.6875;982.0375
