FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2019-08-13;213.21428571428572;25.521428571428572;16.72857142857143;34.33571428571428;25.272727272727273;3.227272727272727;8.981818181818182;13.1;999.375;996.7
2019-08-14;213.21428571428572;25.814285714285713;16.592857142857145;35.0;23.363636363636363;2.909090909090909;9.218181818181819;13.0;1000.75;997.3
2019-08-15;213.21428571428572;27.599999999999998;19.25714285714286;35.93571428571429;24.727272727272727;2.9181818181818184;9.60909090909091;13.0;999.325;996.85
2019-08-16;213.21428571428572;28.057142857142857;19.82857142857143;36.292857142857144;26.545454545454547;3.0545454545454547;9.663636363636364;13.0;998.85;996.325
2019-08-17;213.21428571428572;27.62857142857143;18.407142857142855;36.871428571428574;32.72727272727273;2.8545454545454545;9.209090909090909;13.0;997.35;993.725
2019-08-18;213.21428571428572;26.814285714285713;19.164285714285715;34.48571428571429;26.454545454545453;3.4454545454545453;10.354545454545454;13.0;997.1;993.85
2019-08-19;213.21428571428572;25.74285714285714;18.585714285714285;32.90714285714286;35.54545454545455;3.1818181818181817;10.345454545454546;12.9;997.65;995.5
2019-08-20;213.21428571428572;24.414285714285715;15.735714285714286;33.1;42.09090909090909;3.0090909090909093;9.700000000000001;12.3;998.45;996.025
2019-08-21;213.21428571428572;25.349999999999998;16.635714285714286;34.042857142857144;30.545454545454547;2.5272727272727273;8.372727272727273;12.4;999.025;996.425
2019-08-22;213.21428571428572;27.457142857142856;19.478571428571428;35.464285714285715;12.454545454545455;2.727272727272727;8.881818181818183;12.2;998.9;995.925
2019-08-23;213.21428571428572;27.807142857142857;20.02857142857143;35.55714285714286;22.90909090909091;2.536363636363636;8.263636363636364;12.6;998.55;995.75
2019-08-24;213.21428571428572;27.17142857142857;18.885714285714283;35.42142857142857;21.818181818181817;2.7818181818181817;9.272727272727273;12.6;998.975;996.2
2019-08-25;213.21428571428572;25.67142857142857;18.37857142857143;32.97857142857143;30.363636363636363;2.8000000000000003;8.981818181818182;11.7;997.5999999999999;993.875
2019-08-26;213.21428571428572;23.192857142857143;17.821428571428573;28.564285714285713;19.363636363636363;2.7181818181818183;9.354545454545455;7.7;996.925;993.4
2019-08-27;213.21428571428572;23.142857142857142;16.12857142857143;30.150000000000002;27.90909090909091;2.8000000000000003;8.618181818181817;11.5;999.2;996.175
2019-08-28;213.21428571428572;26.035714285714285;17.864285714285714;34.17857142857143;31.272727272727273;2.790909090909091;9.345454545454546;11.4;998.8;996.225
2019-08-29;213.21428571428572;28.014285714285712;20.478571428571428;35.55714285714286;20.272727272727273;2.6999999999999997;8.918181818181818;11.5;1000.725;997.25
2019-08-30;213.21428571428572;27.50714285714286;19.142857142857142;35.82142857142857;21.09090909090909;2.509090909090909;8.39090909090909;12.2;1000.55;997.125
2019-08-31;213.21428571428572;27.214285714285715;19.514285714285712;34.9;22.09090909090909;2.372727272727273;7.872727272727272;12.2;998.35;995.075
2019-09-01;213.21428571428572;25.8;19.157142857142855;32.42857142857143;28.181818181818183;2.5818181818181816;8.181818181818182;12.2;996.975;994.225
2019-09-02;213.21428571428572;26.5;18.735714285714288;34.27142857142857;23.181818181818183;2.6818181818181817;8.527272727272727;12.2;998.675;994.55
2019-09-03;213.21428571428572;27.17142857142857;18.87142857142857;35.48571428571429;23.727272727272727;2.3181818181818183;9.218181818181819;12.1;1001.0;998.325
2019-09-04;213.21428571428572;26.678571428571427;19.264285714285712;34.1;30.0;2.381818181818182;8.80909090909091;7.5;1000.575;996.9
2019-09-05;213.21428571428572;26.214285714285715;18.87142857142857;33.607142857142854;26.818181818181817;2.7545454545454544;8.154545454545454;10.8;997.5;995.625
2019-09-06;213.21428571428572;26.12142857142857;18.414285714285715;33.84285714285714;29.727272727272727;1.8636363636363635;8.172727272727274;9.9;997.975;994.85
2019-09-07;213.21428571428572;25.735714285714288;18.292857142857144;33.16428571428572;26.363636363636363;2.1454545454545455;9.272727272727273;11.9;998.0;995.3
2019-09-08;213.21428571428572;25.142857142857142;18.564285714285713;31.72142857142857;19.363636363636363;2.6545454545454543;10.790909090909091;11.5;1000.25;996.45
2019-09-09;213.21428571428572;24.185714285714287;17.035714285714285;31.3;29.818181818181817;3.4909090909090907;10.963636363636363;11.6;1000.45;997.5
2019-09-10;213.21428571428572;21.114285714285717;14.885714285714286;27.32857142857143;31.90909090909091;4.445454545454545;13.4;11.7;999.975;996.425
2019-09-11;213.21428571428572;21.900000000000002;14.549999999999999;29.214285714285715;10.636363636363637;3.1;11.409090909090908;12.0;1002.05;998.725
2019-09-12;213.21428571428572;23.735714285714288;17.15;30.307142857142857;8.545454545454545;3.7;13.236363636363636;11.7;1003.025;1001.05
2019-09-13;213.21428571428572;23.057142857142857;17.514285714285716;28.599999999999998;15.454545454545455;3.2181818181818183;11.645454545454545;9.2;1001.975;998.8
2019-09-14;213.21428571428572;22.464285714285715;16.821428571428573;28.107142857142858;10.363636363636363;2.327272727272727;9.145454545454545;7.8;1000.85;998.1
2019-09-15;213.21428571428572;22.892857142857142;16.814285714285713;28.985714285714288;29.272727272727273;2.6636363636363636;8.154545454545454;11.5;1000.725;998.65
2019-09-16;213.21428571428572;23.178571428571427;16.664285714285715;29.678571428571427;19.272727272727273;2.227272727272727;7.4363636363636365;8.9;1001.0;998.025
2019-09-17;213.21428571428572;23.17142857142857;16.635714285714286;29.72142857142857;50.0;2.518181818181818;8.327272727272726;11.4;998.45;995.325
2019-09-18;213.21428571428572;21.264285714285712;14.37142857142857;28.114285714285717;21.727272727272727;2.272727272727273;8.181818181818182;11.3;998.725;996.25
2019-09-19;213.21428571428572;21.37142857142857;14.157142857142857;28.599999999999998;21.09090909090909;2.3636363636363638;7.972727272727273;7.7;998.95;995.85
2019-09-20;213.21428571428572;20.27857142857143;15.421428571428573;25.150000000000002;23.09090909090909;2.327272727272727;8.236363636363636;3.4;997.15;994.875
2019-09-21;213.21428571428572;19.342857142857145;16.22142857142857;22.45;26.727272727272727;2.8363636363636364;8.790909090909091;0.0;996.5;994.5
2019-09-22;213.21428571428572;19.685714285714287;14.957142857142857;24.42142857142857;25.09090909090909;3.372727272727273;9.472727272727273;10.7;1000.925;995.0250000000001
2019-09-23;213.21428571428572;20.542857142857144;12.957142857142857;28.135714285714283;27.0;2.3454545454545457;7.872727272727274;11.5;1002.85;1000.325
2019-09-24;213.21428571428572;22.635714285714283;14.62857142857143;30.657142857142855;38.0;2.7399999999999998;9.236363636363636;11.4;1002.6999999999999;999.4
2019-09-25;213.21428571428572;21.807142857142857;14.85;28.72142857142857;25.454545454545453;2.809090909090909;9.245454545454546;11.5;1001.375;998.05
2019-09-26;213.21428571428572;22.328571428571426;14.157142857142858;30.485714285714288;24.90909090909091;2.090909090909091;7.245454545454546;11.4;1001.275;998.65
2019-09-27;213.21428571428572;22.478571428571428;14.471428571428572;30.5;23.0;2.509090909090909;7.854545454545454;11.4;1001.4;998.875
2019-09-28;213.21428571428572;23.25714285714286;14.678571428571429;31.87142857142857;34.18181818181818;2.0727272727272728;7.409090909090909;11.4;1001.375;998.475
2019-09-29;213.21428571428572;22.035714285714285;14.057142857142859;30.021428571428572;31.0;2.0727272727272728;6.781818181818181;11.2;1001.0;998.3
2019-09-30;213.21428571428572;22.12857142857143;14.057142857142859;30.185714285714287;28.90909090909091;2.090909090909091;7.045454545454546;7.8;999.825;996.475
2019-10-01;213.21428571428572;22.22142857142857;15.664285714285715;28.8;29.454545454545453;3.5818181818181816;11.227272727272727;11.2;1000.325;996.225
2019-10-02;213.21428571428572;20.3;12.585714285714285;28.02857142857143;30.272727272727273;2.9272727272727277;9.936363636363636;10.7;1001.325;998.6
