FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-02-18;952.3571428571429;7.807142857142857;-1.1642857142857144;16.764285714285712;29.636363636363637;1.481818181818182;5.2727272727272725;9.6;916.5;912.5999999999999
2023-02-19;952.3571428571429;9.457142857142857;1.6928571428571428;17.17142857142857;21.272727272727273;1.9181818181818182;8.181818181818182;8.066666666666666;914.275;910.95
2023-02-20;952.3571428571429;9.65;2.757142857142857;16.535714285714285;23.09090909090909;1.6181818181818182;7.5181818181818185;6.7;912.05;906.825
2023-02-21;949.0769230769231;7.338461538461539;2.6846153846153844;12.007692307692308;23.0;1.44;7.359999999999999;2.4;907.475;904.3
2023-02-22;949.0769230769231;5.800000000000001;0.976923076923077;10.592307692307692;25.2;2.0100000000000002;8.580000000000002;1.1666666666666667;905.65;902.075
2023-02-23;949.0769230769231;0.3538461538461538;-3.6384615384615384;4.338461538461538;26.5;2.67;9.059999999999999;3.133333333333333;902.075;896.25
2023-02-24;949.0769230769231;-0.06923076923076925;-6.523076923076923;6.392307692307692;24.2;1.92;7.67;7.3;897.45;893.525
2023-02-25;949.0769230769231;2.1384615384615384;-0.6692307692307692;4.923076923076923;25.181818181818183;1.2727272727272727;6.345454545454545;0.9;895.475;891.175
2023-02-26;949.0769230769231;2.638461538461539;-1.7999999999999998;7.084615384615384;17.454545454545453;3.727272727272727;10.863636363636363;4.933333333333334;901.275;895.3
2023-02-27;949.0769230769231;-0.20000000000000004;-4.230769230769231;3.8;29.4;3.7700000000000005;13.23;7.2;906.7;900.675
2023-02-28;952.3571428571429;-0.7071428571428572;-5.335714285714286;3.8785714285714286;13.1;3.7600000000000002;11.28;5.266666666666667;906.3000000000001;903.6666666666666
2023-03-01;952.3571428571429;-0.2714285714285714;-5.628571428571428;5.107142857142857;26.363636363636363;2.190909090909091;9.154545454545454;4.933333333333334;907.075;901.525
2023-03-02;952.3571428571429;1.5500000000000003;-6.421428571428571;9.485714285714286;28.363636363636363;1.8818181818181818;6.736363636363635;10.133333333333333;907.4;903.275
2023-03-03;952.3571428571429;2.715384615384615;-5.546153846153846;11.007692307692308;17.09090909090909;1.9363636363636365;7.263636363636365;8.4;926.7333333333332;922.6999999999999
2023-03-04;909.4615384615385;3.3076923076923075;-4.553846153846154;11.184615384615386;25.272727272727273;1.518181818181818;5.781818181818182;10.45;927.1;922.8666666666667
2023-03-05;909.4615384615385;2.8307692307692305;-3.869230769230769;9.53076923076923;27.727272727272727;2.463636363636364;7.581818181818182;4.45;923.6999999999999;916.9333333333334
2023-03-06;909.4615384615385;6.676923076923076;2.223076923076923;11.115384615384615;35.36363636363637;1.4636363636363638;6.645454545454545;1.6;917.1333333333333;913.1333333333333
2023-03-07;909.4615384615385;8.691666666666666;5.558333333333334;11.816666666666668;32.1;4.027272727272727;12.61;2.8499999999999996;915.6333333333333;911.4666666666667
2023-03-08;909.4615384615385;10.63846153846154;6.7846153846153845;14.476923076923075;30.454545454545453;4.781818181818182;15.590909090909092;2.2;916.0666666666666;911.7333333333332
2023-03-09;909.4615384615385;9.383333333333333;5.841666666666666;12.891666666666666;25.6;5.2;16.91;3.7;921.0666666666666;914.1333333333333
2023-03-10;909.4615384615385;11.523076923076925;6.292307692307692;16.76153846153846;25.545454545454547;4.709090909090909;14.70909090909091;7.6;926.7666666666668;920.8000000000001
2023-03-11;909.4615384615385;11.853846153846153;8.815384615384614;14.915384615384616;26.272727272727273;4.036363636363636;11.70909090909091;1.65;927.7666666666668;924.6999999999999
2023-03-12;909.4615384615385;13.338461538461539;7.315384615384615;19.353846153846153;29.363636363636363;2.4454545454545453;8.709090909090909;7.3;927.5666666666666;922.0
2023-03-13;908.6666666666666;9.425;4.675;14.200000000000001;34.4;6.470000000000001;20.6;4.45;923.1333333333333;916.4666666666667
2023-03-14;908.6666666666666;8.275;2.716666666666667;13.866666666666667;34.7;3.5;13.52;8.95;927.3666666666667;922.5
2023-03-15;908.6666666666666;8.941666666666666;-0.20833333333333334;18.075;21.0;1.94;7.090000000000001;11.25;926.3666666666667;919.5333333333334
2023-03-16;908.0;10.7;2.85;18.55;21.25;3.1444444444444444;11.2875;4.75;919.5333333333334;912.4666666666667
2023-03-17;908.6666666666666;8.058333333333334;4.833333333333333;11.283333333333333;23.0;4.51;14.01;3.75;918.5666666666666;913.3333333333334
2023-03-18;908.6666666666666;8.308333333333334;3.283333333333333;13.341666666666667;35.5;3.44;12.16;5.699999999999999;925.5666666666666;918.2333333333332
2023-03-19;908.6666666666666;8.75;0.43333333333333335;17.058333333333334;32.6;1.6199999999999999;6.25;11.100000000000001;928.4333333333334;925.1666666666666
2023-03-20;908.6666666666666;9.983333333333333;0.8166666666666665;19.141666666666666;40.1;2.1100000000000003;7.68;11.3;927.7666666666668;923.4
2023-03-21;908.6666666666666;11.208333333333334;4.041666666666667;18.366666666666667;31.2;2.52;8.42;10.7;924.4666666666667;921.3000000000001
2023-03-22;908.6666666666666;10.091666666666667;4.241666666666666;15.958333333333334;28.6;1.9899999999999998;7.9;2.75;922.1;918.9333333333334
2023-03-23;908.6666666666666;10.200000000000001;5.716666666666666;14.674999999999999;30.3;3.66;13.62;1.25;920.1666666666666;916.7666666666668
2023-03-24;908.6666666666666;9.433333333333334;3.6;15.275;26.2;4.0200000000000005;12.39;9.850000000000001;927.4333333333334;918.0
2023-03-25;908.6666666666666;7.4750000000000005;-0.8916666666666666;15.866666666666667;23.8;3.34;13.219999999999999;7.7;927.6;923.1666666666666
2023-03-26;908.6666666666666;8.366666666666667;2.4583333333333335;14.275;35.3;5.2700000000000005;15.0;10.55;930.0666666666666;923.2333333333332
2023-03-27;908.6666666666666;7.833333333333333;-1.7833333333333332;17.441666666666666;30.3;1.78;6.12;11.7;929.9666666666666;926.1999999999999
2023-03-28;908.6666666666666;12.174999999999999;2.6333333333333333;21.691666666666666;21.9;2.8600000000000003;8.25;9.350000000000001;928.5;925.6333333333333
2023-03-29;908.6666666666666;14.341666666666667;7.158333333333334;21.53333333333333;22.7;5.38;17.240000000000002;7.95;926.7333333333332;922.6
2023-03-30;908.6666666666666;12.091666666666667;6.958333333333333;17.208333333333332;30.6;4.9799999999999995;15.580000000000002;8.05;927.4666666666667;923.7666666666668
