FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-18;130.03030303030303;15.936363636363636;9.112121212121211;22.775757575757577;31.454545454545453;2.726086956521739;9.60909090909091;11.616666666666667;1011.0;1003.2714285714285
2014-04-19;130.03030303030303;17.684848484848487;12.242424242424242;23.12121212121212;30.304347826086957;3.9086956521739133;11.469565217391304;9.783333333333333;1003.2714285714285;998.9142857142857
2014-04-20;130.03030303030303;17.284848484848485;12.963636363636365;21.612121212121213;29.363636363636363;3.9086956521739133;13.75;9.4;1000.0285714285714;995.2714285714285
2014-04-21;137.67741935483872;17.444444444444443;12.439285714285715;22.455555555555552;31.333333333333332;3.040909090909091;10.066666666666668;10.040000000000001;1000.8666666666667;996.4499999999999
2014-04-22;131.65625;16.748387096774195;11.680645161290323;21.91875;25.136363636363637;3.0304347826086957;10.354545454545455;10.383333333333333;1012.8571428571429;1001.1
2014-04-23;130.03030303030303;16.538709677419355;10.938709677419356;22.151612903225807;26.636363636363637;2.6956521739130435;8.509090909090908;11.433333333333332;1014.9571428571428;1012.4428571428572
2014-04-24;130.03030303030303;16.633333333333333;10.427272727272728;22.84242424242424;28.40909090909091;3.3391304347826085;9.936363636363636;11.200000000000001;1014.4142857142857;1007.0142857142857
2014-04-25;130.03030303030303;14.227272727272727;10.633333333333333;17.815151515151513;28.08695652173913;4.095833333333333;16.504347826086956;5.45;1011.8000000000001;1004.4428571428572
2014-04-26;132.84375;16.196875;10.3875;22.0125;26.476190476190474;3.527272727272727;10.90952380952381;11.120000000000001;1011.4666666666667;1006.0666666666666
2014-04-27;132.84375;15.315625;11.15;19.484375;22.727272727272727;4.426086956521739;15.45;8.52;1010.7166666666667;1005.1166666666667
2014-04-28;132.84375;16.328125;11.565625;21.06875;40.285714285714285;3.940909090909091;12.761904761904763;11.28;1010.0833333333334;1007.7666666666668
2014-04-29;130.03030303030303;16.930303030303033;11.666666666666666;22.2;38.36363636363637;2.682608695652174;8.468181818181819;11.35;1010.3714285714286;1008.0571428571428
2014-04-30;130.03030303030303;18.006060606060608;11.827272727272728;24.175757575757576;29.136363636363637;2.9954545454545456;9.568181818181818;10.633333333333333;1010.157142857143;1007.1285714285714
2014-05-01;130.03030303030303;17.375757575757575;12.51818181818182;22.23030303030303;24.5;3.127272727272727;8.804545454545455;10.933333333333332;1011.1;1009.2571428571429
2014-05-02;130.03030303030303;15.864516129032259;12.2;19.532258064516128;23.65;3.4863636363636363;12.475;5.25;1010.5285714285714;1007.3571428571429
2014-05-03;130.03030303030303;16.63939393939394;10.978787878787879;22.284848484848485;29.772727272727273;3.582608695652174;11.281818181818181;11.633333333333333;1010.4142857142857;1007.5857142857143
2014-05-04;130.03030303030303;14.909090909090908;10.093939393939394;19.745454545454546;26.0;2.908333333333333;8.42608695652174;9.266666666666667;1011.1285714285714;1008.6857142857143
2014-05-05;130.03030303030303;15.260606060606062;9.112121212121211;21.400000000000002;19.136363636363637;2.3181818181818183;7.927272727272728;12.4;1012.9142857142857;1010.4571428571428
2014-05-06;130.03030303030303;16.478787878787877;10.187878787878788;22.78181818181818;23.0;3.4523809523809526;8.918181818181818;11.383333333333333;1014.2428571428571;1012.2857142857143
2014-05-07;130.03030303030303;16.9375;10.95;22.946875;29.476190476190474;2.2590909090909093;7.738095238095238;6.316666666666666;1014.8285714285714;1011.6285714285714
2014-05-08;130.03030303030303;17.515151515151516;11.993939393939394;23.04848484848485;11.521739130434783;2.5;7.834782608695652;8.0;1015.9714285714286;1013.6285714285714
2014-05-09;130.5625;19.0875;13.25625;24.928125;23.714285714285715;2.7142857142857144;8.819047619047618;10.216666666666667;1016.0285714285714;1013.5285714285714
2014-05-10;130.03030303030303;19.166666666666668;12.596969696969696;25.715151515151515;27.0;2.7363636363636363;8.345454545454546;12.200000000000001;1015.5285714285714;1011.8000000000001
2014-05-11;130.03030303030303;19.796969696969697;13.987878787878788;25.624242424242425;15.772727272727273;2.9818181818181815;9.218181818181819;7.933333333333333;1013.4285714285714;1009.8857142857142
2014-05-12;130.03030303030303;18.154838709677417;13.654838709677419;22.661290322580644;16.80952380952381;4.3;10.004761904761905;11.133333333333333;1013.7714285714285;1009.5285714285714
2014-05-13;118.78125;15.309375;11.38125;19.225;10.863636363636363;4.521739130434782;11.41818181818182;5.283333333333333;1020.4571428571428;1010.4285714285714
2014-05-14;118.78125;15.553125;10.36875;20.746875;24.454545454545453;3.5608695652173914;9.799999999999999;8.366666666666665;1021.9714285714284;1020.0714285714286
2014-05-15;118.78125;15.846875;10.140625;21.55625;19.181818181818183;4.352173913043478;12.022727272727273;11.383333333333333;1020.7285714285715;1015.4571428571428
2014-05-16;118.78125;15.41875;9.728125;21.121875;17.59090909090909;3.372727272727273;9.972727272727273;12.233333333333334;1015.842857142857;1011.2428571428571
2014-05-17;118.78125;15.4625;8.571875;22.365625;15.954545454545455;3.6318181818181823;10.354545454545455;11.883333333333333;1011.7714285714285;1008.842857142857
2014-05-18;118.78125;14.603125;11.521875;17.678125;28.181818181818183;1.9909090909090907;6.381818181818182;0.11666666666666665;1009.5142857142857;1004.5714285714286
2014-05-19;120.09677419354838;17.480645161290322;12.029032258064515;22.94516129032258;28.636363636363637;4.113636363636363;10.704545454545455;12.033333333333333;1006.4142857142857;1002.7714285714285
2014-05-20;130.03030303030303;18.334375;13.415625;23.275;15.454545454545455;4.230434782608696;11.39090909090909;3.4333333333333336;1007.0571428571428;1003.7142857142857
2014-05-21;130.03030303030303;20.542424242424243;15.821212121212122;25.26060606060606;31.863636363636363;3.9227272727272724;12.418181818181818;10.0;1006.7714285714285;1002.4428571428572
2014-05-22;131.65625;19.315625;14.59375;24.0125;32.27272727272727;4.3826086956521735;13.145454545454545;7.966666666666666;1009.9857142857143;1005.3142857142857
2014-05-23;130.03030303030303;18.359375;12.421875;24.29375;33.59090909090909;3.5772727272727276;10.927272727272728;13.1;1010.8000000000001;1008.2857142857143
2014-05-24;130.03030303030303;17.490625;11.81875;23.171875;17.82608695652174;3.630434782608696;9.608695652173912;8.1;1011.5142857142857;1009.3857142857142
2014-05-25;130.03030303030303;17.3;12.83125;21.75625;21.391304347826086;2.7695652173913046;9.234782608695653;8.450000000000001;1012.8571428571429;1009.6
2014-05-26;128.9375;17.061290322580643;11.348387096774195;22.761290322580646;19.0;3.15;11.242857142857142;10.059999999999999;1016.6833333333334;1013.3833333333333
2014-05-27;130.03030303030303;16.948387096774194;11.16451612903226;22.725806451612904;23.523809523809526;2.895652173913043;8.947619047619048;8.65;1017.1666666666666;1013.5333333333333
2014-05-28;130.03030303030303;18.490909090909092;14.409090909090908;22.566666666666666;33.95454545454545;3.1956521739130435;11.368181818181817;6.766666666666667;1011.4285714285714;1007.2285714285715
2014-05-29;130.03030303030303;17.10625;12.875;21.321875;26.818181818181817;3.186363636363636;9.977272727272727;8.1;1013.2142857142857;1007.157142857143
2014-05-30;130.03030303030303;17.818181818181817;12.754545454545454;22.884848484848487;20.73913043478261;2.130434782608696;7.2;6.433333333333334;1012.7571428571429;1010.8714285714286
2014-05-31;130.03030303030303;18.378125;13.65625;23.109375;21.17391304347826;2.9130434782608696;9.204347826086957;8.299999999999999;1013.157142857143;1010.9571428571428
2014-06-01;130.03030303030303;17.840625;13.53125;22.184848484848487;5.304347826086956;5.395652173913043;13.947826086956523;6.283333333333334;1012.657142857143;1010.7428571428571
2014-06-02;130.03030303030303;18.71212121212121;13.86969696969697;23.554545454545455;17.545454545454547;4.4818181818181815;12.554545454545455;9.766666666666667;1013.3857142857142;1010.4714285714286
2014-06-03;130.03030303030303;19.206060606060603;13.812121212121212;24.624242424242425;25.869565217391305;3.1999999999999997;9.734782608695653;9.616666666666667;1013.1857142857143;1009.2428571428571
2014-06-04;130.03030303030303;20.496875;14.0;27.009375;24.428571428571427;3.463636363636364;9.742857142857142;12.733333333333334;1009.2714285714285;1006.1142857142858
2014-06-05;130.03030303030303;21.4875;16.628125;26.340625;19.047619047619047;3.4136363636363636;8.623809523809523;11.116666666666667;1009.3714285714286;1007.3142857142857
2014-06-06;130.03030303030303;22.21818181818182;15.666666666666666;28.790909090909093;14.954545454545455;2.340909090909091;7.909090909090909;8.016666666666667;1010.2714285714285;1008.1714285714286
2014-06-07;130.03030303030303;24.45151515151515;17.384848484848487;31.509090909090908;18.0;3.6136363636363638;9.909090909090908;12.450000000000001;1011.5428571428572;1007.842857142857
2014-06-08;130.03030303030303;24.454545454545453;18.04848484848485;30.857575757575756;14.318181818181818;3.1090909090909093;8.681818181818182;10.633333333333335;1012.7571428571429;1010.7285714285715
2014-06-09;130.03030303030303;23.793939393939397;17.112121212121213;30.48181818181818;20.40909090909091;2.9045454545454543;8.1;12.616666666666667;1011.9571428571428;1009.3571428571429
2014-06-10;130.03030303030303;22.954545454545453;15.839393939393942;30.060606060606062;24.318181818181817;2.7454545454545456;8.290909090909091;12.950000000000001;1013.1285714285714;1010.157142857143
2014-06-11;132.03225806451613;23.70967741935484;16.79032258064516;30.635483870967743;20.666666666666668;3.16;8.819047619047618;12.9;1015.8857142857142;1012.4285714285714
2014-06-12;130.34375;24.351612903225806;17.551612903225806;31.154838709677417;27.952380952380953;2.7;8.161904761904761;12.700000000000001;1015.7714285714285;1013.4714285714286
2014-06-13;130.03030303030303;24.333333333333332;17.19393939393939;31.457575757575754;27.61904761904762;2.963636363636364;9.033333333333333;12.616666666666667;1013.5714285714286;1009.5142857142857
2014-06-14;130.03030303030303;24.66060606060606;18.76060606060606;30.542424242424243;29.136363636363637;3.05;9.036363636363637;12.65;1009.8142857142857;1005.1142857142858
2014-06-15;89.38709677419355;21.606451612903225;18.0;25.212903225806453;9.523809523809524;4.845454545454546;12.71904761904762;6.6499999999999995;1008.9142857142857;1005.8142857142857
2014-06-16;101.90625;20.929032258064513;16.087096774193547;25.751612903225805;29.666666666666668;4.065217391304348;11.561904761904762;9.566666666666666;1010.1999999999999;1007.9285714285714
2014-06-17;101.90625;20.958064516129035;15.103225806451613;26.816129032258065;26.095238095238095;2.6285714285714286;9.890476190476189;9.799999999999999;1010.2142857142857;1008.3714285714286
2014-06-18;101.90625;19.946875;14.53125;25.35;34.42857142857143;2.5047619047619047;13.399999999999999;9.983333333333334;1012.8857142857142;1009.1857142857143
2014-06-19;105.12903225806451;21.51290322580645;16.074193548387097;26.932258064516127;21.761904761904763;2.6333333333333333;8.047619047619047;10.566666666666666;1013.6428571428571;1011.0428571428572
2014-06-20;101.90625;22.465625;16.296875;28.65;28.863636363636363;3.2363636363636363;8.668181818181818;12.816666666666668;1012.3571428571429;1008.2428571428571
2014-06-21;130.03030303030303;22.475;16.66060606060606;28.1375;22.681818181818183;3.55;9.736363636363636;10.583333333333334;1010.3714285714286;1007.5857142857143
2014-06-22;130.03030303030303;24.042424242424243;19.13939393939394;28.939393939393938;24.318181818181817;3.2818181818181817;9.181818181818182;10.266666666666667;1012.9571428571428;1009.1
2014-06-23;118.78125;24.544827586206896;20.182758620689654;28.973333333333336;22.857142857142858;3.0454545454545454;10.014285714285714;11.680000000000001;1012.8000000000001;1008.2285714285715
2014-06-24;130.03030303030303;23.32903225806452;18.719354838709677;28.0625;25.954545454545453;3.9136363636363636;11.895454545454545;9.366666666666667;1008.6714285714286;1005.657142857143
2014-06-25;101.90625;22.858064516129033;18.258064516129032;27.45483870967742;31.19047619047619;4.333333333333333;10.952380952380953;11.683333333333332;1008.1142857142858;1005.1285714285715
2014-06-26;130.03030303030303;22.448484848484846;16.809090909090912;28.099999999999998;33.47826086956522;2.552173913043478;7.686956521739131;11.116666666666667;1012.3571428571429;1006.9714285714286
2014-06-27;128.9375;23.6125;17.88125;29.33125;26.863636363636363;3.1181818181818177;9.104545454545455;13.116666666666667;1015.7333333333332;1013.4833333333332
2014-06-28;128.9375;24.540625;18.128125;30.93125;23.818181818181817;3.559090909090909;9.740909090909092;13.283333333333333;1014.0666666666666;1008.0
2014-06-29;130.03030303030303;21.83125;17.29375;26.3625;15.217391304347826;4.282608695652174;11.530434782608696;7.933333333333334;1015.54;1006.68
2014-06-30;130.03030303030303;21.528125;15.984375;27.078125;23.565217391304348;3.4347826086956523;9.81304347826087;11.0;1013.8000000000001;1010.2833333333333
2014-07-01;130.03030303030303;23.584848484848482;18.3;28.86060606060606;30.08695652173913;4.860869565217391;12.017391304347825;12.566666666666668;1011.0285714285714;1007.1714285714286
2014-07-02;130.03030303030303;24.013793103448275;19.844827586206897;28.175862068965518;18.476190476190474;3.473913043478261;10.20952380952381;6.716666666666666;1013.157142857143;1007.0714285714286
2014-07-03;130.03030303030303;25.093939393939394;20.493939393939392;29.703030303030303;27.434782608695652;5.2956521739130435;14.117391304347825;8.116666666666667;1012.3142857142857;1006.9142857142857
2014-07-04;130.65625;24.40967741935484;20.067741935483873;28.741935483870968;30.869565217391305;4.578260869565217;12.156521739130437;12.116666666666667;1011.7428571428571;1006.6714285714286
2014-07-05;130.03030303030303;24.118181818181817;17.96969696969697;30.26060606060606;33.52173913043478;3.1565217391304343;8.613043478260868;12.833333333333334;1011.6285714285714;1009.2142857142857
2014-07-06;130.03030303030303;24.021875;18.1375;29.903125;36.608695652173914;4.239130434782608;10.460869565217392;11.783333333333333;1009.5714285714286;1006.3714285714286
2014-07-07;130.03030303030303;23.848387096774193;19.1;28.606451612903225;20.26086956521739;3.6478260869565218;11.104347826086956;7.316666666666666;1012.657142857143;1005.8000000000001
2014-07-08;130.03030303030303;22.345454545454544;17.151515151515152;27.53030303030303;28.956521739130434;2.8521739130434782;8.917391304347825;12.283333333333333;1013.4714285714286;1010.9142857142857
2014-07-09;130.03030303030303;22.509375;17.515625;27.496875;30.565217391304348;3.569565217391304;11.26086956521739;8.766666666666667;1012.0571428571428;1009.4857142857143
2014-07-10;130.03030303030303;21.61875;16.45;26.796875;33.391304347826086;3.3043478260869565;10.821739130434782;10.216666666666667;1011.7857142857143;1009.2142857142857
2014-07-11;130.34375;22.06451612903226;15.748387096774193;28.35483870967742;27.0;3.3863636363636362;10.233333333333334;12.799999999999999;1011.4142857142857;1008.7857142857143
2014-07-12;130.34375;22.38125;17.246875;27.5375;29.045454545454547;3.4;9.790909090909091;11.5;1012.0428571428572;1009.2428571428571
2014-07-13;130.34375;22.71034482758621;17.213793103448275;28.24137931034483;21.523809523809526;2.9954545454545456;9.3;11.733333333333334;1012.1428571428571;1009.7142857142857
2014-07-14;106.74193548387096;24.082758620689653;19.662068965517243;28.50689655172414;20.217391304347824;2.5652173913043477;8.252173913043478;8.14;1013.3142857142857;1010.1285714285714
2014-07-15;130.03030303030303;23.700000000000003;18.416129032258063;28.996774193548386;27.38095238095238;2.559090909090909;7.9523809523809526;12.266666666666666;1014.6714285714286;1013.0428571428572
2014-07-16;107.78125;24.475;19.028125;29.91875;27.434782608695652;2.3260869565217392;7.626086956521739;12.233333333333334;1014.8000000000001;1013.3571428571429
2014-07-17;130.03030303030303;25.15;19.165625;31.11875;27.608695652173914;2.7913043478260873;8.178260869565218;12.45;1014.8714285714286;1012.2428571428571
2014-07-18;130.03030303030303;26.32903225806452;20.26451612903226;32.383870967741935;16.272727272727273;4.2956521739130435;10.981818181818182;10.916666666666666;1012.3714285714286;1007.4142857142857
2014-07-19;129.71875;27.929032258064513;22.55806451612903;33.29354838709677;22.454545454545453;3.8272727272727276;11.0;9.466666666666667;1007.7428571428571;1004.7428571428571
2014-07-20;130.03030303030303;26.15;20.853125;31.4625;29.954545454545453;4.577272727272727;13.05909090909091;10.166666666666666;1011.8000000000001;1004.0428571428572
2014-07-21;130.03030303030303;23.715625;18.440625;29.009375;24.181818181818183;3.1727272727272724;10.549999999999999;12.32;1012.8000000000001;1010.842857142857
2014-07-22;130.03030303030303;24.32121212121212;18.415151515151518;30.224242424242423;28.26086956521739;3.1478260869565218;9.565217391304348;12.916666666666666;1011.9428571428572;1008.0142857142857
2014-07-23;130.03030303030303;24.2625;18.03125;30.4875;26.5;3.0869565217391304;9.409090909090908;13.059999999999999;1008.7571428571429;1005.6142857142858
2014-07-24;130.03030303030303;25.759375;19.85625;31.678125;22.0;3.243478260869565;9.240909090909092;12.42;1006.5714285714286;1004.6
2014-07-25;101.90625;25.548387096774192;20.348387096774193;30.75483870967742;12.227272727272727;3.3181818181818183;10.163636363636364;9.14;1006.8142857142857;1004.0
2014-07-26;99.93103448275862;25.282608695652176;20.156521739130437;30.421739130434784;15.666666666666666;3.5549999999999997;10.053333333333335;12.68;1009.72;1005.04
2014-07-27;103.35483870967742;25.64;19.720000000000002;31.543333333333333;31.095238095238095;2.5666666666666664;8.128571428571428;11.940000000000001;1011.6428571428571;1009.8857142857142
2014-07-28;102.13333333333334;25.982758620689655;20.406896551724138;31.558620689655175;32.23809523809524;2.9380952380952383;8.738095238095237;10.66;1010.9285714285714;1005.1999999999999
2014-07-29;132.3125;22.32;18.540000000000003;26.11;24.0;4.3826086956521735;11.8;4.5;1009.9;1004.2714285714285
2014-07-30;88.71428571428571;23.695999999999998;18.016;29.396;28.72222222222222;3.8705882352941177;11.116666666666667;10.333333333333334;1009.8571428571429;1007.3714285714286
2014-07-31;130.34375;23.909375;17.68125;30.140625;27.714285714285715;3.2476190476190476;9.214285714285714;12.760000000000002;1009.657142857143;1007.1142857142858
2014-08-01;130.03030303030303;25.663636363636364;20.551515151515154;30.763636363636365;26.47826086956522;4.095652173913043;10.395652173913044;10.64;1007.8714285714286;1002.8000000000001
2014-08-02;130.03030303030303;25.42727272727273;20.742424242424242;30.12121212121212;38.34782608695652;3.5708333333333333;10.617391304347825;8.82;1005.5285714285714;1001.5428571428572
2014-08-03;130.03030303030303;25.3875;19.975;30.8;27.90909090909091;2.4347826086956523;8.15;11.166666666666666;1008.1428571428571;1004.9428571428572
2014-08-04;118.78125;25.23125;19.871875;30.584375;21.80952380952381;2.7045454545454546;8.423809523809524;11.5;1011.3714285714286;1008.0714285714286
2014-08-05;130.03030303030303;24.85625;20.021875;29.684375;27.869565217391305;2.265217391304348;7.656521739130435;8.7;1012.6428571428571;1010.3571428571429
2014-08-06;130.03030303030303;25.34242424242424;20.23939393939394;30.44242424242424;29.91304347826087;2.9478260869565216;8.91304347826087;11.633333333333333;1012.342857142857;1010.0142857142857
2014-08-07;130.03030303030303;25.615625;20.58125;30.646875;21.40909090909091;2.743478260869565;8.563636363636364;11.333333333333334;1011.1;1009.2166666666667
2014-08-08;130.03030303030303;26.23939393939394;20.612121212121213;31.860606060606063;22.565217391304348;3.8434782608695657;9.626086956521739;11.133333333333333;1009.9333333333334;1005.4166666666666
2014-08-09;130.03030303030303;26.790909090909093;21.233333333333334;32.35757575757576;18.82608695652174;4.239130434782608;10.856521739130434;11.416666666666666;1006.3799999999999;1004.0666666666666
2014-08-10;130.03030303030303;26.916129032258063;21.677419354838708;32.174193548387095;29.217391304347824;2.6608695652173915;8.57391304347826;10.683333333333332;1006.7666666666668;1004.4333333333334
2014-08-11;130.03030303030303;27.236666666666668;22.93;31.55666666666667;23.952380952380953;3.130434782608696;8.890476190476189;10.0;1009.4333333333333;1006.4166666666666
2014-08-12;130.03030303030303;26.509375;22.9875;30.025;27.772727272727273;3.3739130434782605;8.122727272727273;9.1;1009.6833333333334;1005.4666666666667
2014-08-13;130.03030303030303;26.82;22.18;31.459999999999997;11.956521739130435;5.379166666666666;13.656521739130437;6.883333333333333;1010.0571428571429;1003.3000000000001
2014-08-14;130.03030303030303;23.68064516129032;19.870967741935484;27.490322580645163;17.17391304347826;3.756521739130435;9.647826086956522;7.333333333333333;1013.0857142857143;1009.6714285714286
2014-08-15;130.03030303030303;23.053125;18.90625;27.228125;28.91304347826087;2.4521739130434783;8.147826086956522;5.416666666666667;1013.9857142857143;1012.2571428571429
2014-08-16;130.03030303030303;20.740625;18.30625;23.15;18.08695652173913;2.9695652173913043;9.634782608695652;1.4000000000000001;1016.1285714285714;1012.5285714285714
2014-08-17;130.03030303030303;22.33125;16.828125;27.825;21.26086956521739;2.9434782608695653;8.504347826086956;11.833333333333334;1015.6285714285714;1010.8714285714286
2014-08-18;130.03030303030303;22.765625;16.759375;28.771875;19.0;3.273913043478261;10.252173913043478;10.733333333333334;1010.9;1004.6714285714286
2014-08-19;130.03030303030303;24.44375;19.6375;29.24375;30.956521739130434;2.608695652173913;8.556521739130435;9.916666666666666;1009.9857142857143;1004.7571428571429
2014-08-20;130.03030303030303;24.7625;20.6875;28.8625;23.227272727272727;2.477272727272727;8.081818181818182;8.799999999999999;1011.2142857142857;1008.5714285714286
2014-08-21;130.03030303030303;24.690322580645162;20.690322580645162;28.693548387096776;20.272727272727273;3.4086956521739133;9.168181818181818;7.933333333333333;1011.6142857142858;1009.2142857142857
2014-08-22;130.03030303030303;25.003125;20.125;29.878125;22.217391304347824;3.2652173913043474;9.543478260869565;8.799999999999999;1010.7142857142857;1007.3714285714286
2014-08-23;101.90625;23.65625;19.684375;27.628125;20.136363636363637;3.6318181818181823;10.086363636363636;8.816666666666666;1015.1142857142858;1008.657142857143
2014-08-24;130.03030303030303;23.546875;18.4875;28.625;34.130434782608695;2.821739130434783;8.208695652173914;11.083333333333334;1015.3857142857142;1012.3714285714286
2014-08-25;130.03030303030303;24.525;18.21875;30.834375;22.73913043478261;2.9217391304347826;8.9;12.016666666666666;1013.6999999999999;1009.9857142857143
2014-08-26;130.03030303030303;26.93125;20.70625;33.165625;30.869565217391305;3.430434782608696;9.330434782608695;12.083333333333334;1010.0714285714286;1006.8142857142857
2014-08-27;130.03030303030303;25.596774193548388;19.63225806451613;31.570967741935487;26.82608695652174;2.6695652173913045;8.273913043478261;11.483333333333334;1009.5333333333333;1006.8166666666666
2014-08-28;130.03030303030303;26.200000000000003;20.648387096774194;31.761290322580646;48.21739130434783;2.865217391304348;8.143478260869566;11.683333333333332;1010.9333333333334;1009.0333333333333
2014-08-29;130.03030303030303;25.690322580645162;20.219354838709677;31.174193548387095;14.318181818181818;2.9434782608695653;9.118181818181817;9.299999999999999;1011.3571428571429;1009.1714285714286
2014-08-30;130.03030303030303;25.774193548387096;21.438709677419357;30.096774193548388;35.0;4.034782608695652;9.647826086956522;8.633333333333333;1011.842857142857;1009.7571428571429
2014-08-31;130.03030303030303;25.6;21.283870967741933;29.90967741935484;19.045454545454547;3.0130434782608693;8.64090909090909;9.233333333333334;1012.1285714285714;1010.1142857142858
2014-09-01;130.03030303030303;24.84375;19.871875;29.796875;22.0;2.634782608695652;8.840909090909092;11.1;1010.9571428571428;1007.8857142857142
2014-09-02;130.03030303030303;24.393548387096775;18.90967741935484;29.887096774193548;31.0;2.491304347826087;7.965217391304347;11.35;1009.1857142857143;1006.4428571428572
2014-09-03;130.03030303030303;24.736666666666668;19.636666666666667;29.80666666666667;21.0;2.6478260869565218;8.138095238095238;9.733333333333333;1008.0142857142857;1005.4
2014-09-04;130.03030303030303;24.993548387096773;20.148387096774194;29.816129032258065;21.772727272727273;2.926086956521739;8.777272727272727;9.983333333333333;1009.4;1006.6428571428571
2014-09-05;130.03030303030303;24.94193548387097;20.141935483870967;29.751612903225805;19.272727272727273;2.365217391304348;7.881818181818182;9.700000000000001;1009.6999999999999;1007.1857142857143
2014-09-06;130.03030303030303;25.11875;19.86875;30.365625;24.91304347826087;2.6608695652173915;8.47391304347826;9.95;1008.6142857142858;1006.4857142857143
2014-09-07;130.03030303030303;26.00625;21.275;30.734375;22.52173913043478;3.0130434782608693;8.726086956521739;9.700000000000001;1008.4714285714286;1005.9714285714286
2014-09-08;130.03030303030303;25.99375;20.4625;31.515625;31.73913043478261;2.1695652173913045;8.552173913043477;10.25;1010.157142857143;1007.0857142857143
2014-09-09;130.03030303030303;26.23125;21.040625;31.4125;14.565217391304348;3.2304347826086954;9.043478260869565;9.35;1010.2571428571429;1008.1999999999999
2014-09-10;130.03030303030303;25.709375;20.509375;30.89375;19.652173913043477;2.6043478260869564;8.543478260869565;10.816666666666668;1009.0142857142857;1006.0714285714286
2014-09-11;134.03125;26.53103448275862;21.341379310344827;31.720689655172414;45.904761904761905;3.182608695652174;9.519047619047619;9.583333333333334;1006.8714285714286;1005.1142857142858
2014-09-12;130.03030303030303;25.365625;19.996875;30.74375;19.434782608695652;2.482608695652174;9.004347826086956;9.916666666666666;1010.5;1005.7571428571429
2014-09-13;130.34375;25.187096774193545;19.990322580645163;30.364516129032257;33.09090909090909;2.5636363636363635;8.081818181818182;10.1;1011.4571428571428;1009.6428571428571
2014-09-14;130.34375;24.864516129032257;19.429032258064513;30.283870967741933;22.363636363636363;2.881818181818182;9.054545454545455;10.316666666666666;1009.8142857142857;1006.7714285714285
2014-09-15;130.34375;25.729032258064517;20.72258064516129;30.73548387096774;26.136363636363637;2.3636363636363638;8.513636363636364;8.833333333333334;1008.0428571428572;1005.5
