FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-06-30;716.8571428571429;17.04285714285714;8.457142857142857;25.633333333333333;18.90909090909091;2.6999999999999997;10.245454545454546;13.649999999999999;962.3499999999999;957.15
2014-07-01;745.4761904761905;18.552380952380954;12.452380952380953;24.64761904761905;17.666666666666668;2.1166666666666667;9.091666666666667;5.8;958.05;954.0999999999999
2014-07-02;745.4761904761905;18.65714285714286;12.833333333333334;24.476190476190474;11.833333333333334;1.9166666666666667;9.866666666666667;4.85;962.8;955.8
2014-07-03;745.4761904761905;16.547619047619047;11.557142857142857;21.52857142857143;15.0;1.6636363636363638;8.936363636363636;3.45;964.15;956.4
2014-07-04;745.4761904761905;18.833333333333332;13.266666666666667;24.419047619047618;26.083333333333332;2.6083333333333334;9.708333333333334;9.4;959.05;955.2
2014-07-05;745.4761904761905;20.5;12.50952380952381;28.5;20.916666666666668;2.0166666666666666;8.483333333333333;13.1;959.6500000000001;955.6
2014-07-06;745.4761904761905;21.18095238095238;14.58095238095238;27.780952380952378;31.166666666666668;2.125;11.466666666666667;9.1;957.1;953.35
2014-07-07;745.4761904761905;15.285;10.865;19.695;24.833333333333332;2.058333333333333;10.183333333333334;5.0;960.25;956.0999999999999
2014-07-08;745.4761904761905;16.475;8.95;24.005000000000003;25.666666666666668;2.8166666666666664;9.458333333333334;12.100000000000001;961.05;958.1
2014-07-09;745.4761904761905;16.330000000000002;10.559999999999999;22.09;16.083333333333332;3.1333333333333333;11.133333333333333;12.0;960.1;956.9
2014-07-10;745.4761904761905;16.794999999999998;9.355;24.235;21.0;3.1333333333333333;10.275;13.55;960.3;956.5
2014-07-11;745.4761904761905;17.599999999999998;9.88421052631579;25.310526315789474;17.3;3.033333333333333;10.75;13.75;960.1500000000001;955.55
2014-07-12;745.4761904761905;17.47142857142857;10.757142857142858;24.204761904761906;19.5;2.2333333333333334;8.616666666666667;10.5;959.75;956.8
2014-07-13;745.4761904761905;18.847619047619048;11.366666666666665;26.31904761904762;20.583333333333332;2.15;8.4;12.0;960.05;956.0
2014-07-14;756.75;21.365000000000002;14.95;27.794999999999998;33.416666666666664;2.066666666666667;8.633333333333333;11.75;961.6500000000001;957.65
2014-07-15;745.4761904761905;22.176190476190477;14.176190476190476;30.238095238095237;19.333333333333332;2.3583333333333334;8.508333333333335;13.65;962.8499999999999;959.25
2014-07-16;767.4736842105264;23.677777777777777;15.36111111111111;32.0;17.90909090909091;2.375;10.045454545454545;12.45;963.1500000000001;959.5999999999999
2014-07-17;756.75;24.227777777777778;15.394444444444446;33.06666666666667;18.363636363636363;2.190909090909091;9.063636363636364;13.55;963.0;958.7
2014-07-18;756.75;24.844444444444445;16.76111111111111;32.92777777777778;18.545454545454547;2.3272727272727276;12.072727272727274;9.2;960.5;955.45
2014-07-19;756.75;23.29;16.5;30.1;20.727272727272727;1.8090909090909093;9.9;7.4;956.8499999999999;952.05
2014-07-20;756.75;19.59;13.36;25.785000000000004;24.727272727272727;2.618181818181818;13.463636363636363;10.850000000000001;959.9;953.95
2014-07-21;756.75;19.095;11.934999999999999;26.244999999999997;18.0;2.4454545454545453;9.036363636363637;12.75;962.15;958.9
2014-07-22;756.75;19.855;11.120000000000001;28.564999999999998;20.818181818181817;2.5545454545454542;8.80909090909091;13.55;961.0;955.6500000000001
2014-07-23;756.75;21.621052631578948;12.789473684210526;30.41578947368421;17.363636363636363;2.1363636363636362;7.854545454545455;13.55;957.15;952.25
2014-07-24;756.75;23.02;14.580000000000002;31.494999999999997;17.90909090909091;2.3636363636363638;10.263636363636364;13.2;955.95;952.45
2014-07-25;776.1578947368421;21.072222222222223;15.72777777777778;26.444444444444443;17.2;1.7;8.95;7.6;957.3499999999999;953.8499999999999
2014-07-26;756.75;22.015;13.905000000000001;30.15;18.818181818181817;2.3454545454545457;8.80909090909091;13.05;959.2;955.3499999999999
2014-07-27;756.75;22.989473684210527;16.057894736842105;29.936842105263157;24.0;2.12;8.409090909090908;12.5;960.05;956.65
2014-07-28;758.578947368421;19.8625;16.10625;23.6375;18.333333333333332;1.04;9.600000000000001;2.1999999999999997;958.95;954.3
2014-07-29;779.1666666666666;18.38888888888889;12.7;24.072222222222223;22.0;3.433333333333333;10.677777777777777;12.6;957.65;953.85
2014-07-30;758.578947368421;18.77058823529412;10.541176470588235;27.00588235294118;27.5;2.54;9.0;13.35;958.5;955.15
2014-07-31;758.578947368421;21.04736842105263;12.636842105263158;29.468421052631577;16.6;2.29;8.28;13.35;958.3;953.8
2014-08-01;746.65;22.345;15.55;29.115;19.363636363636363;2.4727272727272727;12.445454545454545;6.050000000000001;955.85;950.3
2014-08-02;746.65;19.525;13.91;25.165;15.909090909090908;1.8636363636363635;10.445454545454545;4.699999999999999;954.9;950.5
2014-08-03;745.4761904761905;19.865000000000002;12.115;27.610000000000003;26.727272727272727;2.0090909090909093;7.6;11.65;957.4;954.3499999999999
2014-08-04;748.9;21.599999999999998;14.773684210526316;28.436842105263157;16.90909090909091;2.2181818181818183;8.863636363636363;11.05;960.75;956.7
2014-08-05;763.9473684210526;21.572222222222223;15.533333333333335;27.58888888888889;18.0;2.227272727272727;8.67;12.2;961.6;958.45
2014-08-06;748.9;22.32;14.925;29.695;19.636363636363637;2.090909090909091;8.545454545454545;12.0;961.1500000000001;956.75
2014-08-07;745.4761904761905;22.81;16.105;29.525;16.636363636363637;2.0;8.054545454545455;11.399999999999999;959.95;956.45
