FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-18;528.2413793103449;20.103846153846156;12.988461538461538;27.23076923076923;28.625;2.3480000000000003;7.808333333333334;11.9;977.1999999999999;973.1666666666666
2014-04-19;502.10714285714283;13.476923076923075;9.953846153846154;17.015384615384615;25.12;2.676;9.432;1.9666666666666668;973.5;968.0333333333333
2014-04-20;502.10714285714283;11.915384615384616;6.638461538461538;17.184615384615384;23.12;1.796;8.332;7.133333333333333;969.1;964.6666666666666
2014-04-21;502.0740740740741;13.548;9.187999999999999;17.94;27.375;2.125;8.779166666666667;4.633333333333333;972.1999999999999;964.1999999999999
2014-04-22;528.2413793103449;12.588461538461539;6.8538461538461535;18.323076923076922;28.041666666666668;2.829166666666667;9.104166666666666;9.1;981.4333333333334;972.1666666666666
2014-04-23;502.10714285714283;12.92222222222222;9.540740740740741;16.303703703703704;27.346153846153847;1.876923076923077;7.15;2.3333333333333335;983.6999999999999;981.2333333333332
2014-04-24;502.10714285714283;11.174074074074074;6.807407407407408;15.54814814814815;27.692307692307693;3.7576923076923077;13.923076923076923;6.533333333333334;983.9;979.3666666666667
2014-04-25;502.10714285714283;10.892592592592594;4.7407407407407405;17.037037037037038;25.346153846153847;2.838461538461538;9.746153846153847;10.366666666666665;986.3666666666667;983.4666666666667
2014-04-26;502.10714285714283;12.985185185185186;7.925925925925926;18.05185185185185;31.814814814814813;3.003703703703704;10.75925925925926;3.133333333333333;984.6666666666666;980.0333333333333
2014-04-27;528.2413793103449;14.040740740740741;6.67037037037037;21.42962962962963;31.666666666666668;3.22962962962963;10.87037037037037;12.333333333333334;982.7333333333332;979.9333333333334
2014-04-28;528.2413793103449;16.68846153846154;9.138461538461538;24.23846153846154;32.592592592592595;2.8307692307692305;9.11111111111111;12.266666666666666;981.1666666666666;977.6333333333333
2014-04-29;528.2413793103449;17.184615384615384;9.603846153846153;24.75769230769231;38.074074074074076;2.825925925925926;10.107407407407406;12.1;979.1999999999999;976.5333333333333
2014-04-30;528.2413793103449;17.3;11.103846153846153;23.496153846153845;30.037037037037038;3.048148148148148;10.21111111111111;11.633333333333333;978.8333333333334;976.0333333333333
2014-05-01;528.2413793103449;18.97037037037037;11.674074074074074;26.27037037037037;36.25925925925926;2.4962962962962965;8.714814814814815;12.433333333333332;979.1999999999999;976.8666666666667
2014-05-02;528.2413793103449;19.342307692307692;12.726923076923075;25.950000000000003;15.115384615384615;3.5407407407407407;11.015384615384615;12.333333333333334;979.7666666666668;977.6333333333333
2014-05-03;528.2413793103449;17.153846153846153;9.988461538461538;24.33076923076923;15.851851851851851;2.674074074074074;9.248148148148148;12.666666666666666;980.7333333333332;976.1999999999999
2014-05-04;528.2413793103449;18.846153846153847;10.684615384615386;27.02692307692308;26.076923076923077;1.8703703703703705;7.119230769230769;12.700000000000001;977.7666666666668;973.1999999999999
2014-05-05;528.2413793103449;20.11923076923077;11.76923076923077;28.476923076923075;30.296296296296298;1.837037037037037;7.32962962962963;11.966666666666667;975.6999999999999;972.9333333333334
2014-05-06;528.2413793103449;20.49259259259259;12.751851851851852;28.22222222222222;31.62962962962963;2.1259259259259258;8.644444444444444;11.633333333333333;978.4;975.1
2014-05-07;528.2413793103449;19.3962962962963;12.511111111111111;26.296296296296298;26.88888888888889;1.5444444444444445;6.9185185185185185;7.900000000000001;980.1333333333333;977.8000000000001
2014-05-08;528.2413793103449;21.307407407407407;13.91851851851852;28.696296296296296;28.22222222222222;2.403703703703704;9.107407407407408;12.633333333333333;980.6666666666666;978.2333333333332
2014-05-09;528.2413793103449;23.225925925925928;15.68148148148148;30.75925925925926;31.74074074074074;1.951851851851852;8.448148148148148;11.5;981.6333333333333;979.2333333333332
2014-05-10;528.2413793103449;23.72222222222222;16.914814814814815;30.54074074074074;33.55555555555556;2.685185185185185;9.55925925925926;12.5;981.5666666666666;978.2333333333332
2014-05-11;528.2413793103449;21.585185185185182;14.485185185185184;28.685185185185187;44.888888888888886;2.840740740740741;10.237037037037036;12.333333333333334;980.6999999999999;977.1
2014-05-12;528.2413793103449;20.82962962962963;12.677777777777779;28.962962962962962;34.629629629629626;2.6185185185185187;10.303703703703704;12.799999999999999;978.3000000000001;974.8333333333334
2014-05-13;528.2413793103449;19.125925925925927;11.544444444444444;26.725925925925928;14.62962962962963;3.3185185185185184;11.44814814814815;12.9;983.3333333333334;977.3333333333334
2014-05-14;528.2413793103449;19.650000000000002;11.971428571428572;27.353571428571428;18.892857142857142;3.539285714285714;10.864285714285714;12.9;985.6999999999999;981.7666666666668
2014-05-15;528.2413793103449;21.442857142857143;14.200000000000001;28.710714285714285;15.148148148148149;3.6571428571428575;10.244444444444445;12.666666666666666;982.7666666666668;976.4666666666667
2014-05-16;528.2413793103449;21.33103448275862;14.720689655172412;27.92758620689655;7.964285714285714;3.2392857142857143;10.757142857142856;12.233333333333334;977.3000000000001;972.9
2014-05-17;528.2413793103449;19.614285714285717;11.928571428571429;27.307142857142857;12.703703703703704;2.685185185185185;9.714814814814815;12.866666666666665;975.6999999999999;971.6666666666666
2014-05-18;528.2413793103449;19.63703703703704;12.04814814814815;27.22962962962963;25.653846153846153;2.707692307692308;9.292307692307691;12.533333333333333;973.8000000000001;968.2333333333332
2014-05-19;528.2413793103449;14.47037037037037;8.607407407407408;20.32962962962963;25.153846153846153;4.619230769230769;13.392307692307693;4.866666666666666;970.4333333333334;965.8333333333334
2014-05-20;526.0357142857143;11.49642857142857;5.628571428571428;17.360714285714288;25.185185185185187;2.537037037037037;12.248148148148148;5.466666666666666;972.0;966.7333333333332
2014-05-21;526.0357142857143;10.585185185185185;7.781481481481482;13.374074074074075;23.076923076923077;4.3;15.476923076923075;5.166666666666667;974.4;964.3333333333334
2014-05-22;526.0357142857143;13.12857142857143;8.171428571428573;18.09642857142857;24.46153846153846;4.038461538461538;12.496153846153845;5.233333333333333;978.6666666666666;973.7666666666668
2014-05-23;528.2413793103449;14.424999999999999;9.464285714285714;19.396428571428572;28.0;2.9592592592592593;9.666666666666666;9.0;979.0333333333333;976.6999999999999
2014-05-24;528.2413793103449;14.164285714285715;7.296428571428571;21.039285714285715;24.51851851851852;2.27037037037037;8.466666666666667;11.666666666666666;977.6333333333333;974.6
2014-05-25;528.2413793103449;13.864285714285714;7.360714285714286;20.396428571428572;30.296296296296298;2.8962962962962964;10.507407407407406;11.866666666666667;980.2666666666668;976.4666666666667
2014-05-26;528.2413793103449;15.025;7.1499999999999995;22.910714285714285;43.81481481481482;2.72962962962963;9.748148148148148;11.733333333333334;982.8333333333334;979.5333333333333
2014-05-27;526.0357142857143;16.439285714285713;9.957142857142857;22.928571428571427;28.615384615384617;2.974074074074074;10.95;11.0;980.6666666666666;977.6333333333333
2014-05-28;528.2413793103449;16.948275862068964;12.051724137931034;21.848275862068967;29.333333333333332;4.182142857142857;12.092592592592593;9.833333333333334;980.4333333333334;977.6
2014-05-29;528.2413793103449;16.732142857142858;9.75;23.70357142857143;27.0;3.2035714285714287;10.514814814814814;11.166666666666666;981.6;979.6666666666666
2014-05-30;528.2413793103449;17.59655172413793;10.668965517241379;24.524137931034485;22.535714285714285;3.2785714285714285;9.817857142857141;12.0;981.5;978.9333333333334
2014-05-31;528.2413793103449;17.368965517241378;11.53103448275862;23.220689655172414;8.785714285714286;3.9071428571428575;12.189285714285715;12.799999999999999;981.5666666666666;978.9
2014-06-01;528.2413793103449;18.337931034482757;10.89310344827586;25.772413793103446;15.035714285714286;2.6750000000000003;9.317857142857141;12.866666666666667;982.7333333333332;979.7333333333332
2014-06-02;528.2413793103449;20.844827586206897;13.13103448275862;28.53793103448276;27.5;2.5464285714285713;8.878571428571428;12.766666666666666;982.2666666666668;978.3000000000001
2014-06-03;528.2413793103449;21.46896551724138;13.989655172413793;28.951724137931034;28.285714285714285;2.960714285714286;10.210714285714285;13.299999999999999;980.1333333333333;976.1
2014-06-04;528.2413793103449;19.231034482758623;12.217241379310344;26.26206896551724;31.607142857142858;3.375;10.389285714285714;13.333333333333334;977.1999999999999;974.1
2014-06-05;528.2413793103449;17.099999999999998;8.344827586206897;25.848275862068967;23.535714285714285;2.042857142857143;8.242857142857144;13.133333333333333;976.1;971.1666666666666
2014-06-06;528.2413793103449;18.982758620689655;13.255172413793103;24.7;22.821428571428573;3.6107142857142853;11.196428571428571;7.766666666666666;975.6333333333333;970.6
2014-06-07;528.2413793103449;17.882758620689657;12.327586206896552;23.410344827586208;27.25;2.857142857142857;9.924999999999999;8.1;979.6;975.4333333333334
2014-06-08;528.2413793103449;19.044827586206896;12.751724137931035;25.337931034482757;30.321428571428573;2.4964285714285714;8.596428571428572;11.0;981.1999999999999;979.0333333333333
2014-06-09;528.2413793103449;18.28965517241379;12.248275862068965;24.355172413793102;26.928571428571427;2.9107142857142856;9.825000000000001;12.833333333333334;980.5333333333333;978.7666666666668
2014-06-10;528.2413793103449;19.33448275862069;12.39655172413793;26.26206896551724;27.535714285714285;1.7607142857142857;7.446428571428571;10.1;980.2333333333332;977.9
2014-06-11;528.2413793103449;23.406896551724138;15.020689655172415;31.806896551724137;21.178571428571427;2.092857142857143;9.389285714285714;12.666666666666666;982.3000000000001;979.0333333333333
2014-06-12;528.2413793103449;25.955172413793104;18.02758620689655;33.87931034482759;13.107142857142858;2.5535714285714284;9.87857142857143;12.299999999999999;983.1999999999999;979.6666666666666
2014-06-13;528.2413793103449;27.520689655172415;19.620689655172413;35.41724137931034;25.0;2.1607142857142856;8.642857142857142;12.633333333333333;981.2666666666668;977.0666666666666
2014-06-14;528.2413793103449;27.7448275862069;20.420689655172417;35.04482758620689;23.571428571428573;2.8035714285714284;10.935714285714285;13.133333333333333;978.4;973.3333333333334
2014-06-15;528.2413793103449;23.53448275862069;16.624137931034483;30.420689655172417;8.535714285714286;3.357142857142857;11.957142857142857;13.266666666666666;978.0;973.8000000000001
2014-06-16;528.2413793103449;22.403448275862072;15.506896551724138;29.324137931034482;11.428571428571429;3.282142857142857;11.549999999999999;13.5;977.3666666666667;973.2666666666668
2014-06-17;528.2413793103449;22.46666666666667;14.94074074074074;29.99259259259259;21.846153846153847;2.562962962962963;8.715384615384615;13.4;977.2333333333332;973.6
2014-06-18;528.2413793103449;23.071428571428573;15.632142857142856;30.5;26.74074074074074;2.066666666666667;8.018518518518519;11.333333333333334;977.6999999999999;974.8666666666667
2014-06-19;528.2413793103449;22.114285714285717;15.714285714285714;28.52857142857143;34.0;2.388888888888889;8.444444444444445;9.366666666666667;977.8333333333334;974.7333333333332
2014-06-20;528.2413793103449;21.20357142857143;15.196428571428571;27.207142857142856;21.62962962962963;2.696296296296296;9.692592592592591;10.200000000000001;977.3666666666667;974.3666666666667
2014-06-21;528.2413793103449;19.45;13.139285714285714;25.75;24.51851851851852;2.8111111111111113;9.796296296296296;7.7;978.9666666666667;976.2333333333332
2014-06-22;528.2413793103449;19.99285714285714;13.717857142857143;26.260714285714283;24.115384615384617;2.4444444444444446;9.507692307692308;8.700000000000001;980.0;977.2666666666668
2014-06-23;528.2413793103449;19.34642857142857;13.146428571428572;25.535714285714285;27.037037037037038;2.2333333333333334;10.14074074074074;6.2;980.4;977.3666666666667
2014-06-24;529.1428571428571;18.45;12.642857142857142;24.25714285714286;20.925925925925927;2.314814814814815;9.751851851851852;9.1;978.5666666666666;975.6333333333333
2014-06-25;529.1428571428571;20.62142857142857;13.146428571428572;28.07857142857143;28.962962962962962;3.0074074074074075;10.61111111111111;10.766666666666666;979.1;975.3666666666667
2014-06-26;529.1428571428571;21.77857142857143;14.582142857142857;28.974999999999998;26.14814814814815;2.4481481481481477;8.95185185185185;12.5;978.8666666666667;976.6333333333333
2014-06-27;528.2413793103449;21.892857142857142;13.957142857142857;29.839285714285715;29.037037037037038;2.725925925925926;9.222222222222221;13.433333333333332;979.6333333333333;976.5
2014-06-28;528.2413793103449;20.148275862068964;13.727586206896552;26.551724137931036;25.071428571428573;3.8714285714285714;12.325000000000001;10.766666666666666;979.1999999999999;977.0
2014-06-29;528.2413793103449;19.944827586206895;12.56551724137931;27.351724137931036;30.0;3.367857142857143;10.62142857142857;13.433333333333332;982.1;978.8000000000001
2014-06-30;528.2413793103449;21.535714285714285;13.382142857142856;29.692857142857143;27.85185185185185;2.696296296296296;9.403703703703703;13.433333333333332;980.9333333333334;976.0333333333333
2014-07-01;529.1428571428571;19.353571428571428;13.321428571428571;25.396428571428572;28.48148148148148;4.155555555555556;11.85925925925926;10.666666666666666;977.7333333333332;975.3666666666667
2014-07-02;534.925925925926;17.503703703703703;12.218518518518518;22.78148148148148;19.4;2.6423076923076922;10.292;8.333333333333334;978.1333333333333;975.9333333333334
2014-07-03;534.925925925926;18.98148148148148;13.05185185185185;24.8962962962963;20.615384615384617;2.2384615384615385;10.307692307692308;6.266666666666667;980.7666666666668;977.2333333333332
2014-07-04;522.5;21.626923076923074;13.392307692307693;29.853846153846156;30.5;2.226923076923077;8.265384615384615;13.233333333333334;980.0333333333333;977.5666666666666
2014-07-05;528.2413793103449;23.48846153846154;16.103846153846153;30.911538461538463;27.346153846153847;3.023076923076923;10.576923076923077;12.966666666666667;979.2666666666668;974.9
2014-07-06;534.925925925926;18.77777777777778;14.459259259259259;23.1;26.96153846153846;3.2;9.626923076923077;4.8999999999999995;978.6;976.6
2014-07-07;528.2413793103449;20.2;12.592592592592593;27.81111111111111;30.37037037037037;3.1777777777777776;10.12962962962963;13.299999999999999;981.0;977.8666666666667
2014-07-08;528.2413793103449;22.68888888888889;14.914814814814815;30.44074074074074;23.333333333333332;2.8777777777777778;9.54814814814815;14.0;981.6666666666666;977.3333333333334
2014-07-09;528.2413793103449;24.42962962962963;17.22222222222222;31.62962962962963;13.444444444444445;3.462962962962963;10.744444444444445;13.366666666666667;978.9;975.9333333333334
2014-07-10;528.2413793103449;23.014285714285712;15.610714285714286;30.428571428571427;13.444444444444445;3.181481481481481;10.718518518518518;13.333333333333334;980.9666666666667;977.2666666666668
2014-07-11;528.2413793103449;23.82857142857143;15.925;31.732142857142858;17.333333333333332;2.7333333333333334;9.292592592592593;13.366666666666667;980.9333333333334;976.6
2014-07-12;528.2413793103449;25.45357142857143;17.20714285714286;33.70357142857143;29.214285714285715;2.1464285714285714;8.05;13.9;979.0333333333333;975.6666666666666
2014-07-13;528.2413793103449;26.575;18.425;34.732142857142854;29.22222222222222;2.3857142857142857;9.11111111111111;13.300000000000002;978.6666666666666;975.4333333333334
2014-07-14;528.2413793103449;27.567857142857143;19.435714285714287;35.69642857142857;25.464285714285715;2.0214285714285714;8.64642857142857;13.200000000000001;978.4;975.4
2014-07-15;528.2413793103449;28.00689655172414;19.689655172413794;36.327586206896555;25.857142857142858;2.107142857142857;8.696428571428571;13.1;979.1999999999999;976.6
2014-07-16;528.2413793103449;29.0;20.264285714285712;37.732142857142854;26.88888888888889;2.167857142857143;8.625925925925927;12.833333333333334;979.0;975.8000000000001
2014-07-17;528.2413793103449;27.660714285714285;19.375;35.94642857142857;27.444444444444443;2.2481481481481485;8.396296296296295;12.45;980.0333333333333;975.5666666666666
2014-07-18;528.2413793103449;23.325;17.3;29.37142857142857;27.0;3.1296296296296298;10.42962962962963;9.1;975.8666666666667;974.1
2014-07-19;532.2857142857143;19.075;14.953571428571427;23.189285714285713;23.074074074074073;3.3814814814814813;12.08148148148148;3.0;978.5666666666666;975.0
2014-07-20;528.2413793103449;19.717857142857145;12.478571428571428;26.942857142857143;31.555555555555557;2.659259259259259;9.14074074074074;11.6;982.1999999999999;978.5
2014-07-21;528.2413793103449;23.585185185185182;15.092592592592593;32.05925925925926;23.807692307692307;2.003846153846154;7.426923076923076;13.200000000000001;983.3333333333334;978.6333333333333
2014-07-22;528.2413793103449;26.566666666666666;17.844444444444445;35.281481481481485;25.192307692307693;2.0307692307692307;8.188461538461539;13.066666666666668;979.1333333333333;974.1333333333333
2014-07-23;528.2413793103449;26.88148148148148;18.81851851851852;34.92962962962963;29.846153846153847;2.8346153846153848;9.642307692307693;12.966666666666667;974.7666666666668;971.7333333333332
2014-07-24;529.1428571428571;24.203703703703702;15.966666666666667;32.455555555555556;21.884615384615383;2.3807692307692307;8.515384615384615;12.799999999999999;974.2666666666668;970.9333333333334
2014-07-25;529.1428571428571;24.388461538461538;15.907692307692308;32.86153846153846;21.23076923076923;2.0346153846153845;7.688461538461539;12.766666666666666;974.2666666666668;971.9
2014-07-26;522.5;25.803846153846152;17.046153846153846;34.57692307692308;24.76923076923077;1.876923076923077;7.9653846153846155;12.700000000000001;977.0666666666666;973.9666666666667
2014-07-27;528.2413793103449;27.07037037037037;18.511111111111113;35.629629629629626;29.53846153846154;1.9807692307692308;8.488461538461538;12.700000000000001;978.9666666666667;975.7333333333332
2014-07-28;529.1428571428571;27.423076923076923;20.107692307692307;34.76153846153846;26.72;2.944;10.288;12.366666666666667;978.5333333333333;973.2333333333332
2014-07-29;529.1428571428571;25.98888888888889;19.1;32.85925925925926;12.846153846153847;2.9615384615384617;10.246153846153845;12.766666666666666;976.2333333333332;973.3666666666667
2014-07-30;528.2413793103449;26.562962962962963;18.962962962962962;34.144444444444446;37.65384615384615;2.5653846153846156;8.915384615384616;12.700000000000001;976.8666666666667;973.4
2014-07-31;528.2413793103449;26.211111111111112;18.825925925925926;33.58518518518518;23.576923076923077;2.9076923076923076;9.688461538461539;12.666666666666666;976.9333333333334;973.9333333333334
2014-08-01;528.2413793103449;21.496296296296297;15.540740740740741;27.425925925925927;29.653846153846153;3.1423076923076922;10.473076923076924;5.966666666666666;976.4;972.6999999999999
2014-08-02;528.2413793103449;19.94814814814815;13.996296296296295;25.9037037037037;32.07692307692308;3.2423076923076923;9.850000000000001;8.433333333333334;975.1666666666666;973.1
2014-08-03;528.2413793103449;21.63703703703704;14.52222222222222;28.77037037037037;29.076923076923077;2.123076923076923;8.515384615384615;10.366666666666667;976.5666666666666;973.9
2014-08-04;528.2413793103449;23.357692307692307;15.36153846153846;31.357692307692307;31.5;2.4;9.573076923076924;12.666666666666666;979.1999999999999;975.9
2014-08-05;528.2413793103449;24.83703703703704;16.5962962962963;33.08518518518518;29.807692307692307;2.6846153846153844;9.242307692307692;12.700000000000001;981.0333333333333;978.0
2014-08-06;528.2413793103449;26.07777777777778;17.618518518518517;34.544444444444444;33.57692307692308;2.8153846153846156;10.169230769230769;12.633333333333333;980.5666666666666;977.1666666666666
2014-08-07;528.2413793103449;26.659259259259258;18.985185185185188;34.351851851851855;30.03846153846154;2.707692307692308;9.388461538461538;12.700000000000001;979.1666666666666;974.7666666666668
2014-08-08;528.2413793103449;25.196296296296296;17.951851851851853;32.455555555555556;24.0;3.05;9.661538461538461;12.533333333333333;976.1666666666666;972.7666666666668
2014-08-09;528.2413793103449;24.522222222222222;17.622222222222224;31.433333333333334;23.692307692307693;2.769230769230769;9.392307692307693;11.833333333333334;975.1999999999999;972.3333333333334
2014-08-10;528.2413793103449;23.353846153846156;15.353846153846153;31.361538461538462;28.807692307692307;2.853846153846154;9.238461538461538;12.533333333333333;977.8333333333334;974.8666666666667
2014-08-11;528.2413793103449;24.874074074074073;17.007407407407406;32.74074074074074;26.0;2.526923076923077;9.692307692307692;12.366666666666665;979.2333333333332;976.1
2014-08-12;528.2413793103449;25.288888888888888;17.955555555555556;32.614814814814814;30.884615384615383;3.7423076923076923;11.692307692307692;12.4;978.4;975.2333333333332
2014-08-13;528.2413793103449;22.93103448275862;17.079310344827586;28.76206896551724;30.321428571428573;4.1571428571428575;11.832142857142857;12.4;977.9;975.5333333333333
2014-08-14;528.2413793103449;23.024137931034485;14.844827586206897;31.175862068965518;21.892857142857142;2.6357142857142857;9.37142857142857;12.299999999999999;979.5666666666666;976.9666666666667
2014-08-15;528.2413793103449;24.872413793103448;16.73448275862069;33.03103448275862;28.5;2.3964285714285714;9.657142857142857;12.333333333333334;980.4333333333334;976.9
2014-08-16;528.2413793103449;24.875862068965517;16.658620689655173;33.1;19.25;2.7464285714285714;9.617857142857144;12.266666666666666;980.9666666666667;977.6999999999999
2014-08-17;528.2413793103449;26.413793103448278;18.479310344827585;34.320689655172416;21.5;2.4214285714285713;8.839285714285714;12.1;979.3333333333334;972.6999999999999
2014-08-18;528.2413793103449;26.872413793103448;20.28620689655172;33.46551724137931;23.964285714285715;3.267857142857143;10.657142857142857;11.333333333333334;973.9333333333334;971.1999999999999
2014-08-19;528.2413793103449;23.49655172413793;15.506896551724138;31.479310344827585;24.214285714285715;2.707142857142857;9.121428571428572;12.066666666666668;976.7333333333332;973.1999999999999
2014-08-20;528.2413793103449;23.189655172413794;14.979310344827585;31.43103448275862;26.714285714285715;2.8857142857142857;10.082142857142857;11.95;978.6666666666666;975.9666666666667
2014-08-21;528.2413793103449;23.025000000000002;15.678571428571429;30.36785714285714;31.59259259259259;2.611111111111111;9.81851851851852;11.799999999999999;978.2666666666668;974.8666666666667
2014-08-22;528.2413793103449;22.94074074074074;15.82962962962963;30.05185185185185;24.48148148148148;2.755555555555556;10.055555555555555;10.933333333333332;978.5;975.6999999999999
2014-08-23;528.2413793103449;23.582142857142856;15.303571428571429;31.857142857142858;23.40740740740741;1.8407407407407408;8.037037037037036;11.633333333333333;980.4;977.8666666666667
2014-08-24;528.2413793103449;24.95;16.525;33.39642857142857;32.407407407407405;1.914814814814815;8.174074074074074;12.0;981.0666666666666;977.7333333333332
2014-08-25;528.2413793103449;25.821428571428573;16.90714285714286;34.76428571428571;28.296296296296298;2.440740740740741;9.725925925925926;11.933333333333332;980.4333333333334;976.3666666666667
2014-08-26;528.2413793103449;26.12142857142857;18.474999999999998;33.778571428571425;30.62962962962963;3.4;11.41851851851852;11.866666666666667;979.0666666666666;976.8000000000001
2014-08-27;528.2413793103449;26.857142857142858;18.435714285714287;35.28928571428572;29.0;2.4925925925925925;8.833333333333334;11.966666666666667;979.5;976.3666666666667
2014-08-28;528.2413793103449;25.582142857142856;17.3;33.846428571428575;27.85185185185185;2.9185185185185185;10.218518518518518;11.566666666666668;979.1;976.6666666666666
2014-08-29;528.2413793103449;25.160714285714285;17.385714285714286;32.93214285714286;29.703703703703702;2.3814814814814813;8.492592592592594;11.866666666666667;979.3333333333334;975.1999999999999
2014-08-30;528.2413793103449;25.967857142857145;18.54642857142857;33.371428571428574;25.555555555555557;1.6555555555555557;7.355555555555555;9.666666666666666;977.9666666666667;975.6
2014-08-31;528.2413793103449;26.710714285714285;18.764285714285712;34.65714285714286;29.77777777777778;1.6037037037037036;7.118518518518518;11.633333333333333;978.6666666666666;975.5
2014-09-01;528.2413793103449;28.650000000000002;20.135714285714283;37.135714285714286;20.62962962962963;1.8296296296296295;7.644444444444445;11.6;978.1666666666666;974.2333333333332
2014-09-02;529.1428571428571;28.560714285714287;20.928571428571427;36.20357142857143;23.925925925925927;2.6222222222222222;9.57777777777778;10.833333333333334;976.2666666666668;972.3333333333334
2014-09-03;528.2413793103449;23.782142857142855;17.364285714285714;30.20357142857143;28.51851851851852;2.977777777777778;9.55185185185185;11.700000000000001;976.5666666666666;973.6999999999999
2014-09-04;528.2413793103449;22.67142857142857;15.196428571428571;30.150000000000002;27.14814814814815;2.403703703703704;8.507407407407406;11.5;977.3333333333334;974.7666666666668
2014-09-05;528.2413793103449;23.439285714285713;15.089285714285714;31.79642857142857;30.62962962962963;2.2777777777777777;8.088888888888889;11.733333333333334;978.1333333333333;974.7666666666668
2014-09-06;528.2413793103449;22.224999999999998;17.060714285714287;27.407142857142855;25.51851851851852;2.1370370370370373;8.614814814814814;6.7;977.4;974.6333333333333
2014-09-07;529.1428571428571;21.157142857142855;16.7;25.614285714285717;26.296296296296298;1.9814814814814814;9.596296296296297;5.866666666666667;975.9666666666667;973.6666666666666
2014-09-08;528.2413793103449;22.74285714285714;17.060714285714287;28.40357142857143;25.37037037037037;1.6740740740740743;7.5888888888888895;8.700000000000001;977.9;975.4666666666667
2014-09-09;528.2413793103449;23.224999999999998;16.275;30.164285714285715;22.25925925925926;1.8703703703703705;7.822222222222222;10.466666666666667;978.6;975.5
2014-09-10;529.1428571428571;22.0;15.067857142857141;28.92142857142857;23.37037037037037;2.8423076923076924;14.492592592592594;9.2;977.8333333333334;973.9333333333334
2014-09-11;529.1428571428571;20.360714285714288;14.49642857142857;26.232142857142858;30.076923076923077;2.0961538461538463;8.576923076923077;8.799999999999999;979.1999999999999;976.6666666666666
2014-09-12;528.2413793103449;21.724999999999998;15.65;27.821428571428573;27.423076923076923;2.0115384615384615;7.826923076923077;10.299999999999999;979.8000000000001;977.5333333333333
2014-09-13;528.2413793103449;22.45357142857143;16.25;28.678571428571427;26.846153846153847;2.3923076923076922;8.342307692307692;10.466666666666667;980.1666666666666;977.5
2014-09-14;529.1428571428571;21.474999999999998;15.74642857142857;27.196428571428573;26.96153846153846;2.576923076923077;11.053846153846154;10.066666666666666;978.3000000000001;974.5333333333333
2014-09-15;529.1428571428571;20.3;15.067857142857141;25.532142857142855;21.0;2.161538461538462;8.576923076923077;6.233333333333333;977.7666666666668;971.8000000000001
