FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-05-18;213.08333333333334;16.633333333333333;11.766666666666666;21.525000000000002;31.77777777777778;1.8666666666666667;6.977777777777778;0.5333333333333333;1008.3499999999999;1002.75
2014-05-19;213.08333333333334;16.908333333333335;11.966666666666667;21.866666666666664;21.555555555555557;3.022222222222222;10.477777777777778;7.666666666666667;1003.1;999.75
2014-05-20;213.08333333333334;18.433333333333334;15.6;21.266666666666666;39.77777777777778;3.7666666666666666;11.077777777777778;1.5333333333333332;1004.3;1002.3
2014-05-21;213.08333333333334;18.733333333333334;14.166666666666666;23.3;12.444444444444445;3.211111111111111;11.544444444444444;5.3;1003.0;999.45
2014-05-22;213.08333333333334;17.191666666666666;11.15;23.208333333333332;26.11111111111111;2.8666666666666667;11.2;7.966666666666666;1006.9000000000001;1002.6
2014-05-23;213.08333333333334;16.150000000000002;9.416666666666666;22.883333333333336;26.11111111111111;2.611111111111111;10.511111111111111;10.366666666666667;1008.6;1004.5999999999999
2014-05-24;213.08333333333334;14.766666666666666;10.983333333333334;18.533333333333335;19.0;2.7777777777777777;9.68888888888889;0.43333333333333335;1011.15;1008.25
2014-05-25;213.08333333333334;16.854545454545455;12.20909090909091;21.509090909090908;26.375;2.522222222222222;9.8375;6.1000000000000005;1010.35;1008.45
2014-05-26;213.08333333333334;17.441666666666666;12.316666666666668;22.558333333333334;36.111111111111114;3.4444444444444446;11.833333333333334;9.6;1013.0;1008.35
2014-05-27;213.08333333333334;16.849999999999998;11.441666666666668;22.275000000000002;31.77777777777778;2.822222222222222;8.833333333333334;4.833333333333333;1012.9;1008.25
2014-05-28;213.08333333333334;16.958333333333332;12.708333333333334;21.166666666666668;33.55555555555556;2.011111111111111;10.088888888888889;1.3;1008.4;1004.5
2014-05-29;213.08333333333334;17.491666666666667;11.916666666666666;23.083333333333332;25.666666666666668;3.011111111111111;11.677777777777777;7.166666666666667;1010.3499999999999;1006.4000000000001
2014-05-30;213.08333333333334;17.558333333333334;12.508333333333333;22.59166666666667;30.444444444444443;2.4222222222222225;10.422222222222222;3.6333333333333333;1011.95;1008.45
2014-05-31;213.08333333333334;18.224999999999998;11.416666666666666;25.016666666666666;32.888888888888886;2.8666666666666667;10.044444444444444;8.766666666666666;1012.1500000000001;1008.9000000000001
2014-06-01;213.08333333333334;18.974999999999998;12.483333333333334;25.46666666666667;20.11111111111111;3.022222222222222;9.422222222222222;11.766666666666666;1012.05;1009.75
2014-06-02;213.08333333333334;19.108333333333334;12.924999999999999;25.333333333333332;25.555555555555557;3.111111111111111;10.144444444444444;12.0;1011.75;1009.75
2014-06-03;213.08333333333334;19.208333333333332;12.65;25.775000000000002;42.0;2.8;8.322222222222223;12.299999999999999;1011.2;1006.2
2014-06-04;213.08333333333334;20.491666666666667;14.583333333333334;26.416666666666668;25.333333333333332;3.0555555555555554;9.011111111111111;9.0;1008.8;1003.7
2014-06-05;213.08333333333334;19.466666666666665;15.325000000000001;23.608333333333334;12.444444444444445;2.9444444444444446;8.644444444444444;9.200000000000001;1008.7;1005.75
2014-06-06;213.08333333333334;20.333333333333332;15.483333333333334;25.175;11.777777777777779;2.911111111111111;9.600000000000001;5.933333333333334;1009.05;1006.4000000000001
2014-06-07;213.08333333333334;21.900000000000002;15.816666666666668;28.016666666666666;21.77777777777778;3.3666666666666667;11.122222222222222;11.433333333333332;1010.05;1006.9000000000001
2014-06-08;213.08333333333334;22.736363636363635;17.09090909090909;28.372727272727275;11.777777777777779;2.844444444444444;9.855555555555556;11.200000000000001;1010.9000000000001;1008.9
2014-06-09;213.08333333333334;23.927272727272726;17.854545454545455;30.00909090909091;20.333333333333332;2.8111111111111113;9.522222222222222;11.133333333333333;1010.15;1007.75
2014-06-10;213.08333333333334;23.316666666666666;17.083333333333332;29.558333333333334;31.88888888888889;2.2777777777777777;8.077777777777778;10.333333333333334;1012.1;1008.2
2014-06-11;213.08333333333334;23.545454545454547;16.772727272727273;30.336363636363636;43.333333333333336;2.088888888888889;7.655555555555556;11.233333333333334;1014.75;1011.05
2014-06-12;213.08333333333334;24.781818181818185;17.654545454545453;31.936363636363637;39.44444444444444;1.8666666666666667;9.588888888888889;6.8999999999999995;1014.55;1011.7
2014-06-13;213.08333333333334;26.354545454545452;19.19090909090909;33.518181818181816;16.666666666666668;2.322222222222222;7.866666666666666;9.733333333333334;1011.9000000000001;1007.35
2014-06-14;213.08333333333334;25.65833333333333;19.008333333333333;32.325;24.77777777777778;4.644444444444444;12.466666666666667;12.066666666666668;1007.85;1002.0
2014-06-15;213.08333333333334;23.345454545454547;17.663636363636364;29.018181818181816;19.333333333333332;3.9000000000000004;11.833333333333334;8.033333333333333;1007.75;1003.75
2014-06-16;213.08333333333334;20.900000000000002;15.636363636363637;26.163636363636364;31.11111111111111;2.7666666666666666;10.933333333333334;11.5;1008.7;1006.7
2014-06-17;213.08333333333334;20.763636363636365;13.97272727272727;27.563636363636363;24.0;2.711111111111111;12.5;7.1000000000000005;1009.5;1004.8499999999999
2014-06-18;213.08333333333334;19.545454545454547;13.545454545454545;25.50909090909091;32.333333333333336;2.8;8.433333333333334;11.799999999999999;1011.7;1008.05
2014-06-19;213.08333333333334;21.400000000000002;16.508333333333333;26.325;24.666666666666668;2.6222222222222222;8.355555555555556;9.4;1011.6;1009.45
2014-06-20;213.08333333333334;22.616666666666664;16.833333333333332;28.391666666666666;34.333333333333336;2.733333333333333;8.922222222222222;12.0;1010.55;1005.9
2014-06-21;213.08333333333334;23.46666666666667;17.608333333333334;29.316666666666666;23.333333333333332;2.4444444444444446;8.377777777777778;11.5;1007.75;1005.75
2014-06-22;213.08333333333334;22.5;17.0;27.983333333333334;13.0;2.2222222222222223;8.677777777777777;5.966666666666666;1010.35;1006.6
2014-06-23;213.08333333333334;23.736363636363638;18.69090909090909;28.763636363636362;26.125;2.3111111111111113;8.0625;8.8;1010.75;1007.05
2014-06-24;213.08333333333334;19.80909090909091;16.454545454545453;23.163636363636364;32.888888888888886;1.8555555555555554;9.933333333333334;2.0666666666666664;1008.1500000000001;1003.5
2014-06-25;213.08333333333334;21.208333333333332;15.908333333333333;26.516666666666666;33.55555555555556;1.9888888888888887;8.044444444444444;6.5;1006.25;1002.65
2014-06-26;213.08333333333334;23.191666666666666;17.741666666666667;28.650000000000002;25.77777777777778;2.966666666666667;10.588888888888889;9.200000000000001;1009.7;1005.2
2014-06-27;213.08333333333334;22.516666666666666;16.875;28.158333333333335;31.666666666666668;2.411111111111111;8.377777777777778;9.833333333333334;1011.0999999999999;1008.5
2014-06-28;213.08333333333334;24.108333333333334;19.433333333333334;28.791666666666668;27.0;3.1333333333333333;10.055555555555555;10.799999999999999;1009.1;1003.3
2014-06-29;213.08333333333334;22.88181818181818;17.736363636363635;28.05454545454546;37.77777777777778;5.033333333333333;14.344444444444443;9.766666666666666;1011.45;1004.1500000000001
2014-06-30;213.08333333333334;21.55;15.66;27.439999999999998;28.125;3.1444444444444444;9.9625;11.0;1012.1;1007.75
2014-07-01;213.08333333333334;23.172727272727272;19.2;27.145454545454548;16.25;3.577777777777778;10.5375;4.433333333333334;1007.75;1003.85
2014-07-02;213.08333333333334;22.60909090909091;18.763636363636365;26.436363636363637;21.0;3.1555555555555554;10.555555555555555;3.266666666666667;1012.35;1004.8499999999999
2014-07-03;213.08333333333334;22.71;17.48;27.910000000000004;37.625;2.8333333333333335;11.45;2.5333333333333337;1013.0;1006.3
2014-07-04;213.08333333333334;22.345454545454547;16.072727272727274;28.61818181818182;25.0;3.4555555555555557;11.6375;12.366666666666667;1008.8;1004.8
2014-07-05;213.08333333333334;23.330000000000002;16.39;30.26;17.25;2.3444444444444446;8.5625;12.566666666666668;1009.0;1005.8
2014-07-06;213.08333333333334;24.227272727272727;19.754545454545454;28.681818181818183;39.111111111111114;2.288888888888889;8.5;7.0;1006.15;1002.8499999999999
2014-07-07;213.08333333333334;21.400000000000002;16.841666666666665;25.983333333333334;36.0;3.611111111111111;11.11111111111111;4.066666666666667;1011.4000000000001;1004.9
2014-07-08;213.08333333333334;21.754545454545454;14.881818181818181;28.60909090909091;27.125;3.933333333333333;11.15;11.333333333333334;1011.0999999999999;1008.2
2014-07-09;213.08333333333334;22.058333333333334;16.683333333333334;27.416666666666668;34.22222222222222;5.422222222222222;15.52222222222222;12.4;1010.55;1006.7
2014-07-10;213.08333333333334;21.5;14.916666666666666;28.108333333333334;26.555555555555557;4.955555555555556;13.933333333333334;12.866666666666667;1010.3499999999999;1006.15
2014-07-11;213.08333333333334;22.38333333333333;15.325000000000001;29.425;33.666666666666664;4.166666666666667;12.533333333333333;12.733333333333334;1009.8;1005.95
2014-07-12;213.08333333333334;22.083333333333332;15.766666666666666;28.416666666666668;25.0;3.677777777777778;11.366666666666667;11.5;1010.3;1006.55
2014-07-13;213.08333333333334;22.55;16.033333333333335;29.083333333333332;32.666666666666664;3.5555555555555554;9.844444444444443;11.1;1010.0;1006.6500000000001
2014-07-14;213.08333333333334;24.85;19.64;30.03;31.142857142857142;3.322222222222222;9.457142857142857;11.933333333333332;1011.9000000000001;1007.7
2014-07-15;213.08333333333334;23.654545454545453;18.681818181818183;28.654545454545453;34.111111111111114;2.8444444444444446;8.355555555555556;11.533333333333333;1012.65;1010.55
2014-07-16;213.08333333333334;25.25;19.958333333333332;30.55;32.22222222222222;2.7666666666666666;8.833333333333334;12.366666666666665;1012.9;1010.8
2014-07-17;213.08333333333334;25.275000000000002;20.291666666666668;30.3;21.333333333333332;3.2222222222222223;9.711111111111112;12.0;1012.7;1009.65
2014-07-18;213.08333333333334;25.4;20.054545454545455;30.70909090909091;24.25;3.3444444444444446;11.8125;8.0;1010.0999999999999;1002.8
2014-07-19;213.08333333333334;26.536363636363635;21.454545454545453;31.62727272727273;12.777777777777779;2.533333333333333;8.577777777777778;6.366666666666667;1005.4;1001.55
2014-07-20;213.08333333333334;25.675;20.916666666666668;30.458333333333332;36.333333333333336;4.622222222222223;15.0;10.799999999999999;1009.85;1001.8499999999999
2014-07-21;213.08333333333334;24.80909090909091;18.163636363636364;31.472727272727273;27.0;4.433333333333334;13.4375;13.066666666666668;1011.3499999999999;1007.9000000000001
2014-07-22;213.08333333333334;24.53333333333333;17.458333333333332;31.625;31.0;3.022222222222222;9.2;13.433333333333332;1010.25;1005.5
2014-07-23;213.08333333333334;23.93;17.07;30.76;17.875;2.7777777777777777;8.6125;13.133333333333333;1006.65;1002.55
2014-07-24;232.36363636363637;25.259999999999998;18.869999999999997;31.65;25.857142857142858;2.55;9.6;9.533333333333333;1005.0;1002.35
2014-07-25;232.36363636363637;25.454545454545453;20.027272727272727;30.90909090909091;34.0;2.6;8.9;9.066666666666666;1006.6500000000001;1003.55
2014-07-26;232.36363636363637;24.779999999999998;18.8;30.77;18.571428571428573;2.65;9.728571428571428;12.233333333333334;1009.05;1005.7
2014-07-27;232.36363636363637;26.55;21.080000000000002;32.05;18.125;2.7125;8.6625;11.799999999999999;1009.4;1006.9
2014-07-28;232.36363636363637;25.288888888888888;20.41111111111111;30.200000000000003;34.285714285714285;2.1875;10.828571428571427;5.7;1008.45;1003.95
2014-07-29;213.08333333333334;23.018181818181816;17.754545454545454;28.281818181818185;42.625;4.522222222222222;14.149999999999999;11.466666666666667;1007.25;1002.9
2014-07-30;213.08333333333334;23.363636363636363;15.936363636363637;30.772727272727273;27.125;3.1444444444444444;10.7;13.166666666666666;1007.45;1005.05
2014-07-31;213.08333333333334;24.3;17.583333333333332;31.05;29.666666666666668;2.9;8.955555555555556;12.766666666666666;1007.25;1003.8499999999999
2014-08-01;213.08333333333334;24.508333333333336;20.8;28.21666666666667;29.88888888888889;2.6666666666666665;8.8;2.2666666666666666;1005.0;999.7
2014-08-02;213.08333333333334;23.009090909090908;18.863636363636363;27.145454545454548;20.25;1.688888888888889;8.7125;2.3666666666666667;1003.55;999.8
2014-08-03;213.08333333333334;23.325;17.108333333333334;29.525000000000002;23.333333333333332;2.1333333333333333;7.933333333333334;10.9;1006.65;1003.25
2014-08-04;213.08333333333334;25.127272727272725;20.754545454545454;29.481818181818184;22.22222222222222;2.6444444444444444;8.366666666666667;7.966666666666666;1010.15;1006.25
2014-08-05;213.08333333333334;25.025000000000002;20.46666666666667;29.608333333333334;22.666666666666668;2.5444444444444443;7.811111111111111;7.533333333333332;1011.0999999999999;1009.45
2014-08-06;213.08333333333334;26.61818181818182;21.509090909090908;31.736363636363638;26.0;2.6222222222222222;8.6875;10.5;1010.95;1007.1
2014-08-07;232.36363636363637;26.745454545454546;21.427272727272726;32.07272727272727;25.25;2.8375;9.5;11.866666666666667;1009.3499999999999;1006.7
2014-08-08;213.08333333333334;26.316666666666666;22.724999999999998;29.916666666666668;22.555555555555557;3.688888888888889;9.866666666666667;5.633333333333333;1007.9;1002.85
2014-08-09;213.08333333333334;26.025000000000002;22.483333333333334;29.575;9.666666666666666;2.8555555555555556;10.011111111111111;6.766666666666667;1006.5999999999999;1003.4000000000001
2014-08-10;213.08333333333334;27.48;20.85;34.12;31.857142857142858;2.5999999999999996;8.485714285714286;11.6;1005.0;1002.3499999999999
2014-08-11;232.36363636363637;26.80909090909091;22.19090909090909;31.44545454545454;24.875;2.725;8.35;6.533333333333334;1009.2;1004.8499999999999
2014-08-12;213.08333333333334;23.916666666666668;21.266666666666666;26.566666666666666;41.111111111111114;2.3666666666666667;7.955555555555555;0.3;1008.85;1002.4000000000001
2014-08-13;213.08333333333334;24.275000000000002;19.408333333333335;29.166666666666668;28.555555555555557;5.122222222222223;16.333333333333332;12.133333333333333;1009.5;1000.1
2014-08-14;213.08333333333334;22.21666666666667;16.2;28.21666666666667;19.666666666666668;2.9000000000000004;11.044444444444444;9.366666666666667;1011.1500000000001;1008.6
2014-08-15;213.08333333333334;22.90833333333333;16.533333333333335;29.3;30.11111111111111;3.088888888888889;9.788888888888888;11.299999999999999;1012.25;1009.7
2014-08-16;213.08333333333334;21.208333333333332;16.858333333333334;25.566666666666666;24.333333333333332;3.2666666666666666;10.477777777777778;4.8;1014.6500000000001;1011.5
2014-08-17;213.08333333333334;21.400000000000002;14.883333333333333;27.916666666666668;18.0;2.8444444444444446;8.933333333333332;7.466666666666666;1014.1;1007.85
2014-08-18;213.08333333333334;24.058333333333334;20.125;27.974999999999998;17.444444444444443;3.5222222222222226;10.433333333333334;4.833333333333333;1007.85;1002.75
2014-08-19;213.08333333333334;24.036363636363635;19.163636363636364;28.88181818181818;25.555555555555557;2.8111111111111113;8.866666666666667;7.966666666666666;1008.35;1003.65
2014-08-20;213.08333333333334;23.900000000000002;20.525000000000002;27.291666666666668;20.88888888888889;2.6;9.122222222222222;2.766666666666667;1009.75;1006.8
2014-08-21;213.08333333333334;21.65833333333333;19.183333333333334;24.125;9.777777777777779;2.1555555555555554;7.966666666666667;0.0;1010.65;1007.95
2014-08-22;187.45454545454547;23.009999999999998;18.369999999999997;27.65;17.22222222222222;3.1444444444444444;11.144444444444444;1.7333333333333334;1009.1;1005.5
2014-08-23;213.08333333333334;21.866666666666664;16.108333333333334;27.633333333333336;28.0;3.1333333333333333;9.844444444444443;12.033333333333333;1013.3499999999999;1008.75
2014-08-24;213.08333333333334;23.291666666666668;18.566666666666666;27.991666666666664;24.77777777777778;2.322222222222222;8.066666666666666;5.166666666666667;1013.3499999999999;1009.45
2014-08-25;213.08333333333334;25.416666666666668;20.808333333333334;30.058333333333334;31.77777777777778;2.388888888888889;8.088888888888889;5.1000000000000005;1010.85;1006.7
2014-08-26;213.08333333333334;26.781818181818185;19.8;33.76363636363636;18.25;2.1888888888888887;8.325;11.733333333333334;1006.7;1003.0999999999999
2014-08-27;213.08333333333334;25.933333333333334;20.55;31.316666666666666;33.333333333333336;2.7777777777777777;8.488888888888887;9.799999999999999;1009.35;1005.9
2014-08-28;213.08333333333334;25.349999999999998;21.025000000000002;29.65833333333333;31.333333333333332;2.677777777777778;8.988888888888889;8.566666666666666;1009.65;1007.4000000000001
2014-08-29;213.08333333333334;24.991666666666664;21.366666666666664;28.633333333333336;23.88888888888889;1.8111111111111111;7.699999999999999;1.6666666666666667;1010.85;1007.9000000000001
2014-08-30;213.08333333333334;24.325;19.333333333333332;29.28333333333333;14.11111111111111;2.0;7.622222222222222;9.366666666666665;1011.4;1009.45
2014-08-31;213.08333333333334;24.125;18.441666666666666;29.8;34.55555555555556;2.088888888888889;7.166666666666667;11.433333333333332;1010.6500000000001;1007.45
2014-09-01;213.08333333333334;25.116666666666664;18.791666666666668;31.441666666666666;37.666666666666664;2.6333333333333333;7.855555555555556;10.866666666666667;1008.9;1005.9000000000001
2014-09-02;213.08333333333334;25.258333333333336;19.099999999999998;31.416666666666668;26.666666666666668;2.2222222222222223;7.822222222222223;10.133333333333333;1007.15;1004.0
2014-09-03;213.08333333333334;24.575;20.425;28.71666666666667;11.333333333333334;2.677777777777778;8.511111111111111;4.5;1005.8;1003.4
2014-09-04;213.08333333333334;25.358333333333334;21.916666666666668;28.775000000000002;20.77777777777778;2.911111111111111;8.855555555555556;2.3333333333333335;1007.5999999999999;1004.6500000000001
2014-09-05;213.08333333333334;25.183333333333334;21.125;29.241666666666664;32.111111111111114;2.1555555555555554;7.955555555555555;6.5;1007.7;1005.15
2014-09-06;213.08333333333334;25.316666666666666;20.575;30.058333333333334;20.88888888888889;2.2555555555555555;8.366666666666667;4.233333333333333;1006.2;1003.65
2014-09-07;213.08333333333334;25.883333333333336;21.958333333333332;29.8;22.0;2.9222222222222225;8.766666666666667;4.833333333333333;1005.95;1003.05
2014-09-08;213.08333333333334;24.82;19.5;30.130000000000003;30.625;1.7000000000000002;8.1625;5.833333333333333;1009.1;1004.85
2014-09-09;213.08333333333334;24.083333333333332;18.816666666666666;29.375;32.22222222222222;1.8111111111111111;7.566666666666666;6.1000000000000005;1009.6;1007.65
2014-09-10;213.08333333333334;24.224999999999998;18.275000000000002;30.15833333333333;14.88888888888889;2.2222222222222223;7.844444444444445;8.133333333333333;1008.35;1003.5999999999999
2014-09-11;213.08333333333334;25.974999999999998;19.566666666666666;32.416666666666664;27.77777777777778;1.9124999999999999;7.955555555555555;10.200000000000001;1005.05;1002.5
2014-09-12;213.08333333333334;25.241666666666664;19.916666666666668;30.558333333333334;28.555555555555557;2.5;9.055555555555555;9.333333333333334;1008.55;1004.3499999999999
2014-09-13;213.08333333333334;25.316666666666666;20.2;30.441666666666666;15.0;2.2;7.955555555555555;5.5;1009.4;1006.85
2014-09-14;213.08333333333334;24.0;19.591666666666665;28.425;33.55555555555556;2.2333333333333334;11.455555555555556;2.766666666666667;1007.7;1004.3
2014-09-15;213.08333333333334;23.166666666666668;17.616666666666664;28.733333333333334;21.555555555555557;1.4555555555555555;6.622222222222223;9.333333333333334;1007.05;1003.95
2014-09-16;213.08333333333334;23.49090909090909;19.672727272727272;27.3;32.888888888888886;2.9333333333333336;10.277777777777779;5.933333333333333;1006.2;1000.9000000000001
2014-09-17;213.08333333333334;23.60909090909091;18.472727272727273;28.781818181818185;26.666666666666668;1.6222222222222222;7.688888888888889;7.166666666666667;1002.3;999.4
2014-09-18;213.08333333333334;23.633333333333336;19.224999999999998;28.03333333333333;12.88888888888889;2.1555555555555554;8.11111111111111;5.233333333333333;1003.5999999999999;1000.45
2014-09-19;213.08333333333334;23.163636363636364;17.80909090909091;28.5;32.0;1.6444444444444446;9.566666666666666;7.566666666666666;1007.6;1002.4
2014-09-20;232.36363636363637;24.0;17.88181818181818;30.09090909090909;16.875;1.575;6.5375;7.8999999999999995;1010.1;1005.95
2014-09-21;213.08333333333334;23.333333333333332;18.599999999999998;28.075;15.88888888888889;1.7666666666666666;7.699999999999999;4.033333333333333;1012.55;1008.6500000000001
2014-09-22;213.08333333333334;19.408333333333335;17.441666666666666;21.358333333333334;23.333333333333332;1.6333333333333333;6.688888888888889;0.0;1009.95;1006.05
2014-09-23;229.54545454545453;20.181818181818183;16.454545454545453;23.90909090909091;28.5;1.4749999999999999;7.2250000000000005;3.6333333333333333;1007.75;1004.75
2014-09-24;229.54545454545453;19.272727272727273;14.981818181818182;23.536363636363635;24.625;2.6375;8.325;7.6000000000000005;1010.7;1006.65
2014-09-25;229.54545454545453;18.29090909090909;13.072727272727274;23.518181818181816;27.625;2.2875;8.675;7.5;1014.9;1010.4
