FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2024-01-13;235.9375;12.31875;8.34375;16.33125;33.86666666666667;2.4133333333333336;7.466666666666667;0.2;996.22;993.68
2024-01-14;235.9375;14.01875;6.80625;21.21875;29.066666666666666;1.7866666666666664;8.16;7.449999999999999;994.14;991.1200000000001
2024-01-15;235.9375;14.2125;10.59375;17.85;38.06666666666667;2.52;7.293333333333334;0.05;991.5;988.8399999999999
2024-01-16;235.9375;14.15625;10.08125;18.21875;21.666666666666668;2.86;14.293333333333333;1.25;989.9399999999999;981.78
2024-01-17;235.9375;15.29375;12.28125;18.29375;28.733333333333334;6.6;18.58;5.4;985.72;978.32
2024-01-18;235.9375;15.5875;13.39375;17.8;27.866666666666667;3.8;12.04;2.3;986.1;981.5
2024-01-19;235.9375;12.4375;8.69375;16.18125;23.0;5.213333333333334;16.08;2.35;988.2;976.46
2024-01-20;235.9375;8.885714285714286;3.742857142857143;13.985714285714286;23.857142857142858;1.25;6.614285714285714;9.45;997.675;984.875
2024-01-21;235.9375;11.0375;5.20625;16.88125;22.133333333333333;1.5133333333333332;5.793333333333334;9.399999999999999;1006.32;1000.76
2024-01-22;235.9375;10.8875;4.65;17.11875;28.666666666666668;1.6666666666666667;5.913333333333333;9.5;1008.96;1005.68
2024-01-23;235.9375;14.4375;7.0875;21.775;26.466666666666665;2.013333333333333;7.22;9.7;1008.0;1005.1200000000001
2024-01-24;235.9375;15.79375;9.225;22.38125;24.533333333333335;2.3333333333333335;7.073333333333333;9.7;1007.8;1004.74
2024-01-25;235.9375;16.70625;9.0875;24.30625;22.133333333333333;2.1599999999999997;6.96;9.3;1005.1;1000.5799999999999
2024-01-26;235.9375;16.425;9.20625;23.625;27.4;1.3666666666666667;5.173333333333333;9.149999999999999;1002.0;999.0200000000001
2024-01-27;235.9375;16.11875;8.9;23.33125;18.2;1.48;6.386666666666667;9.5;999.8;997.0
2024-01-28;235.9375;13.63125;7.35625;19.925;15.933333333333334;1.2466666666666666;5.293333333333334;5.8;998.7;996.72
2024-01-29;235.9375;13.18125;7.85;18.5;19.4;1.4466666666666665;5.673333333333333;5.050000000000001;1000.8;997.24
2024-01-30;235.9375;12.91875;6.88125;18.95625;15.4;2.1333333333333333;7.066666666666666;9.2;1002.1;999.5600000000001
2024-01-31;235.9375;12.893333333333334;7.026666666666667;18.773333333333333;35.5;2.5266666666666664;7.835714285714286;9.5;1004.3;1001.4399999999999
2024-02-01;235.9375;12.525;6.33125;18.69375;16.333333333333332;2.02;6.9399999999999995;9.600000000000001;1005.28;1002.0799999999999
2024-02-02;235.9375;13.075;5.61875;20.51875;17.266666666666666;1.4133333333333333;6.52;9.55;1002.6199999999999;999.0600000000001
2024-02-03;235.9375;12.53125;6.14375;18.925;23.133333333333333;2.3066666666666666;8.153333333333332;9.95;1002.6;1000.0600000000001
2024-02-04;235.9375;12.8;5.43125;20.14375;23.6;1.6400000000000001;5.6466666666666665;9.55;1002.6200000000001;1000.1200000000001
2024-02-05;235.9375;11.8;5.08125;18.525;32.733333333333334;1.0533333333333335;4.413333333333333;5.25;1001.96;998.96
2024-02-06;235.9375;13.25;7.15625;19.33125;33.6;1.8266666666666667;7.253333333333333;6.55;1000.4799999999999;998.1
2024-02-07;235.9375;13.075;8.20625;17.9625;32.06666666666667;1.3333333333333333;5.1866666666666665;4.75;999.74;994.0600000000001
2024-02-08;235.9375;11.9875;8.26875;15.71875;22.133333333333333;2.1133333333333333;17.36;0.0;994.26;977.26
2024-02-09;235.9375;13.65625;11.39375;15.9;21.0;4.819999999999999;17.813333333333333;0.65;977.36;965.76
2024-02-10;235.9375;11.675;7.75625;15.60625;28.666666666666668;4.326666666666667;12.26;7.8;985.7;971.1600000000001
2024-02-11;235.9375;10.3875;6.68125;14.075;25.933333333333334;1.68;9.139999999999999;0.05;987.28;982.8799999999999
2024-02-12;235.9375;16.86875;12.94375;20.825;34.6;3.7333333333333334;11.82;6.050000000000001;994.1;985.26
2024-02-13;235.9375;16.84375;12.7875;20.9125;15.933333333333334;1.4666666666666666;5.426666666666667;5.1;996.4;993.3799999999999
2024-02-14;235.9375;17.81875;12.775;22.8625;16.666666666666668;2.746666666666667;8.766666666666667;6.050000000000001;994.04;989.0200000000001
2024-02-15;235.9375;15.9;11.786666666666667;20.006666666666668;23.071428571428573;2.8800000000000003;13.778571428571428;2.05;994.5200000000001;985.8
2024-02-16;235.9375;13.375;8.86875;17.86875;34.333333333333336;1.7266666666666666;6.14;7.9;999.76;993.74
2024-02-17;235.9375;13.34375;6.94375;19.75;12.333333333333334;1.8133333333333332;7.5;10.45;1003.78;999.0600000000001
2024-02-18;235.9375;13.86875;7.1375;20.61875;15.666666666666666;1.78;5.9399999999999995;10.25;1005.96;1003.1200000000001
2024-02-19;235.9375;15.125;7.8;22.45625;7.666666666666667;1.8666666666666667;6.773333333333334;10.6;1004.2;998.9
2024-02-20;235.9375;16.224999999999998;9.2875;23.1875;9.2;1.3733333333333335;5.826666666666667;10.4;1001.1600000000001;997.5799999999999
2024-02-21;235.9375;15.275;7.44375;23.0875;31.133333333333333;1.4400000000000002;5.3;9.899999999999999;999.54;995.6
2024-02-22;235.9375;14.2625;9.70625;18.8625;26.533333333333335;3.566666666666667;11.226666666666667;6.7;995.68;987.82
2024-02-23;248.33333333333334;11.033333333333333;6.973333333333333;15.113333333333333;32.5;3.1785714285714284;11.6;5.7;991.5;987.5799999999999
2024-02-24;248.33333333333334;10.866666666666667;6.46;15.28;29.571428571428573;3.7785714285714285;10.885714285714286;8.65;994.54;988.68
2024-02-25;248.33333333333334;11.966666666666667;7.013333333333334;16.953333333333333;24.571428571428573;4.55;13.328571428571427;1.9;994.7;986.1600000000001
2024-02-26;248.33333333333334;11.046666666666665;7.413333333333333;14.7;34.5;5.057142857142857;14.471428571428572;8.4;987.54;981.32
2024-02-27;235.9375;10.025;4.375;15.6625;44.13333333333333;3.0266666666666664;9.646666666666667;10.75;993.68;987.0
2024-02-28;235.9375;10.0375;2.725;17.34375;27.066666666666666;1.8133333333333332;7.326666666666667;10.8;995.24;992.3399999999999
2024-02-29;235.9375;10.91875;3.61875;18.21875;33.53333333333333;2.2933333333333334;9.806666666666667;10.2;994.18;990.5200000000001
2024-03-01;235.9375;10.03125;3.3125;16.725;34.0;1.9466666666666665;7.933333333333334;10.399999999999999;994.7;989.46
2024-03-02;235.9375;10.4375;4.3125;16.55625;32.2;4.573333333333333;15.853333333333333;4.35;989.6600000000001;981.3399999999999
2024-03-03;235.9375;10.375;5.39375;15.3;33.2;3.546666666666667;10.326666666666666;7.2;992.4799999999999;983.68
2024-03-04;235.9375;12.5375;7.325;17.74375;31.466666666666665;2.3;8.406666666666666;2.8499999999999996;994.9;991.5600000000001
2024-03-05;235.9375;11.325;4.81875;17.825;7.866666666666666;1.4466666666666665;6.3533333333333335;10.55;997.1200000000001;994.0
