FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-05-05;686.8333333333334;21.29090909090909;12.845454545454546;29.745454545454546;30.375;1.275;5.9875;12.75;933.9;931.125
2014-05-06;686.8333333333334;22.900000000000002;14.018181818181818;31.781818181818185;25.0;1.7625;6.85;12.6;936.3;932.75
2014-05-07;686.8333333333334;22.545454545454547;14.890909090909092;30.181818181818183;28.125;1.35;6.575;11.2;937.475;935.075
2014-05-08;649.5384615384615;23.175;17.108333333333334;29.258333333333336;28.875;1.8555555555555554;8.3125;11.4;949.4799999999999;946.6200000000001
2014-05-09;658.1428571428571;23.161538461538463;15.707692307692307;30.63076923076923;13.125;1.3250000000000002;7.275;8.333333333333334;946.9499999999999;944.4
2014-05-10;658.1428571428571;23.607692307692307;16.33076923076923;30.907692307692308;27.333333333333332;1.5444444444444445;6.544444444444444;10.9;947.9833333333332;944.1
2014-05-11;658.1428571428571;25.04615384615385;18.23076923076923;31.884615384615383;25.88888888888889;1.911111111111111;7.555555555555555;11.799999999999999;945.35;941.6666666666666
2014-05-12;658.1428571428571;24.207692307692305;16.107692307692307;32.315384615384616;35.888888888888886;2.322222222222222;9.511111111111111;12.4;943.5333333333333;939.8833333333333
2014-05-13;658.1428571428571;23.807692307692307;15.738461538461538;31.853846153846153;18.11111111111111;1.822222222222222;7.566666666666666;12.233333333333334;947.4166666666666;942.0
2014-05-14;658.1428571428571;22.123076923076926;14.884615384615385;29.376923076923074;27.666666666666668;1.4555555555555555;7.455555555555555;11.666666666666666;949.9499999999999;946.6166666666667
2014-05-15;658.1428571428571;22.0;13.961538461538462;30.03076923076923;18.11111111111111;1.9222222222222223;7.833333333333333;11.9;948.0833333333334;942.1166666666667
2014-05-16;658.1428571428571;20.45384615384615;13.053846153846154;27.876923076923074;22.77777777777778;2.2555555555555555;10.288888888888888;12.9;943.3666666666667;937.9333333333334
2014-05-17;658.1428571428571;19.507692307692306;11.676923076923078;27.376923076923074;28.22222222222222;1.8888888888888888;8.988888888888889;11.033333333333333;940.4833333333332;936.5500000000001
2014-05-18;658.1428571428571;19.06923076923077;11.776923076923076;26.4;27.555555555555557;1.6777777777777778;8.044444444444444;8.833333333333334;940.1999999999999;935.5833333333334
2014-05-19;658.1428571428571;19.63076923076923;13.223076923076924;26.023076923076925;34.111111111111114;3.066666666666667;12.399999999999999;10.700000000000001;936.8833333333333;933.5666666666666
2014-05-20;658.1428571428571;17.46923076923077;12.461538461538462;22.50769230769231;35.22222222222222;2.588888888888889;9.077777777777778;7.433333333333334;937.9833333333332;935.1666666666666
2014-05-21;658.1428571428571;14.546153846153846;9.492307692307692;19.584615384615386;23.11111111111111;4.077777777777778;14.355555555555554;6.666666666666667;941.5500000000001;933.4666666666667
2014-05-22;658.1428571428571;14.253846153846155;9.0;19.476923076923075;27.0;2.725;9.1625;6.766666666666667;944.7333333333332;940.9833333333332
2014-05-23;658.1428571428571;15.176923076923078;8.907692307692308;21.46153846153846;35.333333333333336;1.9555555555555557;7.811111111111111;7.233333333333333;944.5333333333333;941.1666666666666
2014-05-24;658.1428571428571;16.553846153846152;9.346153846153847;23.76923076923077;25.0;2.011111111111111;9.966666666666667;8.9;942.8666666666667;938.4499999999999
2014-05-25;658.1428571428571;17.046153846153846;10.507692307692308;23.569230769230767;28.0;2.6888888888888887;9.533333333333333;11.333333333333334;944.4166666666666;941.0500000000001
2014-05-26;658.1428571428571;17.346153846153847;9.638461538461538;25.015384615384615;32.666666666666664;1.6888888888888889;7.022222222222222;12.466666666666667;946.5833333333334;943.5333333333333
2014-05-27;658.1428571428571;17.73846153846154;11.215384615384616;24.246153846153845;47.5;2.59;9.75;8.733333333333333;945.4666666666667;942.7666666666668
2014-05-28;658.1428571428571;15.776923076923076;11.976923076923075;19.6;28.0;2.7199999999999998;9.040000000000001;2.4;945.15;942.4666666666667
2014-05-29;658.1428571428571;18.484615384615385;11.061538461538463;25.892307692307693;26.5;2.05;8.34;10.733333333333334;946.4499999999999;944.0333333333333
2014-05-30;658.1428571428571;20.553846153846152;14.046153846153846;27.076923076923077;25.4;2.4799999999999995;9.61;10.666666666666666;945.6833333333334;942.5666666666666
2014-05-31;658.1428571428571;19.0;12.892307692307693;25.115384615384617;20.88888888888889;2.08;9.844444444444443;6.433333333333334;944.5;941.2166666666667
2014-06-01;658.1428571428571;17.691666666666666;11.791666666666666;23.575;16.88888888888889;1.95;9.844444444444443;5.633333333333333;946.5833333333334;943.4
2014-06-02;658.1428571428571;20.058333333333334;12.275;27.825;21.333333333333332;1.7777777777777777;8.222222222222221;11.166666666666666;947.04;943.5200000000001
2014-06-03;658.1428571428571;22.25;14.525;29.974999999999998;26.666666666666668;2.322222222222222;9.511111111111111;11.066666666666668;946.3000000000001;942.4666666666667
2014-06-04;658.1428571428571;22.316666666666666;15.158333333333333;29.46666666666667;27.444444444444443;2.411111111111111;9.81111111111111;12.066666666666668;943.65;939.9666666666667
2014-06-05;658.1428571428571;22.650000000000002;14.416666666666666;30.866666666666664;22.333333333333332;1.822222222222222;10.222222222222221;10.6;942.1999999999999;938.2833333333333
2014-06-06;658.1428571428571;24.338461538461537;16.615384615384617;32.03846153846154;31.1;3.18;12.809999999999999;10.4;942.7666666666668;937.3666666666667
2014-06-07;658.1428571428571;21.508333333333336;14.016666666666666;29.0;27.666666666666668;2.011111111111111;8.044444444444444;11.733333333333334;945.6166666666667;941.9833333333332
2014-06-08;658.1428571428571;22.275000000000002;14.450000000000001;30.108333333333334;28.444444444444443;2.0555555555555554;8.233333333333333;11.9;946.2833333333333;943.6333333333333
2014-06-09;658.1428571428571;22.683333333333334;14.883333333333333;30.474999999999998;26.444444444444443;1.8777777777777775;7.866666666666666;10.799999999999999;945.4499999999999;941.9833333333332
2014-06-10;658.1428571428571;22.727272727272727;15.863636363636363;29.58181818181818;26.375;1.23;6.875;7.166666666666667;935.6200000000001;932.5200000000001
2014-06-11;658.1428571428571;26.084615384615386;19.092307692307692;33.1;20.1;1.6600000000000001;10.68;7.833333333333333;948.65;944.1833333333334
2014-06-12;658.1428571428571;26.491666666666664;18.283333333333335;34.708333333333336;12.375;1.7375;8.8375;11.566666666666668;948.4166666666666;945.1999999999999
2014-06-13;658.1428571428571;26.653846153846153;18.392307692307693;34.87692307692308;21.2;1.5899999999999999;11.26;8.933333333333334;947.6166666666667;943.3666666666667
2014-06-14;658.1428571428571;27.815384615384616;19.66923076923077;35.96923076923077;22.7;1.55;10.22;10.033333333333333;944.3000000000001;938.2333333333332
2014-06-15;658.1428571428571;25.346153846153847;18.492307692307694;32.19230769230769;18.7;2.4899999999999998;9.09;11.866666666666667;940.7333333333332;938.0166666666668
2014-06-16;693.2307692307693;23.21666666666667;16.2;30.224999999999998;27.75;1.8875;9.7125;8.866666666666667;932.5200000000001;928.5
2014-06-17;693.2307692307693;21.900000000000002;15.15;28.650000000000002;38.375;1.775;8.5125;8.4;933.46;930.4399999999999
2014-06-18;658.1428571428571;24.292307692307695;17.26153846153846;31.33076923076923;33.9;2.09;7.840000000000001;8.700000000000001;944.0500000000001;941.4166666666666
2014-06-19;658.1428571428571;23.700000000000003;16.4;30.976923076923075;24.666666666666668;1.8399999999999999;7.800000000000001;9.799999999999999;944.3833333333333;940.6833333333334
2014-06-20;658.1428571428571;22.653846153846153;15.484615384615385;29.853846153846156;34.5;2.21;9.03;9.966666666666667;934.4;930.5200000000001
2014-06-21;658.1428571428571;20.923076923076923;13.8;28.04615384615385;29.0;2.5300000000000002;8.16;11.866666666666667;945.1166666666667;942.3833333333333
2014-06-22;658.1428571428571;20.423076923076923;14.453846153846154;26.392307692307693;30.1;2.2199999999999998;8.940000000000001;8.033333333333333;946.0666666666666;943.4333333333334
2014-06-23;658.1428571428571;20.77692307692308;13.823076923076922;27.73076923076923;25.6;1.8777777777777775;8.879999999999999;7.7;932.675;928.725
2014-06-24;658.1428571428571;18.476923076923075;14.153846153846153;22.800000000000004;24.8;2.8222222222222224;10.790000000000001;3.9000000000000004;943.4200000000001;940.5600000000001
2014-06-25;658.1428571428571;18.646153846153847;13.461538461538462;23.853846153846156;32.4;1.8111111111111111;7.69;1.95;943.32;940.96
2014-06-26;658.1428571428571;22.423076923076923;15.430769230769231;29.384615384615383;33.7;2.18;8.42;10.866666666666667;945.2666666666668;942.65
2014-06-27;658.1428571428571;24.476923076923075;16.138461538461538;32.83846153846154;34.1;1.94;8.74;11.833333333333334;945.5166666666668;942.4833333333332
2014-06-28;658.1428571428571;25.446153846153848;18.307692307692307;32.56923076923077;31.0;2.6;10.540000000000001;11.799999999999999;944.6833333333334;941.8000000000001
2014-06-29;658.1428571428571;23.553846153846152;17.253846153846155;29.846153846153847;31.4;2.58;8.45;10.799999999999999;946.4;943.4
2014-06-30;658.1428571428571;23.77692307692308;15.376923076923077;32.16153846153846;39.7;2.12;8.92;11.133333333333333;946.35;942.4166666666666
2014-07-01;658.1428571428571;22.415384615384614;15.307692307692308;29.523076923076925;48.4;2.71;9.59;9.366666666666667;944.3166666666666;940.6666666666666
2014-07-02;658.1428571428571;21.015384615384615;16.084615384615383;25.93846153846154;32.1;2.6100000000000003;9.489999999999998;9.533333333333333;943.5833333333334;940.4
2014-07-03;658.1428571428571;20.71818181818182;14.863636363636363;26.58181818181818;35.5;2.3666666666666667;10.275;8.766666666666666;948.36;944.76
2014-07-04;658.1428571428571;22.525000000000002;14.666666666666666;30.366666666666664;30.444444444444443;1.822222222222222;7.199999999999999;11.233333333333334;949.28;946.64
2014-07-05;658.1428571428571;25.53333333333333;17.866666666666667;33.19166666666667;34.0;2.2666666666666666;10.125;11.9;945.5;941.5
2014-07-06;658.1428571428571;22.654545454545453;17.69090909090909;27.6;42.625;2.8125;9.6125;7.766666666666667;934.74;932.32
2014-07-07;658.1428571428571;23.38181818181818;17.009090909090908;29.79090909090909;42.875;2.3777777777777778;8.3;9.733333333333334;936.3399999999999;933.4200000000001
2014-07-08;658.1428571428571;25.275000000000002;16.383333333333333;34.175000000000004;33.111111111111114;1.5222222222222224;6.855555555555556;12.133333333333333;945.9666666666667;942.1666666666666
2014-07-09;658.1428571428571;26.963636363636365;18.90909090909091;35.04545454545455;39.25;1.9625;8.8125;11.433333333333332;933.9399999999999;931.22
2014-07-10;658.1428571428571;26.05;18.7;33.416666666666664;34.44444444444444;2.1;8.055555555555555;11.066666666666668;944.4666666666667;941.6999999999999
2014-07-11;658.1428571428571;26.861538461538462;18.953846153846154;34.76923076923077;32.9;2.2399999999999998;8.629999999999999;12.133333333333333;944.9833333333332;941.4833333333332
2014-07-12;658.1428571428571;26.676923076923078;18.56153846153846;34.8;39.6;2.06;9.040000000000001;12.200000000000001;944.2666666666668;941.35
2014-07-13;658.1428571428571;26.853846153846156;18.915384615384617;34.776923076923076;33.333333333333336;2.15;8.588888888888889;11.966666666666667;945.0166666666668;942.25
2014-07-14;658.1428571428571;28.53076923076923;19.83076923076923;37.223076923076924;31.1;1.24;6.05;12.333333333333334;935.78;932.72
2014-07-15;658.1428571428571;29.623076923076926;21.338461538461537;37.89230769230769;33.7;1.73;7.279999999999999;12.200000000000001;945.9833333333332;943.2333333333332
2014-07-16;658.1428571428571;30.53076923076923;21.54615384615385;39.51538461538462;30.9;1.57;7.63;12.0;946.0833333333334;943.5
2014-07-17;658.1428571428571;31.10909090909091;22.61818181818182;39.59090909090909;41.44444444444444;1.5666666666666667;7.7666666666666675;12.6;949.82;945.82
2014-07-18;658.1428571428571;28.641666666666666;22.224999999999998;35.074999999999996;42.111111111111114;3.322222222222222;11.077777777777778;11.433333333333332;946.82;942.9799999999999
2014-07-19;658.1428571428571;22.16923076923077;16.53076923076923;27.77692307692308;33.0;2.66;9.92;7.766666666666667;943.9666666666667;941.6
2014-07-20;658.1428571428571;22.915384615384614;16.46153846153846;29.361538461538462;33.55555555555556;2.588888888888889;9.222222222222221;9.633333333333333;947.2833333333333;943.6166666666667
2014-07-21;658.1428571428571;25.43846153846154;16.692307692307693;34.19230769230769;30.11111111111111;1.4777777777777776;6.300000000000001;12.466666666666667;948.0500000000001;944.3333333333334
2014-07-22;658.1428571428571;27.59166666666667;19.216666666666665;36.0;33.875;1.5111111111111113;6.6125;12.4;935.9799999999999;931.68
2014-07-23;658.1428571428571;28.641666666666666;20.666666666666668;36.625;31.11111111111111;2.0;8.31111111111111;12.299999999999999;932.7;929.0200000000001
2014-07-24;658.1428571428571;27.36923076923077;19.96923076923077;34.792307692307695;33.6;2.1100000000000003;8.940000000000001;11.266666666666666;940.4833333333332;937.0333333333333
2014-07-25;658.1428571428571;27.03076923076923;18.76923076923077;35.284615384615385;39.8;1.64;7.26;12.200000000000001;941.0500000000001;937.7833333333333
2014-07-26;648.6153846153846;27.577777777777776;19.344444444444445;35.86666666666667;37.833333333333336;1.9125;7.866666666666667;12.066666666666668;947.5;943.5
2014-07-27;658.1428571428571;28.153846153846153;20.015384615384615;36.292307692307695;32.0;2.0;7.67;12.133333333333333;945.6666666666666;942.3000000000001
2014-07-28;658.1428571428571;26.792307692307695;18.361538461538462;35.207692307692305;39.9;2.466666666666667;8.9;11.666666666666666;945.4333333333334;939.9666666666667
2014-07-29;658.1428571428571;24.83076923076923;16.946153846153848;32.715384615384615;33.0;2.15;7.31;13.1;942.4833333333332;939.65
2014-07-30;685.8333333333334;26.545454545454547;18.563636363636363;34.50909090909091;33.875;1.542857142857143;7.4625;13.2;934.85;932.5
2014-07-31;658.1428571428571;26.753846153846155;19.884615384615383;33.63076923076923;33.5;2.4899999999999998;8.92;12.133333333333333;944.0;941.1333333333333
2014-08-01;658.1428571428571;21.43846153846154;15.5;27.384615384615383;42.0;2.5777777777777775;9.11111111111111;10.266666666666666;943.4166666666666;939.9166666666666
2014-08-02;658.1428571428571;21.684615384615384;15.292307692307693;28.053846153846152;31.8;2.63;9.09;10.766666666666666;941.6999999999999;938.6
2014-08-03;658.1428571428571;24.069230769230767;15.415384615384616;32.676923076923075;41.4;1.78;7.859999999999999;12.1;942.0166666666668;939.0666666666666
2014-08-04;658.1428571428571;26.346153846153847;18.9;33.784615384615385;32.9;2.15;9.01;10.299999999999999;945.6;941.65
2014-08-05;658.1428571428571;26.361538461538462;17.93076923076923;34.823076923076925;33.4;1.46;7.08;12.200000000000001;946.6;943.5833333333334
2014-08-06;658.1428571428571;27.853846153846156;19.56923076923077;36.13076923076923;31.7;1.95;7.74;12.233333333333334;946.1666666666666;942.8000000000001
2014-08-07;658.1428571428571;28.676923076923078;20.13076923076923;37.2;33.3;1.52;7.49;12.166666666666666;945.1666666666666;941.1999999999999
2014-08-08;658.1428571428571;28.799999999999997;21.16923076923077;36.43076923076923;32.0;2.02;8.78;12.066666666666668;942.7833333333333;938.6166666666667
2014-08-09;658.1428571428571;28.015384615384615;20.23076923076923;35.776923076923076;33.9;2.35;9.41;11.666666666666666;941.7666666666668;938.6
2014-08-10;658.1428571428571;27.284615384615385;19.515384615384615;35.08461538461539;47.4;1.89;8.59;12.266666666666666;943.5500000000001;940.9666666666667
2014-08-11;658.1428571428571;26.792307692307695;18.63076923076923;34.93846153846154;39.6;1.94;7.82;12.5;945.1999999999999;942.2166666666667
2014-08-12;658.1428571428571;27.076923076923077;19.276923076923076;34.84615384615385;32.5;2.1399999999999997;8.85;12.133333333333333;944.2333333333332;940.2833333333333
2014-08-13;658.1428571428571;26.315384615384616;19.876923076923074;32.73076923076923;32.1;2.5300000000000002;8.78;11.866666666666667;942.5333333333333;939.9499999999999
2014-08-14;658.1428571428571;25.153846153846153;17.115384615384617;33.169230769230765;40.2;1.77;8.059999999999999;12.200000000000001;944.2833333333333;941.6
2014-08-15;658.1428571428571;25.876923076923074;17.661538461538463;34.1;40.5;1.6199999999999999;7.220000000000001;12.200000000000001;946.1666666666666;942.5833333333334
2014-08-16;658.1428571428571;27.253846153846155;19.307692307692307;35.184615384615384;36.0;1.1;7.388888888888889;12.1;945.8833333333333;942.9
2014-08-17;658.1428571428571;27.433333333333334;19.675;35.19166666666667;25.333333333333332;1.44;8.333333333333334;12.0;945.5833333333334;940.0166666666668
2014-08-18;658.1428571428571;26.846153846153847;20.415384615384614;33.26153846153846;30.1;1.97;8.64;8.4;941.9833333333332;938.75
2014-08-19;658.1428571428571;25.692307692307693;19.146153846153847;32.253846153846155;39.2;2.45;8.95;11.966666666666667;944.4166666666666;940.4666666666667
2014-08-20;658.1428571428571;23.069230769230767;15.03076923076923;31.123076923076926;30.7;2.23;8.26;12.25;945.5;942.8166666666666
2014-08-21;658.1428571428571;24.892307692307693;17.36923076923077;32.44615384615385;33.3;2.1100000000000003;9.620000000000001;12.0;945.0;941.6833333333334
2014-08-22;658.1428571428571;23.66923076923077;16.546153846153846;30.807692307692307;31.6;2.07;8.74;11.833333333333334;944.5;941.5333333333333
2014-08-23;658.1428571428571;24.766666666666666;16.733333333333334;32.800000000000004;33.1;1.47;7.2;12.0;946.75;943.35
2014-08-24;658.1428571428571;25.900000000000002;18.025000000000002;33.80833333333333;33.1;1.42;6.65;11.933333333333332;947.5500000000001;943.9166666666666
2014-08-25;658.1428571428571;27.34166666666667;19.099999999999998;35.6;32.7;1.3900000000000001;6.37;11.866666666666667;946.9166666666666;942.5833333333334
2014-08-26;658.1428571428571;28.03333333333333;20.3;35.74166666666667;32.5;1.8800000000000001;7.540000000000001;11.833333333333334;945.0833333333334;942.1333333333333
2014-08-27;658.1428571428571;29.28333333333333;21.033333333333335;37.541666666666664;30.1;1.35;6.34;11.533333333333333;944.9666666666667;942.0333333333333
2014-08-28;658.1428571428571;29.123076923076926;21.207692307692305;37.07692307692308;31.1;1.8;8.1;11.95;944.9;942.3000000000001
2014-08-29;648.6153846153846;27.833333333333332;20.258333333333333;35.391666666666666;32.44444444444444;1.525;6.788888888888889;9.6;948.3;944.9200000000001
2014-08-30;648.6153846153846;27.075;19.916666666666668;34.24166666666667;33.333333333333336;2.211111111111111;8.277777777777779;10.799999999999999;947.76;945.2
2014-08-31;648.6153846153846;27.558333333333334;19.816666666666666;35.30833333333333;40.888888888888886;1.2777777777777777;5.800000000000001;11.233333333333334;948.4200000000001;944.9399999999999
2014-09-01;648.6153846153846;29.058333333333334;20.516666666666666;37.583333333333336;32.333333333333336;1.2000000000000002;6.466666666666667;11.8;947.8399999999999;944.0799999999999
2014-09-02;648.6153846153846;29.891666666666666;21.875;37.875;33.44444444444444;1.2888888888888888;8.355555555555556;10.966666666666669;946.5;942.8
2014-09-03;658.1428571428571;26.95;19.716666666666665;34.141666666666666;33.333333333333336;2.2333333333333334;8.3;11.5;945.9399999999999;942.74
2014-09-04;658.1428571428571;25.584615384615386;18.43846153846154;32.723076923076924;32.3;1.9100000000000001;7.75;11.566666666666668;943.7833333333333;940.7166666666667
2014-09-05;658.1428571428571;25.307692307692307;18.007692307692306;32.63846153846154;40.3;1.6199999999999999;8.26;11.5;947.64;944.3799999999999
2014-09-06;658.1428571428571;24.384615384615383;17.423076923076923;31.353846153846156;54.3;2.0100000000000002;7.779999999999999;11.433333333333332;943.9499999999999;940.0833333333334
2014-09-07;658.1428571428571;22.4;17.161538461538463;27.646153846153844;41.888888888888886;1.97;8.266666666666667;8.8;942.9333333333334;940.1166666666667
2014-09-08;658.1428571428571;23.415384615384614;16.923076923076923;29.9;35.44444444444444;1.5;6.733333333333333;10.133333333333333;944.5;941.6999999999999
2014-09-09;658.1428571428571;24.72307692307692;17.43846153846154;31.976923076923075;42.333333333333336;1.588888888888889;7.722222222222222;10.4;944.5833333333334;941.65
2014-09-10;658.1428571428571;23.984615384615385;17.03846153846154;30.93846153846154;33.55555555555556;2.04;9.088888888888889;11.133333333333333;944.3833333333333;940.3666666666667
2014-09-11;658.1428571428571;22.153846153846153;16.361538461538462;27.946153846153848;38.9;2.16;7.6;9.649999999999999;945.1166666666667;942.4166666666666
2014-09-12;658.1428571428571;23.592307692307692;16.423076923076923;30.746153846153845;41.333333333333336;1.3333333333333333;7.066666666666666;10.433333333333334;945.4833333333332;942.6999999999999
2014-09-13;658.1428571428571;23.53076923076923;17.146153846153847;29.95384615384615;33.22222222222222;1.5666666666666669;7.044444444444444;10.8;945.8166666666666;943.0833333333334
2014-09-14;658.1428571428571;23.084615384615386;16.676923076923078;29.484615384615385;32.666666666666664;2.05;8.544444444444444;11.033333333333333;934.9200000000001;932.14
2014-09-15;658.1428571428571;22.246153846153845;15.907692307692308;28.569230769230767;32.111111111111114;1.3222222222222222;6.788888888888889;10.0;944.3833333333333;939.2166666666667
2014-09-16;658.1428571428571;22.72307692307692;16.215384615384615;29.207692307692305;32.55555555555556;2.466666666666667;11.622222222222222;7.0;939.5666666666666;935.9
2014-09-17;658.1428571428571;20.04615384615385;15.8;24.292307692307695;33.44444444444444;1.4222222222222223;8.899999999999999;2.6999999999999997;940.0500000000001;936.8166666666666
2014-09-18;658.1428571428571;19.9;14.792307692307693;25.03076923076923;30.8;1.55;8.97;7.3999999999999995;941.15;937.7666666666668
2014-09-19;658.1428571428571;19.823076923076922;14.307692307692308;25.361538461538462;32.9;1.58;8.6;6.633333333333333;947.28;942.8799999999999
2014-09-20;658.1428571428571;21.86923076923077;15.615384615384615;28.1;37.5;1.1400000000000001;6.659999999999999;7.766666666666667;946.3666666666667;943.1833333333334
2014-09-21;658.1428571428571;22.784615384615385;17.807692307692307;27.746153846153845;38.9;0.97;6.1;4.533333333333333;936.9200000000001;933.36
2014-09-22;658.1428571428571;19.792307692307695;15.215384615384616;24.392307692307693;33.44444444444444;2.066666666666667;8.977777777777778;5.166666666666667;944.2833333333333;941.2166666666667
2014-09-23;658.1428571428571;18.96923076923077;14.023076923076925;23.907692307692308;32.4;1.55;6.95;4.5;947.0200000000001;944.0600000000001
2014-09-24;658.1428571428571;19.73846153846154;14.823076923076922;24.684615384615384;40.9;1.64;7.0;5.866666666666667;945.3000000000001;942.0166666666668
2014-09-25;658.1428571428571;19.907692307692308;13.615384615384615;26.192307692307693;21.6;1.6300000000000001;8.440000000000001;6.6000000000000005;947.3166666666666;943.2666666666668
2014-09-26;658.1428571428571;20.4;14.376923076923077;26.407692307692308;24.3;1.52;7.609999999999999;9.033333333333333;948.9166666666666;945.75
2014-09-27;658.1428571428571;20.33076923076923;16.423076923076923;24.207692307692305;22.4;2.68;9.85;5.133333333333333;948.3666666666667;945.6666666666666
2014-09-28;658.1428571428571;17.315384615384616;13.984615384615385;20.653846153846153;36.4;1.16;6.07;1.5;949.3166666666666;946.5166666666668
