FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-04-30;427.1304347826087;17.995652173913044;13.047826086956523;22.934782608695652;22.41176470588235;2.0058823529411764;8.494117647058824;6.85;970.0;966.4333333333334
2023-05-01;433.3181818181818;16.286363636363635;11.19090909090909;21.400000000000002;27.58823529411765;2.2588235294117647;8.594117647058823;7.2;971.1333333333333;967.7833333333333
2023-05-02;433.3181818181818;16.404761904761905;9.466666666666667;23.333333333333332;23.529411764705884;2.5058823529411764;8.382352941176471;11.175;971.7666666666668;968.9666666666667
2023-05-03;433.3181818181818;16.995238095238093;9.9;24.095238095238095;34.75;2.7625;9.15625;11.4;971.9333333333334;969.0166666666668
2023-05-04;433.3181818181818;17.01904761904762;10.661904761904761;23.366666666666667;24.1875;2.825;9.05625;11.175;973.0666666666666;970.5333333333333
2023-05-05;433.3181818181818;18.177272727272726;11.463636363636363;24.863636363636363;23.470588235294116;2.3294117647058825;8.758823529411766;10.825;972.9;968.9499999999999
2023-05-06;414.7391304347826;18.42608695652174;12.065217391304348;24.769565217391307;17.666666666666668;2.25;8.505555555555555;10.75;970.2166666666667;966.7333333333332
2023-05-07;414.7391304347826;17.743478260869566;12.947826086956523;22.539130434782606;23.055555555555557;2.338888888888889;10.094444444444443;4.5;974.2166666666667;968.6
2023-05-08;414.7391304347826;17.795652173913044;12.139130434782608;23.426086956521736;19.0;1.8611111111111112;6.794444444444444;8.0;973.9166666666666;971.5666666666666
2023-05-09;414.7391304347826;18.682608695652174;12.582608695652173;24.77391304347826;22.666666666666668;2.477777777777778;9.86111111111111;5.55;972.9666666666667;967.9499999999999
2023-05-10;414.7391304347826;16.704347826086956;12.065217391304348;21.33913043478261;23.555555555555557;2.9222222222222225;9.794444444444444;10.5;971.3666666666667;968.6333333333333
2023-05-11;414.7391304347826;14.334782608695651;9.886956521739132;18.778260869565216;26.72222222222222;2.6055555555555556;9.177777777777779;7.25;970.3000000000001;966.5
2023-05-12;414.7391304347826;12.521739130434783;7.578260869565218;17.460869565217394;15.722222222222221;1.961111111111111;10.05;3.9;968.75;966.0500000000001
2023-05-13;430.95454545454544;12.418181818181818;7.209090909090909;17.60909090909091;31.529411764705884;1.9;7.258823529411765;2.5;970.4499999999999;967.9
2023-05-14;430.95454545454544;14.036363636363637;8.322727272727272;19.763636363636365;26.470588235294116;2.070588235294118;8.041176470588235;7.925;969.7166666666667;967.35
2023-05-15;430.95454545454544;16.13181818181818;9.981818181818182;22.3;24.352941176470587;2.176470588235294;8.270588235294117;8.35;968.3666666666667;964.0500000000001
2023-05-16;430.95454545454544;16.004545454545454;9.863636363636363;22.168181818181818;25.235294117647058;2.5352941176470587;9.594117647058823;8.475;967.3000000000001;962.8666666666667
2023-05-17;430.95454545454544;15.218181818181819;7.913636363636363;22.536363636363635;28.0;2.682352941176471;10.241176470588234;11.350000000000001;969.3666666666667;965.4666666666667
2023-05-18;430.95454545454544;14.22272727272727;9.05909090909091;19.38181818181818;29.58823529411765;2.135294117647059;7.870588235294118;6.05;970.85;968.7666666666668
2023-05-19;419.0;14.742857142857142;10.661904761904761;18.833333333333332;24.375;1.5625;7.59375;4.125;970.5333333333333;967.1999999999999
2023-05-20;402.59090909090907;15.754545454545452;10.145454545454545;21.39090909090909;31.88235294117647;2.070588235294118;7.6;6.9;967.7166666666667;964.15
2023-05-21;402.59090909090907;14.781818181818181;9.981818181818182;19.586363636363636;24.470588235294116;1.7294117647058822;6.405882352941177;5.225;966.3333333333334;964.7333333333332
2023-05-22;402.59090909090907;16.96818181818182;12.95909090909091;20.986363636363635;14.941176470588236;1.6941176470588235;8.476470588235294;2.925;967.5166666666668;965.4
2023-05-23;407.9047619047619;17.525;12.379999999999999;22.645;17.5;2.1999999999999997;10.225;7.1000000000000005;967.1600000000001;963.32
2023-05-24;402.59090909090907;18.345;12.48;24.22;27.75;1.925;7.64375;7.666666666666667;965.46;964.14
2023-05-25;402.59090909090907;14.819047619047618;11.866666666666665;17.785714285714285;26.764705882352942;1.7470588235294118;8.047058823529412;0.25;972.25;967.1999999999999
2023-05-26;402.59090909090907;16.849999999999998;11.0;22.695454545454545;26.41176470588235;2.0411764705882356;7.270588235294118;10.725;973.7833333333333;971.5166666666668
2023-05-27;414.7391304347826;19.730434782608697;12.843478260869563;26.617391304347827;20.666666666666668;2.1555555555555554;7.922222222222222;11.05;972.4;968.2166666666667
2023-05-28;414.7391304347826;19.40869565217391;13.517391304347825;25.286956521739132;18.22222222222222;2.572222222222222;9.522222222222222;10.5;968.8833333333333;964.6999999999999
